time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.18143e+06,2.18143e+06,2.18143e+06,3769.42,3769.42,3769.42,2138.86,2138.86,2138.86,2.80862e+06,2.80862e+06,2.80862e+06,2.09892e+06,2.09892e+06,2.09892e+06,7248.94,7248.94,7248.94,4695.63,4695.63,4695.63,54221.6,54221.6,54221.6,256284,256284,256284,5.00973e+06,5.00973e+06,5.00973e+06,1.20601e+06,1.20601e+06,1.20601e+06,1.13075e+08,1.13075e+08,1.13075e+08,0,0,0,0,0,0
1,2.18529e+06,2.18529e+06,2.18529e+06,3857.4,3857.4,3857.4,2604.44,2604.44,2604.44,2.81077e+06,2.81077e+06,2.81077e+06,2.08832e+06,2.08832e+06,2.08832e+06,7351.5,7351.5,7351.5,5682.03,5682.03,5682.03,62758.4,62758.4,62758.4,257154,257154,257154,5.00492e+06,5.00492e+06,5.00492e+06,1.39938e+06,1.39938e+06,1.39938e+06,1.1288e+08,1.1288e+08,1.1288e+08,3.54605,3.54605,3.54605,7.05318,7.05318,7.05318
2,2.18737e+06,2.18737e+06,2.18737e+06,3914.68,3914.68,3914.68,3156.88,3156.88,3156.88,2.81116e+06,2.81116e+06,2.81116e+06,2.0771e+06,2.0771e+06,2.0771e+06,7426.54,7426.54,7426.54,6873.21,6873.21,6873.21,73347.4,73347.4,73347.4,258352,258352,258352,5.00633e+06,5.00633e+06,5.00633e+06,1.63859e+06,1.63859e+06,1.63859e+06,1.12644e+08,1.12644e+08,1.12644e+08,3.59812,3.59812,3.59812,8.54561,8.54561,8.54561
3,2.18745e+06,2.18745e+06,2.18745e+06,3943.01,3943.01,3943.01,3811.35,3811.35,3811.35,2.80959e+06,2.80959e+06,2.80959e+06,2.06525e+06,2.06525e+06,2.06525e+06,7450.54,7450.54,7450.54,8284.65,8284.65,8284.65,86327.9,86327.9,86327.9,259674,259674,259674,5.01033e+06,5.01033e+06,5.01033e+06,1.93133e+06,1.93133e+06,1.93133e+06,1.12352e+08,1.12352e+08,1.12352e+08,3.62815,3.62815,3.62815,10.3259,10.3259,10.3259
4,2.18532e+06,2.18532e+06,2.18532e+06,3934.88,3934.88,3934.88,4573.7,4573.7,4573.7,2.80588e+06,2.80588e+06,2.80588e+06,2.05282e+06,2.05282e+06,2.05282e+06,7409.59,7409.59,7409.59,9928.98,9928.98,9928.98,102052,102052,102052,260892,260892,260892,5.01272e+06,5.01272e+06,5.01272e+06,2.28539e+06,2.28539e+06,2.28539e+06,1.12004e+08,1.12004e+08,1.12004e+08,3.62922,3.62922,3.62922,12.4178,12.4178,12.4178
5,2.18078e+06,2.18078e+06,2.18078e+06,3882.91,3882.91,3882.91,5442.28,5442.28,5442.28,2.79981e+06,2.79981e+06,2.79981e+06,2.03988e+06,2.03988e+06,2.03988e+06,7291.12,7291.12,7291.12,11804,11804,11804,120847,120847,120847,261752,261752,261752,5.00884e+06,5.00884e+06,5.00884e+06,2.7079e+06,2.7079e+06,2.7079e+06,1.11595e+08,1.11595e+08,1.11595e+08,3.5947,3.5947,3.5947,14.8288,14.8288,14.8288
6,2.17369e+06,2.17369e+06,2.17369e+06,3781.26,3781.26,3781.26,6404.75,6404.75,6404.75,2.79121e+06,2.79121e+06,2.79121e+06,2.02659e+06,2.02659e+06,2.02659e+06,7085.29,7085.29,7085.29,13884.9,13884.9,13884.9,142965,142965,142965,261984,261984,261984,4.99381e+06,4.99381e+06,4.99381e+06,3.20425e+06,3.20425e+06,3.20425e+06,1.11126e+08,1.11126e+08,1.11126e+08,3.51882,3.51882,3.51882,17.5408,17.5408,17.5408
7,2.16398e+06,2.16398e+06,2.16398e+06,3626.72,3626.72,3626.72,7434.95,7434.95,7434.95,2.77999e+06,2.77999e+06,2.77999e+06,2.01318e+06,2.01318e+06,2.01318e+06,6786.88,6786.88,6786.88,16117.9,16117.9,16117.9,168526,168526,168526,261312,261312,261312,4.96276e+06,4.96276e+06,4.96276e+06,3.77672e+06,3.77672e+06,3.77672e+06,1.106e+08,1.106e+08,1.106e+08,3.39765,3.39765,3.39765,20.4995,20.4995,20.4995
8,2.1517e+06,2.1517e+06,2.1517e+06,3419.82,3419.82,3419.82,8491.08,8491.08,8491.08,2.76611e+06,2.76611e+06,2.76611e+06,1.99997e+06,1.99997e+06,1.99997e+06,6397.14,6397.14,6397.14,18415.6,18415.6,18415.6,197449,197449,197449,259486,259486,259486,4.91126e+06,4.91126e+06,4.91126e+06,4.42296e+06,4.42296e+06,4.42296e+06,1.10024e+08,1.10024e+08,1.10024e+08,3.23006,3.23006,3.23006,23.6074,23.6074,23.6074
9,2.13707e+06,2.13707e+06,2.13707e+06,3165.61,3165.61,3165.61,9516.79,9516.79,9516.79,2.7497e+06,2.7497e+06,2.7497e+06,1.98741e+06,1.98741e+06,1.98741e+06,5925.05,5925.05,5925.05,20658.8,20658.8,20658.8,229388,229388,229388,256296,256296,256296,4.83574e+06,4.83574e+06,4.83574e+06,5.13466e+06,5.13466e+06,5.13466e+06,1.09409e+08,1.09409e+08,1.09409e+08,3.01853,3.01853,3.01853,26.7211,26.7211,26.7211
