time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.14942e+06,2.14942e+06,2.14942e+06,3431.06,3431.06,3431.06,4439.33,4439.33,4439.33,2.59346e+06,2.59346e+06,2.59346e+06,3.7825e+06,3.7825e+06,3.7825e+06,15467.1,15467.1,15467.1,17567,17567,17567,554581,554581,554581,364765,364765,364765,5.40865e+06,5.40865e+06,5.40865e+06,6.50392e+06,6.50392e+06,6.50392e+06,1.0531e+08,1.0531e+08,1.0531e+08,0,0,0,0,0,0
1,2.15234e+06,2.15234e+06,2.15234e+06,3474.82,3474.82,3474.82,4494.28,4494.28,4494.28,2.59368e+06,2.59368e+06,2.59368e+06,3.78282e+06,3.78282e+06,3.78282e+06,15550.5,15550.5,15550.5,17647.6,17647.6,17647.6,554421,554421,554421,364614,364614,364614,5.40443e+06,5.40443e+06,5.40443e+06,6.49954e+06,6.49954e+06,6.49954e+06,1.05315e+08,1.05315e+08,1.05315e+08,9.20683,9.20683,9.20683,30.0858,30.0858,30.0858
2,2.15511e+06,2.15511e+06,2.15511e+06,3504.02,3504.02,3504.02,4529.09,4529.09,4529.09,2.59377e+06,2.59377e+06,2.59377e+06,3.78294e+06,3.78294e+06,3.78294e+06,15660,15660,15660,17761.1,17761.1,17761.1,554489,554489,554489,364629,364629,364629,5.40239e+06,5.40239e+06,5.40239e+06,6.49753e+06,6.49753e+06,6.49753e+06,1.05325e+08,1.05325e+08,1.05325e+08,9.2715,9.2715,9.2715,30.2796,30.2796,30.2796
3,2.15771e+06,2.15771e+06,2.15771e+06,3533.98,3533.98,3533.98,4564.61,4564.61,4564.61,2.59373e+06,2.59373e+06,2.59373e+06,3.78287e+06,3.78287e+06,3.78287e+06,15777.8,15777.8,15777.8,17883.4,17883.4,17883.4,554765,554765,554765,364797,364797,364797,5.40256e+06,5.40256e+06,5.40256e+06,6.49796e+06,6.49796e+06,6.49796e+06,1.0533e+08,1.0533e+08,1.0533e+08,9.34115,9.34115,9.34115,30.4885,30.4885,30.4885
4,2.16013e+06,2.16013e+06,2.16013e+06,3565.14,3565.14,3565.14,4601.49,4601.49,4601.49,2.59356e+06,2.59356e+06,2.59356e+06,3.7826e+06,3.7826e+06,3.7826e+06,15901.3,15901.3,15901.3,18011.3,18011.3,18011.3,555247,555247,555247,365116,365116,365116,5.40495e+06,5.40495e+06,5.40495e+06,6.5008e+06,6.5008e+06,6.5008e+06,1.0533e+08,1.0533e+08,1.0533e+08,9.41465,9.41465,9.41465,30.7087,30.7087,30.7087
5,2.16238e+06,2.16238e+06,2.16238e+06,3597.09,3597.09,3597.09,4639.16,4639.16,4639.16,2.59326e+06,2.59326e+06,2.59326e+06,3.78214e+06,3.78214e+06,3.78214e+06,16028.5,16028.5,16028.5,18142.6,18142.6,18142.6,555930,555930,555930,365584,365584,365584,5.40951e+06,5.40951e+06,5.40951e+06,6.50602e+06,6.50602e+06,6.50602e+06,1.05326e+08,1.05326e+08,1.05326e+08,9.49092,9.49092,9.49092,30.9365,30.9365,30.9365
6,2.16444e+06,2.16444e+06,2.16444e+06,3629.4,3629.4,3629.4,4677.08,4677.08,4677.08,2.59284e+06,2.59284e+06,2.59284e+06,3.78149e+06,3.78149e+06,3.78149e+06,16157.7,16157.7,16157.7,18275.4,18275.4,18275.4,556807,556807,556807,366194,366194,366194,5.41616e+06,5.41616e+06,5.41616e+06,6.51351e+06,6.51351e+06,6.51351e+06,1.05318e+08,1.05318e+08,1.05318e+08,9.56888,9.56888,9.56888,31.1683,31.1683,31.1683
7,2.16631e+06,2.16631e+06,2.16631e+06,3661.67,3661.67,3661.67,4714.73,4714.73,4714.73,2.5923e+06,2.5923e+06,2.5923e+06,3.78068e+06,3.78068e+06,3.78068e+06,16287.1,16287.1,16287.1,18407.6,18407.6,18407.6,557868,557868,557868,366941,366941,366941,5.42482e+06,5.42482e+06,5.42482e+06,6.52316e+06,6.52316e+06,6.52316e+06,1.05306e+08,1.05306e+08,1.05306e+08,9.64743,9.64743,9.64743,31.4007,31.4007,31.4007
8,2.16801e+06,2.16801e+06,2.16801e+06,3693.48,3693.48,3693.48,4751.6,4751.6,4751.6,2.59166e+06,2.59166e+06,2.59166e+06,3.7797e+06,3.7797e+06,3.7797e+06,16414.9,16414.9,16414.9,18537.2,18537.2,18537.2,559098,559098,559098,367816,367816,367816,5.43535e+06,5.43535e+06,5.43535e+06,6.53481e+06,6.53481e+06,6.53481e+06,1.0529e+08,1.0529e+08,1.0529e+08,9.72551,9.72551,9.72551,31.6301,31.6301,31.6301
9,2.16954e+06,2.16954e+06,2.16954e+06,3724.44,3724.44,3724.44,4787.21,4787.21,4787.21,2.59093e+06,2.59093e+06,2.59093e+06,3.77859e+06,3.77859e+06,3.77859e+06,16539.4,16539.4,16539.4,18662.4,18662.4,18662.4,560483,560483,560483,368809,368809,368809,5.44759e+06,5.44759e+06,5.44759e+06,6.54828e+06,6.54828e+06,6.54828e+06,1.0527e+08,1.0527e+08,1.0527e+08,9.80209,9.80209,9.80209,31.8535,31.8535,31.8535
