time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.43419e+06,2.43419e+06,2.43419e+06,334.359,334.359,334.359,9520.36,9520.36,9520.36,5.71173e+06,5.71173e+06,5.71173e+06,1.49667e+07,1.49667e+07,1.49667e+07,397.956,397.956,397.956,5356.13,5356.13,5356.13,6.17531e+06,6.17531e+06,6.17531e+06,28204.1,28204.1,28204.1,54827.1,54827.1,54827.1,5.43192e+06,5.43192e+06,5.43192e+06,9.189e+07,9.189e+07,9.189e+07,0,0,0,0,0,0
1,2.43724e+06,2.43724e+06,2.43724e+06,375.815,375.815,375.815,9808.18,9808.18,9808.18,5.70289e+06,5.70289e+06,5.70289e+06,1.49813e+07,1.49813e+07,1.49813e+07,445.718,445.718,445.718,5475.71,5475.71,5475.71,6.17527e+06,6.17527e+06,6.17527e+06,30600.4,30600.4,30600.4,59516.2,59516.2,59516.2,5.42547e+06,5.42547e+06,5.42547e+06,9.18801e+07,9.18801e+07,9.18801e+07,1.12705,1.12705,1.12705,9.6768,9.6768,9.6768
2,2.43964e+06,2.43964e+06,2.43964e+06,422.404,422.404,422.404,10096.8,10096.8,10096.8,5.69368e+06,5.69368e+06,5.69368e+06,1.49924e+07,1.49924e+07,1.49924e+07,500.874,500.874,500.874,5626.45,5626.45,5626.45,6.17906e+06,6.17906e+06,6.17906e+06,33311.4,33311.4,33311.4,64824.5,64824.5,64824.5,5.4222e+06,5.4222e+06,5.4222e+06,9.18754e+07,9.18754e+07,9.18754e+07,1.26559,1.26559,1.26559,9.94898,9.94898,9.94898
3,2.44133e+06,2.44133e+06,2.44133e+06,475.251,475.251,475.251,10399.6,10399.6,10399.6,5.68406e+06,5.68406e+06,5.68406e+06,1.5e+07,1.5e+07,1.5e+07,563.543,563.543,563.543,5787.06,5787.06,5787.06,6.18681e+06,6.18681e+06,6.18681e+06,36379.6,36379.6,36379.6,70838.4,70838.4,70838.4,5.42226e+06,5.42226e+06,5.42226e+06,9.18669e+07,9.18669e+07,9.18669e+07,1.42322,1.42322,1.42322,10.2391,10.2391,10.2391
4,2.44226e+06,2.44226e+06,2.44226e+06,534.96,534.96,534.96,10712.1,10712.1,10712.1,5.67398e+06,5.67398e+06,5.67398e+06,1.50041e+07,1.50041e+07,1.50041e+07,634.409,634.409,634.409,5953.95,5953.95,5953.95,6.19859e+06,6.19859e+06,6.19859e+06,39851.7,39851.7,39851.7,77651.4,77651.4,77651.4,5.42572e+06,5.42572e+06,5.42572e+06,9.18546e+07,9.18546e+07,9.18546e+07,1.6018,1.6018,1.6018,10.5421,10.5421,10.5421
5,2.44243e+06,2.44243e+06,2.44243e+06,602.06,602.06,602.06,11028.2,11028.2,11028.2,5.66341e+06,5.66341e+06,5.66341e+06,1.50045e+07,1.50045e+07,1.50045e+07,714.133,714.133,714.133,6123.77,6123.77,6123.77,6.21439e+06,6.21439e+06,6.21439e+06,43778.1,43778.1,43778.1,85364.5,85364.5,85364.5,5.43259e+06,5.43259e+06,5.43259e+06,9.18383e+07,9.18383e+07,9.18383e+07,1.80312,1.80312,1.80312,10.8525,10.8525,10.8525
6,2.4418e+06,2.4418e+06,2.4418e+06,677.006,677.006,677.006,11340.6,11340.6,11340.6,5.65232e+06,5.65232e+06,5.65232e+06,1.50016e+07,1.50016e+07,1.50016e+07,803.292,803.292,803.292,6292.65,6292.65,6292.65,6.23409e+06,6.23409e+06,6.23409e+06,48211.8,48211.8,48211.8,94084.7,94084.7,94084.7,5.4428e+06,5.4428e+06,5.4428e+06,9.1818e+07,9.1818e+07,9.1818e+07,2.02882,2.02882,2.02882,11.1635,11.1635,11.1635
7,2.44039e+06,2.44039e+06,2.44039e+06,760.139,760.139,760.139,11641.4,11641.4,11641.4,5.64067e+06,5.64067e+06,5.64067e+06,1.49953e+07,1.49953e+07,1.49953e+07,902.339,902.339,902.339,6456.27,6456.27,6456.27,6.2575e+06,6.2575e+06,6.2575e+06,53208.1,53208.1,53208.1,103924,103924,103924,5.4562e+06,5.4562e+06,5.4562e+06,9.17938e+07,9.17938e+07,9.17938e+07,2.28024,2.28024,2.28024,11.4676,11.4676,11.4676
8,2.4382e+06,2.4382e+06,2.4382e+06,851.652,851.652,851.652,11922,11922,11922,5.62845e+06,5.62845e+06,5.62845e+06,1.49859e+07,1.49859e+07,1.49859e+07,1011.56,1011.56,1011.56,6609.95,6609.95,6609.95,6.28431e+06,6.28431e+06,6.28431e+06,58822.8,58822.8,58822.8,114995,114995,114995,5.47255e+06,5.47255e+06,5.47255e+06,9.17657e+07,9.17657e+07,9.17657e+07,2.5583,2.5583,2.5583,11.7568,11.7568,11.7568
9,2.43528e+06,2.43528e+06,2.43528e+06,951.553,951.553,951.553,12173.7,12173.7,12173.7,5.61564e+06,5.61564e+06,5.61564e+06,1.49739e+07,1.49739e+07,1.49739e+07,1131.04,1131.04,1131.04,6748.79,6748.79,6748.79,6.31407e+06,6.31407e+06,6.31407e+06,65111.2,65111.2,65111.2,127413,127413,127413,5.49151e+06,5.49151e+06,5.49151e+06,9.17341e+07,9.17341e+07,9.17341e+07,2.86343,2.86343,2.86343,12.0222,12.0222,12.0222
