index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.15248e+06,3885.26,3706.21,3.97732e+06,3.66876e+06,6690.87,6671.94,930648,1.02242e+06,8.74296e+06,8.40521e+06,9.77877e+07,0,0,0,0
0,1,2.155e+06,3938.98,3756.92,3.97734e+06,3.66877e+06,6746.74,6728.13,930812,1.02258e+06,8.74247e+06,8.40491e+06,9.77854e+07,12.1948,4.53722,13.5657,4.98557
0,2,2.15734e+06,3973.87,3788.68,3.97714e+06,3.66859e+06,6798.23,6776.77,931200,1.023e+06,8.74395e+06,8.40642e+06,9.77882e+07,12.3066,4.57765,11.6638,4.25025
0,3,2.15952e+06,4001.72,3813.11,3.97679e+06,3.66828e+06,6839.11,6813.66,931745,1.0236e+06,8.74695e+06,8.40925e+06,9.77882e+07,12.395,4.60821,14.2604,0.94491
0,4,2.16159e+06,4024.75,3832.72,3.97632e+06,3.66787e+06,6871.89,6842.09,932404,1.02435e+06,8.75111e+06,8.41305e+06,9.77863e+07,12.4661,4.63182,13.2065,5.45122
0,5,2.16356e+06,4044.2,3848.91,3.97577e+06,3.66738e+06,6898.72,6864.57,933149,1.0252e+06,8.75616e+06,8.41758e+06,9.77828e+07,12.5243,4.65055,13.6843,0.600382
0,6,2.16544e+06,4061.01,3862.69,3.97515e+06,3.66683e+06,6921.17,6882.88,933957,1.02615e+06,8.76193e+06,8.42265e+06,9.77781e+07,12.5732,4.66585,14.0339,3.92427
0,7,2.16724e+06,4075.87,3874.75,3.97449e+06,3.66625e+06,6940.41,6898.25,934815,1.02716e+06,8.76826e+06,8.42814e+06,9.77725e+07,12.6151,4.67874,11.7713,5.0882
0,8,2.16897e+06,4089.26,3885.57,3.97379e+06,3.66564e+06,6957.29,6911.54,935712,1.02822e+06,8.77505e+06,8.43397e+06,9.77662e+07,12.6519,4.68991,8.37931,4.21459
0,9,2.17064e+06,4101.53,3895.48,3.97306e+06,3.665e+06,6972.39,6923.35,936640,1.02934e+06,8.78222e+06,8.44007e+06,9.77592e+07,12.6849,4.69984,17.4542,4.88565
0,10,2.17225e+06,4112.95,3904.7,3.97231e+06,3.66434e+06,6986.16,6934.05,937593,1.03049e+06,8.78971e+06,8.44639e+06,9.77517e+07,12.715,4.70888,8.76006,4.86072
0,11,2.1738e+06,4123.68,3913.38,3.97155e+06,3.66368e+06,6998.88,6943.92,938568,1.03167e+06,8.79747e+06,8.4529e+06,9.77439e+07,12.7428,4.71723,13.7268,7.28783
0,12,2.1753e+06,4133.83,3921.62,3.97077e+06,3.663e+06,7010.75,6953.12,939559,1.03287e+06,8.80546e+06,8.45956e+06,9.77356e+07,12.7689,4.72505,11.082,2.8112
0,13,2.17675e+06,4143.49,3929.46,3.96999e+06,3.66231e+06,7021.88,6961.75,940565,1.0341e+06,8.81364e+06,8.46635e+06,9.77271e+07,12.7934,4.73242,12.771,6.24796
0,14,2.17815e+06,4152.68,3936.93,3.9692e+06,3.66162e+06,7032.36,6969.85,941582,1.03535e+06,8.82199e+06,8.47326e+06,9.77183e+07,12.8166,4.73938,13.7994,4.46836
0,15,2.1795e+06,4161.44,3944.05,3.96841e+06,3.66093e+06,7042.2,6977.43,942609,1.03662e+06,8.83048e+06,8.48025e+06,9.77094e+07,12.8385,4.74596,10.1843,4.50259
0,16,2.18081e+06,4169.75,3950.81,3.96763e+06,3.66024e+06,7051.41,6984.5,943642,1.03789e+06,8.83908e+06,8.4873e+06,9.77002e+07,12.8592,4.75217,12.8285,4.89944
0,17,2.18207e+06,4177.61,3957.2,3.96685e+06,3.65955e+06,7059.97,6991.04,944680,1.03918e+06,8.84776e+06,8.49441e+06,9.7691e+07,12.8787,4.75799,12.2538,3.14776
0,18,2.1833e+06,4185,3963.2,3.96607e+06,3.65886e+06,7067.85,6997,945719,1.04047e+06,8.8565e+06,8.50153e+06,9.76817e+07,12.8969,4.7634,15.5765,3.98472
0,19,2.18448e+06,4191.91,3968.8,3.96531e+06,3.65819e+06,7075.03,7002.37,946757,1.04176e+06,8.86528e+06,8.50866e+06,9.76724e+07,12.9137,4.76839,10.9259,2.74843
0,20,2.18564e+06,4198.32,3973.98,3.96456e+06,3.65752e+06,7081.47,7007.1,947792,1.04305e+06,8.87405e+06,8.51577e+06,9.76631e+07,12.9292,4.77293,12.7313,5.92866
0,21,2.18675e+06,4204.21,3978.72,3.96382e+06,3.65686e+06,7087.13,7011.17,948821,1.04433e+06,8.8828e+06,8.52284e+06,9.7654e+07,12.9432,4.777,11.481,6.72654
0,22,2.18784e+06,4209.57,3983.01,3.96311e+06,3.65622e+06,7091.99,7014.56,949841,1.04561e+06,8.8915e+06,8.52984e+06,9.76449e+07,12.9557,4.78059,13.4806,7.9184
0,23,2.1889e+06,4214.37,3986.85,3.96241e+06,3.6556e+06,7096.03,7017.25,950849,1.04688e+06,8.90011e+06,8.53676e+06,9.76361e+07,12.9666,4.78368,13.9376,3.11696
0,24,2.18994e+06,4218.62,3990.22,3.96174e+06,3.655e+06,7099.23,7019.23,951844,1.04813e+06,8.90861e+06,8.54356e+06,9.76274e+07,12.9759,4.78626,12.2985,3.63861
0,25,2.19095e+06,4222.32,3993.14,3.9611e+06,3.65442e+06,7101.59,7020.49,952822,1.04936e+06,8.91697e+06,8.55023e+06,9.76191e+07,12.9837,4.78833,13.5241,6.91605
0,26,2.19194e+06,4225.46,3995.6,3.96049e+06,3.65386e+06,7103.11,7021.06,953781,1.05057e+06,8.92516e+06,8.55675e+06,9.76111e+07,12.9898,4.7899,11.9371,3.74298
0,27,2.19292e+06,4228.07,3997.62,3.95991e+06,3.65333e+06,7103.82,7020.93,954718,1.05176e+06,8.93317e+06,8.56309e+06,9.76035e+07,12.9944,4.79097,9.17152,7.91258
0,28,2.19388e+06,4230.15,3999.21,3.95936e+06,3.65283e+06,7103.72,7020.15,955633,1.05292e+06,8.94095e+06,8.56923e+06,9.75962e+07,12.9974,4.79155,7.23658,6.72049
0,29,2.19483e+06,4231.74,4000.4,3.95886e+06,3.65236e+06,7102.88,7018.74,956521,1.05405e+06,8.9485e+06,8.57516e+06,9.75895e+07,12.999,4.79168,10.9223,5.89586
0,30,2.19577e+06,4232.86,4001.22,3.95839e+06,3.65192e+06,7101.32,7016.75,957383,1.05514e+06,8.95579e+06,8.58087e+06,9.75832e+07,12.9992,4.79137,15.2519,5.63968
0,31,2.19671e+06,4233.55,4001.69,3.95796e+06,3.65152e+06,7099.11,7014.23,958216,1.05621e+06,8.96281e+06,8.58633e+06,9.75774e+07,12.998,4.79067,6.79448,3.11701
0,32,2.19763e+06,4233.85,4001.85,3.95758e+06,3.65115e+06,7096.31,7011.24,959019,1.05723e+06,8.96953e+06,8.59155e+06,9.75721e+07,12.9957,4.78961,10.7564,4.49457
0,33,2.19855e+06,4233.81,4001.75,3.95724e+06,3.65082e+06,7093,7007.86,959791,1.05822e+06,8.97596e+06,8.59651e+06,9.75674e+07,12.9924,4.78823,11.3384,4.09735
0,34,2.19947e+06,4233.47,4001.42,3.95694e+06,3.65052e+06,7089.26,7004.14,960532,1.05917e+06,8.98207e+06,8.6012e+06,9.75632e+07,12.9881,4.78659,13.4635,9.09836
0,35,2.20039e+06,4232.89,4000.91,3.95668e+06,3.65026e+06,7085.17,7000.17,961241,1.06008e+06,8.98787e+06,8.60562e+06,9.75595e+07,12.983,4.78473,12.2401,7.488
0,36,2.20131e+06,4232.12,4000.26,3.95647e+06,3.65003e+06,7080.82,6996.03,961918,1.06095e+06,8.99336e+06,8.60978e+06,9.75565e+07,12.9774,4.78271,17.5719,5.32189
0,37,2.20223e+06,4231.21,3999.53,3.9563e+06,3.64984e+06,7076.3,6991.79,962564,1.06179e+06,8.99852e+06,8.61368e+06,9.75539e+07,12.9713,4.78058,12.5569,7.04604
0,38,2.20315e+06,4230.24,3998.76,3.95618e+06,3.64969e+06,7071.71,6987.54,963180,1.06258e+06,9.00338e+06,8.61732e+06,9.75519e+07,12.965,4.7784,2.51146,7.04683
0,39,2.20406e+06,4229.25,3998,3.95609e+06,3.64957e+06,7067.14,6983.36,963766,1.06334e+06,9.00794e+06,8.62071e+06,9.75504e+07,12.9586,4.77623,12.0895,8.39129
0,40,2.20498e+06,4228.3,3997.3,3.95605e+06,3.64948e+06,7062.68,6979.33,964324,1.06406e+06,9.01221e+06,8.62386e+06,9.75494e+07,12.9523,4.77413,15.6287,9.64791
0,41,2.2059e+06,4227.44,3996.7,3.95604e+06,3.64942e+06,7058.43,6975.53,964855,1.06475e+06,9.0162e+06,8.62679e+06,9.75489e+07,12.9463,4.77214,12.0318,4.15385
0,42,2.20682e+06,4226.73,3996.24,3.95606e+06,3.6494e+06,7054.47,6972.03,965361,1.0654e+06,9.01994e+06,8.62951e+06,9.75487e+07,12.9407,4.77032,10.8924,7.23691
0,43,2.20773e+06,4226.22,3995.98,3.95612e+06,3.6494e+06,7050.88,6968.9,965844,1.06603e+06,9.02344e+06,8.63204e+06,9.7549e+07,12.9356,4.76871,17.5221,4.22447
0,44,2.20864e+06,4225.95,3995.93,3.95621e+06,3.64942e+06,7047.75,6966.2,966306,1.06663e+06,9.02672e+06,8.6344e+06,9.75496e+07,12.9313,4.76737,4.44844,3.15008
0,45,2.20955e+06,4225.96,3996.14,3.95632e+06,3.64947e+06,7045.13,6964,966750,1.0672e+06,9.02981e+06,8.63661e+06,9.75504e+07,12.9279,4.76634,11.0129,5.87958
0,46,2.21045e+06,4226.3,3996.63,3.95646e+06,3.64953e+06,7043.09,6962.34,967179,1.06776e+06,9.03274e+06,8.6387e+06,9.75515e+07,12.9254,4.76565,10.4145,8.77611
