time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.01641e+06,4.01641e+06,4.01641e+06,904.603,904.603,904.603,0.00325351,0.00325351,0.00325351,7.25602e+06,7.25602e+06,7.25602e+06,6.58837e+06,6.58837e+06,6.58837e+06,900.766,900.766,900.766,0.00349793,0.00349793,0.00349793,123954,123954,123954,1.87189e+06,1.87189e+06,1.87189e+06,8.91376e+06,8.91376e+06,8.91376e+06,565403,565403,565403,9.73709e+07,9.73709e+07,9.73709e+07,0,0,0,0,0,0
1,4.03633e+06,4.03633e+06,4.03633e+06,893.721,893.721,893.721,0.00352702,0.00352702,0.00352702,7.29373e+06,7.29373e+06,7.29373e+06,6.5883e+06,6.5883e+06,6.5883e+06,884.224,884.224,884.224,0.00378253,0.00378253,0.00378253,121074,121074,121074,1.83537e+06,1.83537e+06,1.83537e+06,8.73742e+06,8.73742e+06,8.73742e+06,552265,552265,552265,9.75422e+07,9.75422e+07,9.75422e+07,1.88609,1.88609,1.88609,6.19224e-06,6.19224e-06,6.19224e-06
2,4.05625e+06,4.05625e+06,4.05625e+06,889.217,889.217,889.217,0.00382236,0.00382236,0.00382236,7.33062e+06,7.33062e+06,7.33062e+06,6.5882e+06,6.5882e+06,6.5882e+06,875.775,875.775,875.775,0.00409753,0.00409753,0.00409753,118260,118260,118260,1.79966e+06,1.79966e+06,1.79966e+06,8.56488e+06,8.56488e+06,8.56488e+06,539433,539433,539433,9.77181e+07,9.77181e+07,9.77181e+07,1.86489,1.86489,1.86489,6.70647e-06,6.70647e-06,6.70647e-06
3,4.07617e+06,4.07617e+06,4.07617e+06,891.728,891.728,891.728,0.00414791,0.00414791,0.00414791,7.36668e+06,7.36668e+06,7.36668e+06,6.58803e+06,6.58803e+06,6.58803e+06,874.297,874.297,874.297,0.00444434,0.00444434,0.00444434,115512,115512,115512,1.76478e+06,1.76478e+06,1.76478e+06,8.39629e+06,8.39629e+06,8.39629e+06,526898,526898,526898,9.78897e+07,9.78897e+07,9.78897e+07,1.85862,1.85862,1.85862,7.27086e-06,7.27086e-06,7.27086e-06
4,4.09606e+06,4.09606e+06,4.09606e+06,901.319,901.319,901.319,0.0045095,0.0045095,0.0045095,7.40188e+06,7.40188e+06,7.40188e+06,6.58779e+06,6.58779e+06,6.58779e+06,879.738,879.738,879.738,0.00482899,0.00482899,0.00482899,112828,112828,112828,1.73078e+06,1.73078e+06,1.73078e+06,8.2318e+06,8.2318e+06,8.2318e+06,514655,514655,514655,9.8057e+07,9.8057e+07,9.8057e+07,1.86707,1.86707,1.86707,7.89502e-06,7.89502e-06,7.89502e-06
5,4.1159e+06,4.1159e+06,4.1159e+06,918.183,918.183,918.183,0.00491367,0.00491367,0.00491367,7.43621e+06,7.43621e+06,7.43621e+06,6.58746e+06,6.58746e+06,6.58746e+06,892.195,892.195,892.195,0.00525831,0.00525831,0.00525831,110207,110207,110207,1.69767e+06,1.69767e+06,1.69767e+06,8.07156e+06,8.07156e+06,8.07156e+06,502697,502697,502697,9.82197e+07,9.82197e+07,9.82197e+07,1.89039,1.89039,1.89039,8.59005e-06,8.59005e-06,8.59005e-06
6,4.13566e+06,4.13566e+06,4.13566e+06,942.675,942.675,942.675,0.00536805,0.00536805,0.00536805,7.46966e+06,7.46966e+06,7.46966e+06,6.58704e+06,6.58704e+06,6.58704e+06,911.922,911.922,911.922,0.00574029,0.00574029,0.00574029,107646,107646,107646,1.66551e+06,1.66551e+06,1.66551e+06,7.91572e+06,7.91572e+06,7.91572e+06,491016,491016,491016,9.83779e+07,9.83779e+07,9.83779e+07,1.92906,1.92906,1.92906,9.36867e-06,9.36867e-06,9.36867e-06
7,4.15533e+06,4.15533e+06,4.15533e+06,975.324,975.324,975.324,0.00588154,0.00588154,0.00588154,7.5022e+06,7.5022e+06,7.5022e+06,6.58649e+06,6.58649e+06,6.58649e+06,939.332,939.332,939.332,0.00628423,0.00628423,0.00628423,105145,105145,105145,1.63433e+06,1.63433e+06,1.63433e+06,7.76445e+06,7.76445e+06,7.76445e+06,479607,479607,479607,9.85312e+07,9.85312e+07,9.85312e+07,1.98389,1.98389,1.98389,1.02457e-05,1.02457e-05,1.02457e-05
8,4.17489e+06,4.17489e+06,4.17489e+06,1016.84,1016.84,1016.84,0.0064647,0.0064647,0.0064647,7.53383e+06,7.53383e+06,7.53383e+06,6.58582e+06,6.58582e+06,6.58582e+06,975.011,975.011,975.011,0.00690115,0.00690115,0.00690115,102701,102701,102701,1.60418e+06,1.60418e+06,1.60418e+06,7.61792e+06,7.61792e+06,7.61792e+06,468463,468463,468463,9.86796e+07,9.86796e+07,9.86796e+07,2.05605,2.05605,2.05605,1.12388e-05,1.12388e-05,1.12388e-05
9,4.19429e+06,4.19429e+06,4.19429e+06,1068.15,1068.15,1068.15,0.0071301,0.0071301,0.0071301,7.5645e+06,7.5645e+06,7.5645e+06,6.58499e+06,6.58499e+06,6.58499e+06,1019.73,1019.73,1019.73,0.00760414,0.00760414,0.00760414,100315,100315,100315,1.5751e+06,1.5751e+06,1.5751e+06,7.47634e+06,7.47634e+06,7.47634e+06,457577,457577,457577,9.88229e+07,9.88229e+07,9.88229e+07,2.14713,2.14713,2.14713,1.23685e-05,1.23685e-05,1.23685e-05
