time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.24671e+06,1.24671e+06,1.24671e+06,2972.37,2972.37,2972.37,0.0114001,0.0114001,0.0114001,1.08969e+06,1.08969e+06,1.08969e+06,1.3764e+06,1.3764e+06,1.3764e+06,8915.8,8915.8,8915.8,0.0315623,0.0315623,0.0315623,352016,352016,352016,1.00785e+06,1.00785e+06,1.00785e+06,3.43304e+07,3.43304e+07,3.43304e+07,9.32139e+06,9.32139e+06,9.32139e+06,7.79721e+07,7.79721e+07,7.79721e+07,0,0,0,0,0,0
1,1.26123e+06,1.26123e+06,1.26123e+06,3125.11,3125.11,3125.11,0.0129532,0.0129532,0.0129532,1.10781e+06,1.10781e+06,1.10781e+06,1.37678e+06,1.37678e+06,1.37678e+06,9251.99,9251.99,9251.99,0.0355746,0.0355746,0.0355746,343103,343103,343103,997580,997580,997580,3.39342e+07,3.39342e+07,3.39342e+07,9.08539e+06,9.08539e+06,9.08539e+06,7.859e+07,7.859e+07,7.859e+07,4.43962,4.43962,4.43962,1.83503e-05,1.83503e-05,1.83503e-05
2,1.27522e+06,1.27522e+06,1.27522e+06,3332.76,3332.76,3332.76,0.014757,0.014757,0.014757,1.12519e+06,1.12519e+06,1.12519e+06,1.37651e+06,1.37651e+06,1.37651e+06,9801.41,9801.41,9801.41,0.0404777,0.0404777,0.0404777,334416,334416,334416,988528,988528,988528,3.35759e+07,3.35759e+07,3.35759e+07,8.85536e+06,8.85536e+06,8.85536e+06,7.91729e+07,7.91729e+07,7.91729e+07,4.6674,4.6674,4.6674,2.08095e-05,2.08095e-05,2.08095e-05
3,1.28848e+06,1.28848e+06,1.28848e+06,3615.77,3615.77,3615.77,0.0169275,0.0169275,0.0169275,1.14167e+06,1.14167e+06,1.14167e+06,1.37541e+06,1.37541e+06,1.37541e+06,10567.5,10567.5,10567.5,0.0463844,0.0463844,0.0463844,325949,325949,325949,981018,981018,981018,3.32656e+07,3.32656e+07,3.32656e+07,8.63116e+06,8.63116e+06,8.63116e+06,7.97024e+07,7.97024e+07,7.97024e+07,4.99759,4.99759,4.99759,2.3772e-05,2.3772e-05,2.3772e-05
4,1.30078e+06,1.30078e+06,1.30078e+06,3983.98,3983.98,3983.98,0.0195407,0.0195407,0.0195407,1.15711e+06,1.15711e+06,1.15711e+06,1.37328e+06,1.37328e+06,1.37328e+06,11571.7,11571.7,11571.7,0.0534866,0.0534866,0.0534866,317697,317697,317697,975422,975422,975422,3.30145e+07,3.30145e+07,3.30145e+07,8.41263e+06,8.41263e+06,8.41263e+06,8.01676e+07,8.01676e+07,8.01676e+07,5.44039,5.44039,5.44039,2.73379e-05,2.73379e-05,2.73379e-05
5,1.31187e+06,1.31187e+06,1.31187e+06,4447.34,4447.34,4447.34,0.0226775,0.0226775,0.0226775,1.17132e+06,1.17132e+06,1.17132e+06,1.36991e+06,1.36991e+06,1.36991e+06,12838.5,12838.5,12838.5,0.0620021,0.0620021,0.0620021,309653,309653,309653,972155,972155,972155,3.28347e+07,3.28347e+07,3.28347e+07,8.19964e+06,8.19964e+06,8.19964e+06,8.05567e+07,8.05567e+07,8.05567e+07,6.008,6.008,6.008,3.16215e-05,3.16215e-05,3.16215e-05
6,1.32148e+06,1.32148e+06,1.32148e+06,5015.17,5015.17,5015.17,0.0264217,0.0264217,0.0264217,1.18412e+06,1.18412e+06,1.18412e+06,1.36506e+06,1.36506e+06,1.36506e+06,14390.6,14390.6,14390.6,0.0721564,0.0721564,0.0721564,301813,301813,301813,971674,971674,971674,3.27394e+07,3.27394e+07,3.27394e+07,7.99204e+06,7.99204e+06,7.99204e+06,8.0857e+07,8.0857e+07,8.0857e+07,6.71283,6.71283,6.71283,3.67458e-05,3.67458e-05,3.67458e-05
7,1.32931e+06,1.32931e+06,1.32931e+06,5693.55,5693.55,5693.55,0.0308493,0.0308493,0.0308493,1.19531e+06,1.19531e+06,1.19531e+06,1.3585e+06,1.3585e+06,1.3585e+06,16240.6,16240.6,16240.6,0.0841555,0.0841555,0.0841555,294172,294172,294172,974460,974460,974460,3.27423e+07,3.27423e+07,3.27423e+07,7.78969e+06,7.78969e+06,7.78969e+06,8.1055e+07,8.1055e+07,8.1055e+07,7.56454,7.56454,7.56454,4.28313e-05,4.28313e-05,4.28313e-05
8,1.33507e+06,1.33507e+06,1.33507e+06,6481.4,6481.4,6481.4,0.0360115,0.0360115,0.0360115,1.20471e+06,1.20471e+06,1.20471e+06,1.34998e+06,1.34998e+06,1.34998e+06,18381.6,18381.6,18381.6,0.0981399,0.0981399,0.0981399,286724,286724,286724,980998,980998,980998,3.28567e+07,3.28567e+07,3.28567e+07,7.59247e+06,7.59247e+06,7.59247e+06,8.11379e+07,8.11379e+07,8.11379e+07,8.56562,8.56562,8.56562,4.99758e-05,4.99758e-05,4.99758e-05
9,1.33849e+06,1.33849e+06,1.33849e+06,7365.62,7365.62,7365.62,0.0419105,0.0419105,0.0419105,1.21216e+06,1.21216e+06,1.21216e+06,1.33932e+06,1.33932e+06,1.33932e+06,20772.8,20772.8,20772.8,0.11412,0.11412,0.11412,279465,279465,279465,991719,991719,991719,3.30939e+07,3.30939e+07,3.30939e+07,7.40025e+06,7.40025e+06,7.40025e+06,8.10946e+07,8.10946e+07,8.10946e+07,9.70532,9.70532,9.70532,5.82237e-05,5.82237e-05,5.82237e-05
10,1.33938e+06,1.33938e+06,1.33938e+06,8315.83,8315.83,8315.83,0.0484704,0.0484704,0.0484704,1.21758e+06,1.21758e+06,1.21758e+06,1.32637e+06,1.32637e+06,1.32637e+06,23326.8,23326.8,23326.8,0.131901,0.131901,0.131901,272389,272389,272389,1.00693e+06,1.00693e+06,1.00693e+06,3.34609e+07,3.34609e+07,3.34609e+07,7.21289e+06,7.21289e+06,7.21289e+06,8.09187e+07,8.09187e+07,8.09187e+07,10.9527,10.9527,10.9527,6.75268e-05,6.75268e-05,6.75268e-05
11,1.33768e+06,1.33768e+06,1.33768e+06,9280.76,9280.76,9280.76,0.0555109,0.0555109,0.0555109,1.22102e+06,1.22102e+06,1.22102e+06,1.31113e+06,1.31113e+06,1.31113e+06,25899.9,25899.9,25899.9,0.151008,0.151008,0.151008,265493,265493,265493,1.02669e+06,1.02669e+06,1.02669e+06,3.39575e+07,3.39575e+07,3.39575e+07,7.03027e+06,7.03027e+06,7.03027e+06,8.06105e+07,8.06105e+07,8.06105e+07,12.2506,12.2506,12.2506,7.77014e-05,7.77014e-05,7.77014e-05
12,1.33351e+06,1.33351e+06,1.33351e+06,10189.1,10189.1,10189.1,0.0627367,0.0627367,0.0627367,1.22266e+06,1.22266e+06,1.22266e+06,1.29376e+06,1.29376e+06,1.29376e+06,28295.6,28295.6,28295.6,0.170661,0.170661,0.170661,258771,258771,258771,1.05077e+06,1.05077e+06,1.05077e+06,3.45735e+07,3.45735e+07,3.45735e+07,6.85228e+06,6.85228e+06,6.85228e+06,8.01804e+07,8.01804e+07,8.01804e+07,13.5137,13.5137,13.5137,8.83998e-05,8.83998e-05,8.83998e-05
13,1.32721e+06,1.32721e+06,1.32721e+06,10957.1,10957.1,10957.1,0.0697572,0.0697572,0.0697572,1.22289e+06,1.22289e+06,1.22289e+06,1.27461e+06,1.27461e+06,1.27461e+06,30286.5,30286.5,30286.5,0.189822,0.189822,0.189822,252220,252220,252220,1.07852e+06,1.07852e+06,1.07852e+06,3.52872e+07,3.52872e+07,3.52872e+07,6.6788e+06,6.6788e+06,6.6788e+06,7.96502e+07,7.96502e+07,7.96502e+07,14.6347,14.6347,14.6347,9.91144e-05,9.91144e-05,9.91144e-05
14,1.31935e+06,1.31935e+06,1.31935e+06,11503.1,11503.1,11503.1,0.0761448,0.0761448,0.0761448,1.2223e+06,1.2223e+06,1.2223e+06,1.2542e+06,1.2542e+06,1.2542e+06,31654.7,31654.7,31654.7,0.207352,0.207352,0.207352,245834,245834,245834,1.10886e+06,1.10886e+06,1.10886e+06,3.60652e+07,3.60652e+07,3.60652e+07,6.50971e+06,6.50971e+06,6.50971e+06,7.9053e+07,7.9053e+07,7.9053e+07,15.4995,15.4995,15.4995,0.000109234,0.000109234,0.000109234
15,1.31068e+06,1.31068e+06,1.31068e+06,11766.6,11766.6,11766.6,0.0815226,0.0815226,0.0815226,1.22157e+06,1.22157e+06,1.22157e+06,1.23321e+06,1.23321e+06,1.23321e+06,32241.6,32241.6,32241.6,0.222237,0.222237,0.222237,239611,239611,239611,1.14043e+06,1.14043e+06,1.14043e+06,3.68659e+07,3.68659e+07,3.68659e+07,6.34491e+06,6.34491e+06,6.34491e+06,7.84299e+07,7.84299e+07,7.84299e+07,16.0111,16.0111,16.0111,0.000118152,0.000118152,0.000118152
16,1.30202e+06,1.30202e+06,1.30202e+06,11723,11723,11723,0.0856546,0.0856546,0.0856546,1.22148e+06,1.22148e+06,1.22148e+06,1.21235e+06,1.21235e+06,1.21235e+06,31989.1,31989.1,31989.1,0.233834,0.233834,0.233834,233544,233544,233544,1.17166e+06,1.17166e+06,1.17166e+06,3.76443e+07,3.76443e+07,3.76443e+07,6.18427e+06,6.18427e+06,6.18427e+06,7.78256e+07,7.78256e+07,7.78256e+07,16.1128,16.1128,16.1128,0.000125402,0.000125402,0.000125402
17,1.29415e+06,1.29415e+06,1.29415e+06,11389.6,11389.6,11389.6,0.0885034,0.0885034,0.0885034,1.22272e+06,1.22272e+06,1.22272e+06,1.19229e+06,1.19229e+06,1.19229e+06,30952.8,30952.8,30952.8,0.242027,0.242027,0.242027,227632,227632,227632,1.20104e+06,1.20104e+06,1.20104e+06,3.83582e+07,3.83582e+07,3.83582e+07,6.02771e+06,6.02771e+06,6.02771e+06,7.72816e+07,7.72816e+07,7.72816e+07,15.803,15.803,15.803,0.000130774,0.000130774,0.000130774
18,1.28774e+06,1.28774e+06,1.28774e+06,10819.3,10819.3,10819.3,0.0902347,0.0902347,0.0902347,1.22583e+06,1.22583e+06,1.22583e+06,1.17357e+06,1.17357e+06,1.17357e+06,29283.5,29283.5,29283.5,0.247244,0.247244,0.247244,221869,221869,221869,1.22732e+06,1.22732e+06,1.22732e+06,3.89736e+07,3.89736e+07,3.89736e+07,5.87511e+06,5.87511e+06,5.87511e+06,7.68312e+07,7.68312e+07,7.68312e+07,15.1338,15.1338,15.1338,0.000134358,0.000134358,0.000134358
19,1.28325e+06,1.28325e+06,1.28325e+06,10085.7,10085.7,10085.7,0.0911737,0.0911737,0.0911737,1.2312e+06,1.2312e+06,1.2312e+06,1.15656e+06,1.15656e+06,1.15656e+06,27185.7,27185.7,27185.7,0.250344,0.250344,0.250344,216252,216252,216252,1.24959e+06,1.24959e+06,1.24959e+06,3.94677e+07,3.94677e+07,3.94677e+07,5.72637e+06,5.72637e+06,5.72637e+06,7.64969e+07,7.64969e+07,7.64969e+07,14.1953,14.1953,14.1953,0.000136519,0.000136519,0.000136519
20,1.28095e+06,1.28095e+06,1.28095e+06,9265.95,9265.95,9265.95,0.0917367,0.0917367,0.0917367,1.23897e+06,1.23897e+06,1.23897e+06,1.14144e+06,1.14144e+06,1.14144e+06,24871.2,24871.2,24871.2,0.252444,0.252444,0.252444,210777,210777,210777,1.26735e+06,1.26735e+06,1.26735e+06,3.98296e+07,3.98296e+07,3.98296e+07,5.58139e+06,5.58139e+06,5.58139e+06,7.62892e+07,7.62892e+07,7.62892e+07,13.0934,13.0934,13.0934,0.000137811,0.000137811,0.000137811
21,1.28089e+06,1.28089e+06,1.28089e+06,8427.67,8427.67,8427.67,0.0923699,0.0923699,0.0923699,1.24912e+06,1.24912e+06,1.24912e+06,1.12822e+06,1.12822e+06,1.12822e+06,22523.6,22523.6,22523.6,0.254749,0.254749,0.254749,205441,205441,205441,1.28049e+06,1.28049e+06,1.28049e+06,4.00589e+07,4.00589e+07,4.00589e+07,5.44009e+06,5.44009e+06,5.44009e+06,7.62084e+07,7.62084e+07,7.62084e+07,11.9282,11.9282,11.9282,0.000138881,0.000138881,0.000138881
22,1.28301e+06,1.28301e+06,1.28301e+06,7622.08,7622.08,7622.08,0.0935101,0.0935101,0.0935101,1.2615e+06,1.2615e+06,1.2615e+06,1.11682e+06,1.11682e+06,1.11682e+06,20280.2,20280.2,20280.2,0.258453,0.258453,0.258453,200240,200240,200240,1.28918e+06,1.28918e+06,1.28918e+06,4.01629e+07,4.01629e+07,4.01629e+07,5.30237e+06,5.30237e+06,5.30237e+06,7.62473e+07,7.62473e+07,7.62473e+07,10.7807,10.7807,10.7807,0.000140392,0.000140392,0.000140392
23,1.28713e+06,1.28713e+06,1.28713e+06,6882.68,6882.68,6882.68,0.095576,0.095576,0.095576,1.27586e+06,1.27586e+06,1.27586e+06,1.10707e+06,1.10707e+06,1.10707e+06,18229.2,18229.2,18229.2,0.26471,0.26471,0.26471,195170,195170,195170,1.29382e+06,1.29382e+06,1.29382e+06,4.0154e+07,4.0154e+07,4.0154e+07,5.16813e+06,5.16813e+06,5.16813e+06,7.63936e+07,7.63936e+07,7.63936e+07,9.70768,9.70768,9.70768,0.000142985,0.000142985,0.000142985
24,1.29304e+06,1.29304e+06,1.29304e+06,6227.74,6227.74,6227.74,0.0989834,0.0989834,0.0989834,1.29193e+06,1.29193e+06,1.29193e+06,1.09874e+06,1.09874e+06,1.09874e+06,16416.9,16416.9,16416.9,0.274678,0.274678,0.274678,190229,190229,190229,1.29488e+06,1.29488e+06,1.29488e+06,4.00473e+07,4.00473e+07,4.00473e+07,5.03729e+06,5.03729e+06,5.03729e+06,7.66326e+07,7.66326e+07,7.66326e+07,8.74277,8.74277,8.74277,0.000147292,0.000147292,0.000147292
