index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.90482e+07,10511.5,1202.15,4.8708e+07,4.98726e+06,4390.88,2393.29,12756.3,162070,82052.6,31569.3,5.36581e+07,0,0,0,0
0,1,1.90512e+07,10617.5,1215.13,4.87102e+07,4.98752e+06,4376.23,2405.79,12759,162142,81812.3,31519,5.36527e+07,8.62076,3.45475,11.5816,4.64673
0,2,1.90542e+07,10684.6,1224.01,4.87122e+07,4.98776e+06,4400.36,2422.38,12788.5,162489,81733.5,31537,5.36557e+07,8.67344,3.47916,13.6939,3.45794
0,3,1.9057e+07,10749,1232.6,4.87141e+07,4.988e+06,4426.7,2439.15,12834.3,163007,81803.4,31608.1,5.36586e+07,8.72589,3.50348,10.3788,4.11785
0,4,1.90598e+07,10813.5,1241.21,4.87159e+07,4.98824e+06,4453.1,2455.95,12892,163649,81984.3,31718.5,5.36614e+07,8.77825,3.52778,11.5005,6.49184
0,5,1.90624e+07,10878.4,1249.87,4.87177e+07,4.98848e+06,4479.69,2472.87,12958.5,164382,82247.6,31858.1,5.36641e+07,8.83083,3.55218,10.5133,3.50519
0,6,1.90649e+07,10944.2,1258.62,4.87195e+07,4.98872e+06,4506.63,2489.98,13031.6,165187,82573,32019.7,5.36668e+07,8.88393,3.57679,6.27453,4.59902
0,7,1.90673e+07,11011.2,1267.52,4.87213e+07,4.98896e+06,4534.09,2507.39,13110.1,166047,82946.3,32198.4,5.36695e+07,8.93787,3.60176,6.4132,2.06998
0,8,1.90696e+07,11079.8,1276.6,4.87231e+07,4.98921e+06,4562.23,2525.18,13192.8,166955,83357.9,32390.8,5.36722e+07,8.99298,3.6272,12.8494,3.2684
0,9,1.90717e+07,11150.5,1285.93,4.87249e+07,4.98946e+06,4591.21,2543.44,13279.4,167906,83801.6,32594.9,5.36749e+07,9.04958,3.65327,5.91753,4.17939
