time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.44308e+06,2.44308e+06,2.44308e+06,3407.55,3407.55,3407.55,1430.25,1430.25,1430.25,6.64002e+06,6.64002e+06,6.64002e+06,6.02623e+06,6.02623e+06,6.02623e+06,2767.21,2767.21,2767.21,1277.9,1277.9,1277.9,71138.6,71138.6,71138.6,309667,309667,309667,1.33882e+06,1.33882e+06,1.33882e+06,323896,323896,323896,1.09547e+08,1.09547e+08,1.09547e+08,0,0,0,0,0,0
1,2.452e+06,2.452e+06,2.452e+06,3548.07,3548.07,3548.07,1619.07,1619.07,1619.07,6.64642e+06,6.64642e+06,6.64642e+06,6.01602e+06,6.01602e+06,6.01602e+06,2866.5,2866.5,2866.5,1443.66,1443.66,1443.66,76894.1,76894.1,76894.1,307779,307779,307779,1.32629e+06,1.32629e+06,1.32629e+06,350135,350135,350135,1.09523e+08,1.09523e+08,1.09523e+08,9.0247,9.0247,9.0247,1.46244,1.46244,1.46244
2,2.45991e+06,2.45991e+06,2.45991e+06,3704.52,3704.52,3704.52,1837.86,1837.86,1837.86,6.65112e+06,6.65112e+06,6.65112e+06,6.00492e+06,6.00492e+06,6.00492e+06,2977.49,2977.49,2977.49,1634.56,1634.56,1634.56,83796.1,83796.1,83796.1,307477,307477,307477,1.3207e+06,1.3207e+06,1.3207e+06,381621,381621,381621,1.09497e+08,1.09497e+08,1.09497e+08,9.38892,9.38892,9.38892,1.65613,1.65613,1.65613
3,2.46671e+06,2.46671e+06,2.46671e+06,3874.44,3874.44,3874.44,2089.86,2089.86,2089.86,6.65415e+06,6.65415e+06,6.65415e+06,5.99283e+06,5.99283e+06,5.99283e+06,3098.88,3098.88,3098.88,1854.26,1854.26,1854.26,91986.6,91986.6,91986.6,308713,308713,308713,1.32182e+06,1.32182e+06,1.32182e+06,419012,419012,419012,1.0946e+08,1.0946e+08,1.0946e+08,9.79006,9.79006,9.79006,1.87952,1.87952,1.87952
4,2.47226e+06,2.47226e+06,2.47226e+06,4055.33,4055.33,4055.33,2378.95,2378.95,2378.95,6.65551e+06,6.65551e+06,6.65551e+06,5.97968e+06,5.97968e+06,5.97968e+06,3228.79,3228.79,3228.79,2106.26,2106.26,2106.26,101624,101624,101624,311424,311424,311424,1.32934e+06,1.32934e+06,1.32934e+06,463042,463042,463042,1.0941e+08,1.0941e+08,1.0941e+08,10.2225,10.2225,10.2225,2.13625,2.13625,2.13625
5,2.47643e+06,2.47643e+06,2.47643e+06,4243.71,4243.71,4243.71,2708.8,2708.8,2708.8,6.65522e+06,6.65522e+06,6.65522e+06,5.96538e+06,5.96538e+06,5.96538e+06,3364.56,3364.56,3364.56,2393.88,2393.88,2393.88,112879,112879,112879,315523,315523,315523,1.34288e+06,1.34288e+06,1.34288e+06,514511,514511,514511,1.09348e+08,1.09348e+08,1.09348e+08,10.6787,10.6787,10.6787,2.43001,2.43001,2.43001
6,2.47909e+06,2.47909e+06,2.47909e+06,4434.93,4434.93,4434.93,3082.57,3082.57,3082.57,6.6533e+06,6.6533e+06,6.6533e+06,5.94985e+06,5.94985e+06,5.94985e+06,3502.73,3502.73,3502.73,2720.12,2720.12,2720.12,125934,125934,125934,320896,320896,320896,1.36195e+06,1.36195e+06,1.36195e+06,574268,574268,574268,1.09273e+08,1.09273e+08,1.09273e+08,11.1484,11.1484,11.1484,2.76415,2.76415,2.76415
7,2.48013e+06,2.48013e+06,2.48013e+06,4623.12,4623.12,4623.12,3502.44,3502.44,3502.44,6.6498e+06,6.6498e+06,6.6498e+06,5.93304e+06,5.93304e+06,5.93304e+06,3638.93,3638.93,3638.93,3087.23,3087.23,3087.23,140968,140968,140968,327393,327393,327393,1.3859e+06,1.3859e+06,1.3859e+06,643172,643172,643172,1.09185e+08,1.09185e+08,1.09185e+08,11.6186,11.6186,11.6186,3.1414,3.1414,3.1414
8,2.47945e+06,2.47945e+06,2.47945e+06,4801.12,4801.12,4801.12,3969.09,3969.09,3969.09,6.64478e+06,6.64478e+06,6.64478e+06,5.91492e+06,5.91492e+06,5.91492e+06,3767.89,3767.89,3767.89,3496.29,3496.29,3496.29,158153,158153,158153,334819,334819,334819,1.41391e+06,1.41391e+06,1.41391e+06,722044,722044,722044,1.09085e+08,1.09085e+08,1.09085e+08,12.073,12.073,12.073,3.56338,3.56338,3.56338
9,2.47697e+06,2.47697e+06,2.47697e+06,4960.66,4960.66,4960.66,4481.14,4481.14,4481.14,6.63833e+06,6.63833e+06,6.63833e+06,5.8955e+06,5.8955e+06,5.8955e+06,3883.49,3883.49,3883.49,3946.73,3946.73,3946.73,177636,177636,177636,342930,342930,342930,1.44495e+06,1.44495e+06,1.44495e+06,811605,811605,811605,1.08973e+08,1.08973e+08,1.08973e+08,12.4923,12.4923,12.4923,4.03009,4.03009,4.03009
10,2.47265e+06,2.47265e+06,2.47265e+06,5092.63,5092.63,5092.63,5034.53,5034.53,5034.53,6.63059e+06,6.63059e+06,6.63059e+06,5.87484e+06,5.87484e+06,5.87484e+06,3979.01,3979.01,3979.01,4435.82,4435.82,4435.82,199520,199520,199520,351428,351428,351428,1.47779e+06,1.47779e+06,1.47779e+06,912389,912389,912389,1.08849e+08,1.08849e+08,1.08849e+08,12.8547,12.8547,12.8547,4.53935,4.53935,4.53935
11,2.46649e+06,2.46649e+06,2.46649e+06,5187.66,5187.66,5187.66,5622.06,5622.06,5622.06,6.62172e+06,6.62172e+06,6.62172e+06,5.85308e+06,5.85308e+06,5.85308e+06,4047.52,4047.52,4047.52,4958.17,4958.17,4958.17,223846,223846,223846,359966,359966,359966,1.51098e+06,1.51098e+06,1.51098e+06,1.02466e+06,1.02466e+06,1.02466e+06,1.08715e+08,1.08715e+08,1.08715e+08,13.137,13.137,13.137,5.08628,5.08628,5.08628
12,2.45854e+06,2.45854e+06,2.45854e+06,5236.88,5236.88,5236.88,6233.1,6233.1,6233.1,6.61194e+06,6.61194e+06,6.61194e+06,5.83042e+06,5.83042e+06,5.83042e+06,4082.41,4082.41,4082.41,5505.5,5505.5,5505.5,250574,250574,250574,368150,368150,368150,1.54288e+06,1.54288e+06,1.54288e+06,1.14829e+06,1.14829e+06,1.14829e+06,1.08572e+08,1.08572e+08,1.08572e+08,13.3164,13.3164,13.3164,5.66289,5.66289,5.66289
13,2.44892e+06,2.44892e+06,2.44892e+06,5232.8,5232.8,5232.8,6853.68,6853.68,6853.68,6.60149e+06,6.60149e+06,6.60149e+06,5.80716e+06,5.80716e+06,5.80716e+06,4078.05,4078.05,4078.05,6066.53,6066.53,6066.53,279559,279559,279559,375560,375560,375560,1.57175e+06,1.57175e+06,1.57175e+06,1.28271e+06,1.28271e+06,1.28271e+06,1.08423e+08,1.08423e+08,1.08423e+08,13.372,13.372,13.372,6.25796,6.25796,6.25796
14,2.43778e+06,2.43778e+06,2.43778e+06,5170.29,5170.29,5170.29,7467.01,7467.01,7467.01,6.59064e+06,6.59064e+06,6.59064e+06,5.78367e+06,5.78367e+06,5.78367e+06,4030.49,4030.49,4030.49,6627.32,6627.32,6627.32,310543,310543,310543,381766,381766,381766,1.59581e+06,1.59581e+06,1.59581e+06,1.42681e+06,1.42681e+06,1.42681e+06,1.08271e+08,1.08271e+08,1.08271e+08,13.2878,13.2878,13.2878,6.85724,6.85724,6.85724
15,2.42537e+06,2.42537e+06,2.42537e+06,5047.37,5047.37,5047.37,8054.43,8054.43,8054.43,6.5797e+06,6.5797e+06,6.5797e+06,5.76041e+06,5.76041e+06,5.76041e+06,3938.06,3938.06,3938.06,7171.95,7171.95,7171.95,343144,343144,343144,386355,386355,386355,1.61335e+06,1.61335e+06,1.61335e+06,1.57889e+06,1.57889e+06,1.57889e+06,1.08119e+08,1.08119e+08,1.08119e+08,13.0545,13.0545,13.0545,7.44405,7.44405,7.44405
16,2.41194e+06,2.41194e+06,2.41194e+06,4865.73,4865.73,4865.73,8596.77,8596.77,8596.77,6.56894e+06,6.56894e+06,6.56894e+06,5.7379e+06,5.7379e+06,5.7379e+06,3801.75,3801.75,3801.75,7683.57,7683.57,7683.57,376869,376869,376869,388963,388963,388963,1.62286e+06,1.62286e+06,1.62286e+06,1.73673e+06,1.73673e+06,1.73673e+06,1.0797e+08,1.0797e+08,1.0797e+08,12.6713,12.6713,12.6713,8.00037,8.00037,8.00037
17,2.39782e+06,2.39782e+06,2.39782e+06,4630.82,4630.82,4630.82,9076,9076,9076,6.55862e+06,6.55862e+06,6.55862e+06,5.71669e+06,5.71669e+06,5.71669e+06,3625.33,3625.33,3625.33,8145.7,8145.7,8145.7,411122,411122,411122,389303,389303,389303,1.62315e+06,1.62315e+06,1.62315e+06,1.89759e+06,1.89759e+06,1.89759e+06,1.07828e+08,1.07828e+08,1.07828e+08,12.1469,12.1469,12.1469,8.50816,8.50816,8.50816
18,2.38332e+06,2.38332e+06,2.38332e+06,4351.39,4351.39,4351.39,9476.74,9476.74,9476.74,6.54898e+06,6.54898e+06,6.54898e+06,5.69735e+06,5.69735e+06,5.69735e+06,3415.03,3415.03,3415.03,8543.6,8543.6,8543.6,445240,445240,445240,387187,387187,387187,1.61342e+06,1.61342e+06,1.61342e+06,2.0584e+06,2.0584e+06,2.0584e+06,1.07697e+08,1.07697e+08,1.07697e+08,11.4986,11.4986,11.4986,8.95091,8.95091,8.95091
19,2.36879e+06,2.36879e+06,2.36879e+06,4038.66,4038.66,4038.66,9787.63,9787.63,9787.63,6.54018e+06,6.54018e+06,6.54018e+06,5.68043e+06,5.68043e+06,5.68043e+06,3178.99,3178.99,3178.99,8865.49,8865.49,8865.49,478528,478528,478528,382542,382542,382542,1.59337e+06,1.59337e+06,1.59337e+06,2.21586e+06,2.21586e+06,2.21586e+06,1.0758e+08,1.0758e+08,1.0758e+08,10.7514,10.7514,10.7514,9.31501,9.31501,9.31501
20,2.35454e+06,2.35454e+06,2.35454e+06,3705.12,3705.12,3705.12,10002.2,10002.2,10002.2,6.53233e+06,6.53233e+06,6.53233e+06,5.6664e+06,5.6664e+06,5.6664e+06,2926.38,2926.38,2926.38,9103.49,9103.49,9103.49,510298,510298,510298,375412,375412,375412,1.56317e+06,1.56317e+06,1.56317e+06,2.36671e+06,2.36671e+06,2.36671e+06,1.07479e+08,1.07479e+08,1.07479e+08,9.93483,9.93483,9.93483,9.59087,9.59087,9.59087
21,2.34086e+06,2.34086e+06,2.34086e+06,3363.35,3363.35,3363.35,10118.9,10118.9,10118.9,6.52547e+06,6.52547e+06,6.52547e+06,5.65567e+06,5.65567e+06,5.65567e+06,2666.52,2666.52,2666.52,9254.05,9254.05,9254.05,539911,539911,539911,365950,365950,365950,1.52345e+06,1.52345e+06,1.52345e+06,2.50783e+06,2.50783e+06,2.50783e+06,1.07398e+08,1.07398e+08,1.07398e+08,9.08048,9.08048,9.08048,9.77358,9.77358,9.77358
22,2.328e+06,2.328e+06,2.328e+06,3024.85,3024.85,3024.85,10141.3,10141.3,10141.3,6.51957e+06,6.51957e+06,6.51957e+06,5.64853e+06,5.64853e+06,5.64853e+06,2408.06,2408.06,2408.06,9317.93,9317.93,9317.93,566812,566812,566812,354404,354404,354404,1.4752e+06,1.4752e+06,1.4752e+06,2.63651e+06,2.63651e+06,2.63651e+06,1.07337e+08,1.07337e+08,1.07337e+08,8.21868,8.21868,8.21868,9.86296,9.86296,9.86296
23,2.31616e+06,2.31616e+06,2.31616e+06,2699.31,2699.31,2699.31,10076.7,10076.7,10076.7,6.51458e+06,6.51458e+06,6.51458e+06,5.64515e+06,5.64515e+06,5.64515e+06,2158.38,2158.38,2158.38,9299.74,9299.74,9299.74,590555,590555,590555,341089,341089,341089,1.41973e+06,1.41973e+06,1.41973e+06,2.75049e+06,2.75049e+06,2.75049e+06,1.07298e+08,1.07298e+08,1.07298e+08,7.37626,7.37626,7.37626,9.86319,9.86319,9.86319
24,2.3055e+06,2.3055e+06,2.3055e+06,2394.08,2394.08,2394.08,9935.57,9935.57,9935.57,6.51038e+06,6.51038e+06,6.51038e+06,5.64562e+06,5.64562e+06,5.64562e+06,1923.18,1923.18,1923.18,9207.17,9207.17,9207.17,610820,610820,610820,326361,326361,326361,1.35849e+06,1.35849e+06,1.35849e+06,2.84811e+06,2.84811e+06,2.84811e+06,1.0728e+08,1.0728e+08,1.0728e+08,6.57487,6.57487,6.57487,9.78199,9.78199,9.78199
25,2.29613e+06,2.29613e+06,2.29613e+06,2114.14,2114.14,2114.14,9730.09,9730.09,9730.09,6.50685e+06,6.50685e+06,6.50685e+06,5.64987e+06,5.64987e+06,5.64987e+06,1706.43,1706.43,1706.43,9050.11,9050.11,9050.11,627414,627414,627414,310592,310592,310592,1.29301e+06,1.29301e+06,1.29301e+06,2.92834e+06,2.92834e+06,2.92834e+06,1.07282e+08,1.07282e+08,1.07282e+08,5.8303,5.8303,5.8303,9.62967,9.62967,9.62967
