index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.07865e+06,4556,3235.98,1.4698e+06,1.79772e+06,14577.1,9646.94,680628,632466,1.47407e+07,1.42628e+07,9.20137e+07,0,0,0,0
0,1,1.0808e+06,4628.48,3262.52,1.47011e+06,1.79663e+06,14692.4,9648.52,677013,636666,1.48382e+07,1.41779e+07,9.19988e+07,5.54871,18.2573,7.71297,23.0502
0,2,1.08277e+06,4683.46,3278.25,1.4704e+06,1.79525e+06,14831.2,9674.89,673612,641029,1.49384e+07,1.40975e+07,9.19858e+07,5.60395,18.3075,9.63636,15.9149
0,3,1.08454e+06,4737.08,3295.35,1.47066e+06,1.7936e+06,14970.7,9709.58,670422,645533,1.50411e+07,1.40216e+07,9.19656e+07,5.65992,18.3744,5.61441,19.1288
0,4,1.08612e+06,4789.01,3313.72,1.4709e+06,1.79167e+06,15105.3,9749.06,667444,650166,1.51462e+07,1.39505e+07,9.19387e+07,5.71485,18.4525,5.58077,21.7331
0,5,1.08752e+06,4837.82,3332.52,1.47113e+06,1.78947e+06,15230.7,9790.83,664674,654909,1.52531e+07,1.38839e+07,9.19054e+07,5.76703,18.5367,4.48103,18.3522
0,6,1.08874e+06,4882.24,3351.02,1.47136e+06,1.78704e+06,15342.7,9832.74,662104,659735,1.53613e+07,1.38218e+07,9.18665e+07,5.81486,18.6226,3.88997,18.6226
0,7,1.0898e+06,4921.11,3368.63,1.47162e+06,1.78439e+06,15437.9,9873.02,659722,664612,1.547e+07,1.37638e+07,9.18231e+07,5.85689,18.7066,6.57534,18.0089
0,8,1.09073e+06,4953.5,3384.9,1.47193e+06,1.78156e+06,15513.4,9910.36,657511,669502,1.55783e+07,1.37098e+07,9.17762e+07,5.89188,18.7857,10.0894,19.9315
0,9,1.09154e+06,4978.68,3399.54,1.47232e+06,1.77858e+06,15566.9,9943.87,655456,674365,1.56853e+07,1.36594e+07,9.17272e+07,5.91886,18.8578,7.36276,22.5861
0,10,1.09227e+06,4996.22,3412.43,1.4728e+06,1.77548e+06,15597.1,9973.13,653538,679157,1.579e+07,1.36122e+07,9.16774e+07,5.93714,18.9218,4.55941,19.9157
0,11,1.09293e+06,5005.93,3423.6,1.4734e+06,1.77229e+06,15603.4,9998.18,651741,683837,1.58914e+07,1.35679e+07,9.16279e+07,5.94633,18.9772,7.66017,19.4736
0,12,1.09356e+06,5007.87,3433.22,1.47416e+06,1.76905e+06,15585.9,10019.4,650048,688363,1.59887e+07,1.35261e+07,9.15801e+07,5.94639,19.0246,6.79447,19.921
0,13,1.09416e+06,5002.34,3441.56,1.47507e+06,1.7658e+06,15545.7,10037.6,648448,692698,1.60808e+07,1.34867e+07,9.15351e+07,5.93751,19.0651,6.88418,19.0668
0,14,1.09478e+06,4989.84,3449.03,1.47618e+06,1.76254e+06,15484.3,10053.9,646929,696806,1.61672e+07,1.34495e+07,9.14937e+07,5.92018,19.1005,7.95882,21.4422
0,15,1.09542e+06,4971.04,3456.07,1.47747e+06,1.75932e+06,15403.6,10069.4,645484,700659,1.6247e+07,1.34142e+07,9.14568e+07,5.89508,19.133,3.8606,20.9773
0,16,1.09609e+06,4946.71,3463.19,1.47897e+06,1.75614e+06,15306.1,10085.6,644111,704233,1.63199e+07,1.33809e+07,9.14249e+07,5.86307,19.1653,11.1206,16.2
0,17,1.09682e+06,4917.69,3470.9,1.48067e+06,1.75301e+06,15194.4,10103.8,642809,707509,1.63853e+07,1.33495e+07,9.13984e+07,5.82511,19.1999,6.25559,19.5849
0,18,1.09761e+06,4884.86,3479.73,1.48257e+06,1.74996e+06,15071.2,10125.7,641581,710476,1.64431e+07,1.33201e+07,9.13775e+07,5.7822,19.2398,7.45952,20.9671
0,19,1.09846e+06,4849.05,3490.15,1.48467e+06,1.74698e+06,14939.1,10152.4,640434,713127,1.64931e+07,1.32928e+07,9.13621e+07,5.73536,19.2875,8.42572,21.8385
0,20,1.09937e+06,4811.07,3502.62,1.48696e+06,1.74407e+06,14800.5,10185.2,639378,715460,1.65353e+07,1.32679e+07,9.13521e+07,5.68557,19.3457,5.19303,21.1546
0,21,1.10035e+06,4771.64,3517.51,1.48942e+06,1.74123e+06,14657.7,10225.3,638424,717477,1.65698e+07,1.32455e+07,9.13472e+07,5.63374,19.4165,4.80813,25.2077
0,22,1.10138e+06,4731.4,3535.17,1.49203e+06,1.73846e+06,14512.8,10273.5,637585,719186,1.65967e+07,1.3226e+07,9.13468e+07,5.58067,19.502,5.63169,23.0899
0,23,1.10246e+06,4690.87,3555.85,1.49478e+06,1.73575e+06,14367.2,10330.7,636877,720596,1.66164e+07,1.32096e+07,9.13505e+07,5.52704,19.6036,4.52857,14.3697
0,24,1.10358e+06,4650.46,3579.74,1.49765e+06,1.7331e+06,14222.4,10397.2,636314,721718,1.6629e+07,1.31966e+07,9.13577e+07,5.47342,19.7227,3.43944,22.2142
0,25,1.10473e+06,4610.47,3606.96,1.50062e+06,1.73048e+06,14079.2,10473.6,635913,722566,1.6635e+07,1.31874e+07,9.13677e+07,5.42024,19.8599,7.48801,17.4491
0,26,1.1059e+06,4571.12,3637.56,1.50367e+06,1.7279e+06,13938.4,10559.8,635689,723154,1.66347e+07,1.31824e+07,9.13799e+07,5.36779,20.0159,5.41013,22.4376
0,27,1.10709e+06,4532.5,3671.54,1.50677e+06,1.72535e+06,13800.3,10656,635657,723497,1.66285e+07,1.31816e+07,9.13936e+07,5.31628,20.1908,7.50653,24.0328
0,28,1.10827e+06,4494.65,3708.84,1.50991e+06,1.72282e+06,13665,10761.8,635832,723608,1.66166e+07,1.31856e+07,9.14081e+07,5.26579,20.3843,8.83245,19.7697
0,29,1.10944e+06,4457.52,3749.33,1.51306e+06,1.72029e+06,13532.4,10877.1,636226,723501,1.65994e+07,1.31945e+07,9.1423e+07,5.21633,20.596,5.42216,20.092
0,30,1.11059e+06,4421.01,3792.87,1.51622e+06,1.71777e+06,13402.3,11001.3,636851,723189,1.65773e+07,1.32085e+07,9.14377e+07,5.16781,20.825,7.52799,22.6562
0,31,1.11171e+06,4385,3839.25,1.51936e+06,1.71525e+06,13274.3,11133.9,637716,722682,1.65505e+07,1.3228e+07,9.14516e+07,5.12011,21.0706,2.91321,17.8653
0,32,1.11279e+06,4349.31,3888.26,1.52247e+06,1.71273e+06,13148,11274.3,638831,721989,1.65193e+07,1.32529e+07,9.14645e+07,5.07308,21.3314,4.94713,14.8591
0,33,1.11383e+06,4313.77,3939.64,1.52553e+06,1.71021e+06,13022.8,11421.7,640201,721120,1.64838e+07,1.32835e+07,9.14759e+07,5.02652,21.6063,5.51008,24.0407
0,34,1.11482e+06,4278.21,3993.14,1.52854e+06,1.70768e+06,12898.2,11575.4,641830,720081,1.64443e+07,1.33197e+07,9.14857e+07,4.98024,21.8939,5.02556,19.3809
0,35,1.11576e+06,4242.46,4048.49,1.53148e+06,1.70516e+06,12773.8,11734.6,643721,718877,1.64009e+07,1.33618e+07,9.14936e+07,4.93404,22.1926,5.15914,22.5584
0,36,1.11663e+06,4206.38,4105.4,1.53434e+06,1.70263e+06,12649.2,11898.6,645875,717512,1.63537e+07,1.34096e+07,9.14994e+07,4.88776,22.501,7.62537,19.5199
0,37,1.11745e+06,4169.84,4163.61,1.53713e+06,1.70012e+06,12524,12066.6,648291,715990,1.63029e+07,1.34632e+07,9.15031e+07,4.84124,22.8176,5.87527,16.6867
0,38,1.1182e+06,4132.76,4222.85,1.53982e+06,1.69762e+06,12397.9,12237.7,650965,714314,1.62486e+07,1.35224e+07,9.15047e+07,4.79436,23.1409,5.07158,28.8537
