time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.0692e+07,1.0692e+07,1.0692e+07,34118.2,34118.2,34118.2,1.94981,1.94981,1.94981,9.01029e+07,9.01029e+07,9.01029e+07,5214.27,5214.27,5214.27,2574.03,2574.03,2574.03,7.78589,7.78589,7.78589,177.876,177.876,177.876,6.30691e+06,6.30691e+06,6.30691e+06,538027,538027,538027,788.978,788.978,788.978,1.90257e+07,1.90257e+07,1.90257e+07,0,0,0,0,0,0
1,1.06953e+07,1.06953e+07,1.06953e+07,34541.6,34541.6,34541.6,1.97353,1.97353,1.97353,9.01095e+07,9.01095e+07,9.01095e+07,5214.56,5214.56,5214.56,2496.1,2496.1,2496.1,7.84908,7.84908,7.84908,177.905,177.905,177.905,6.30403e+06,6.30403e+06,6.30403e+06,537235,537235,537235,788.969,788.969,788.969,1.90191e+07,1.90191e+07,1.90191e+07,44.1131,44.1131,44.1131,0.00600323,0.00600323,0.00600323
2,1.06985e+07,1.06985e+07,1.06985e+07,34891.4,34891.4,34891.4,1.98683,1.98683,1.98683,9.01145e+07,9.01145e+07,9.01145e+07,5214.82,5214.82,5214.82,2512.07,2512.07,2512.07,7.89763,7.89763,7.89763,177.977,177.977,177.977,6.30297e+06,6.30297e+06,6.30297e+06,536504,536504,536504,789.113,789.113,789.113,1.90211e+07,1.90211e+07,1.90211e+07,44.5391,44.5391,44.5391,0.00604843,0.00604843,0.00604843
3,1.07014e+07,1.07014e+07,1.07014e+07,35249.4,35249.4,35249.4,1.99616,1.99616,1.99616,9.0118e+07,9.0118e+07,9.0118e+07,5215.04,5215.04,5215.04,2537.29,2537.29,2537.29,7.93272,7.93272,7.93272,178.074,178.074,178.074,6.30366e+06,6.30366e+06,6.30366e+06,535927,535927,535927,789.365,789.365,789.365,1.90229e+07,1.90229e+07,1.90229e+07,44.9874,44.9874,44.9874,0.0060807,0.0060807,0.0060807
4,1.07042e+07,1.07042e+07,1.07042e+07,35622.4,35622.4,35622.4,2.00306,2.00306,2.00306,9.01198e+07,9.01198e+07,9.01198e+07,5215.23,5215.23,5215.23,2564.12,2564.12,2564.12,7.9583,7.9583,7.9583,178.188,178.188,178.188,6.30612e+06,6.30612e+06,6.30612e+06,535511,535511,535511,789.692,789.692,789.692,1.90245e+07,1.90245e+07,1.90245e+07,45.456,45.456,45.456,0.00610408,0.00610408,0.00610408
5,1.07067e+07,1.07067e+07,1.07067e+07,36009.4,36009.4,36009.4,2.00828,2.00828,2.00828,9.01201e+07,9.01201e+07,9.01201e+07,5215.37,5215.37,5215.37,2592.04,2592.04,2592.04,7.97719,7.97719,7.97719,178.314,178.314,178.314,6.31039e+06,6.31039e+06,6.31039e+06,535259,535259,535259,790.069,790.069,790.069,1.9026e+07,1.9026e+07,1.9026e+07,45.9436,45.9436,45.9436,0.0061213,0.0061213,0.0061213
6,1.0709e+07,1.0709e+07,1.0709e+07,36409,36409,36409,2.01227,2.01227,2.01227,9.01187e+07,9.01187e+07,9.01187e+07,5215.48,5215.48,5215.48,2620.89,2620.89,2620.89,7.99127,7.99127,7.99127,178.448,178.448,178.448,6.31647e+06,6.31647e+06,6.31647e+06,535172,535172,535172,790.481,790.481,790.481,1.90274e+07,1.90274e+07,1.90274e+07,46.4485,46.4485,46.4485,0.00613414,0.00613414,0.00613414
7,1.07111e+07,1.07111e+07,1.07111e+07,36819.5,36819.5,36819.5,2.01536,2.01536,2.01536,9.01158e+07,9.01158e+07,9.01158e+07,5215.54,5215.54,5215.54,2650.55,2650.55,2650.55,8.00175,8.00175,8.00175,178.586,178.586,178.586,6.32437e+06,6.32437e+06,6.32437e+06,535249,535249,535249,790.914,790.914,790.914,1.90285e+07,1.90285e+07,1.90285e+07,46.9684,46.9684,46.9684,0.00614379,0.00614379,0.00614379
8,1.0713e+07,1.0713e+07,1.0713e+07,37238.8,37238.8,37238.8,2.01773,2.01773,2.01773,9.01112e+07,9.01112e+07,9.01112e+07,5215.56,5215.56,5215.56,2680.87,2680.87,2680.87,8.00944,8.00944,8.00944,178.728,178.728,178.728,6.33409e+06,6.33409e+06,6.33409e+06,535492,535492,535492,791.36,791.36,791.36,1.90295e+07,1.90295e+07,1.90295e+07,47.501,47.501,47.501,0.006151,0.006151,0.006151
9,1.07146e+07,1.07146e+07,1.07146e+07,37664.8,37664.8,37664.8,2.01952,2.01952,2.01952,9.0105e+07,9.0105e+07,9.0105e+07,5215.53,5215.53,5215.53,2711.71,2711.71,2711.71,8.01482,8.01482,8.01482,178.871,178.871,178.871,6.34561e+06,6.34561e+06,6.34561e+06,535897,535897,535897,791.812,791.812,791.812,1.90304e+07,1.90304e+07,1.90304e+07,48.0436,48.0436,48.0436,0.00615627,0.00615627,0.00615627
10,1.0716e+07,1.0716e+07,1.0716e+07,38094.9,38094.9,38094.9,2.0208,2.0208,2.0208,9.00973e+07,9.00973e+07,9.00973e+07,5215.47,5215.47,5215.47,2742.88,2742.88,2742.88,8.01823,8.01823,8.01823,179.014,179.014,179.014,6.35891e+06,6.35891e+06,6.35891e+06,536463,536463,536463,792.264,792.264,792.264,1.90311e+07,1.90311e+07,1.90311e+07,48.5932,48.5932,48.5932,0.00615989,0.00615989,0.00615989
