time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.33327e+06,7.33327e+06,7.33327e+06,7266.11,7266.11,7266.11,0.274443,0.274443,0.274443,1.38356e+07,1.38356e+07,1.38356e+07,2.81145e+06,2.81145e+06,2.81145e+06,16296.4,16296.4,16296.4,1.17385,1.17385,1.17385,3962.95,3962.95,3962.95,1.85769e+06,1.85769e+06,1.85769e+06,8.08599e+06,8.08599e+06,8.08599e+06,34975,34975,34975,9.2722e+07,9.2722e+07,9.2722e+07,0,0,0,0,0,0
1,7.34063e+06,7.34063e+06,7.34063e+06,7289.33,7289.33,7289.33,0.286021,0.286021,0.286021,1.3855e+07,1.3855e+07,1.3855e+07,2.80598e+06,2.80598e+06,2.80598e+06,16197.3,16197.3,16197.3,1.2164,1.2164,1.2164,3860.12,3860.12,3860.12,1.85054e+06,1.85054e+06,1.85054e+06,8.04766e+06,8.04766e+06,8.04766e+06,34068.4,34068.4,34068.4,9.27472e+07,9.27472e+07,9.27472e+07,29.627,29.627,29.627,0.000801529,0.000801529,0.000801529
2,7.34801e+06,7.34801e+06,7.34801e+06,7281.65,7281.65,7281.65,0.297208,0.297208,0.297208,1.38743e+07,1.38743e+07,1.38743e+07,2.80053e+06,2.80053e+06,2.80053e+06,16157,16157,16157,1.26362,1.26362,1.26362,3760.02,3760.02,3760.02,1.84356e+06,1.84356e+06,1.84356e+06,8.00986e+06,8.00986e+06,8.00986e+06,33186,33186,33186,9.27805e+07,9.27805e+07,9.27805e+07,29.549,29.549,29.549,0.000832096,0.000832096,0.000832096
3,7.35539e+06,7.35539e+06,7.35539e+06,7280.53,7280.53,7280.53,0.309208,0.309208,0.309208,1.38934e+07,1.38934e+07,1.38934e+07,2.7951e+06,2.7951e+06,2.7951e+06,16138,16138,16138,1.31463,1.31463,1.31463,3662.59,3662.59,3662.59,1.83675e+06,1.83675e+06,1.83675e+06,7.97283e+06,7.97283e+06,7.97283e+06,32327.1,32327.1,32327.1,9.2813e+07,9.2813e+07,9.2813e+07,29.5061,29.5061,29.5061,0.000865068,0.000865068,0.000865068
4,7.36276e+06,7.36276e+06,7.36276e+06,7288.2,7288.2,7288.2,0.322162,0.322162,0.322162,1.39123e+07,1.39123e+07,1.39123e+07,2.78967e+06,2.78967e+06,2.78967e+06,16138.5,16138.5,16138.5,1.36967,1.36967,1.36967,3567.75,3567.75,3567.75,1.83014e+06,1.83014e+06,1.83014e+06,7.93675e+06,7.93675e+06,7.93675e+06,31491.2,31491.2,31491.2,9.28445e+07,9.28445e+07,9.28445e+07,29.4986,29.4986,29.4986,0.000900645,0.000900645,0.000900645
5,7.3701e+06,7.3701e+06,7.3701e+06,7304.73,7304.73,7304.73,0.336149,0.336149,0.336149,1.39309e+07,1.39309e+07,1.39309e+07,2.78425e+06,2.78425e+06,2.78425e+06,16158.6,16158.6,16158.6,1.42909,1.42909,1.42909,3475.45,3475.45,3475.45,1.82379e+06,1.82379e+06,1.82379e+06,7.90181e+06,7.90181e+06,7.90181e+06,30677.6,30677.6,30677.6,9.28748e+07,9.28748e+07,9.28748e+07,29.5268,29.5268,29.5268,0.000939046,0.000939046,0.000939046
6,7.37738e+06,7.37738e+06,7.37738e+06,7330.18,7330.18,7330.18,0.351255,0.351255,0.351255,1.39493e+07,1.39493e+07,1.39493e+07,2.77882e+06,2.77882e+06,2.77882e+06,16198.3,16198.3,16198.3,1.49325,1.49325,1.49325,3385.62,3385.62,3385.62,1.81775e+06,1.81775e+06,1.81775e+06,7.86818e+06,7.86818e+06,7.86818e+06,29885.9,29885.9,29885.9,9.29037e+07,9.29037e+07,9.29037e+07,29.5908,29.5908,29.5908,0.000980507,0.000980507,0.000980507
7,7.38459e+06,7.38459e+06,7.38459e+06,7364.56,7364.56,7364.56,0.367571,0.367571,0.367571,1.39674e+07,1.39674e+07,1.39674e+07,2.77339e+06,2.77339e+06,2.77339e+06,16257.6,16257.6,16257.6,1.56253,1.56253,1.56253,3298.2,3298.2,3298.2,1.81204e+06,1.81204e+06,1.81204e+06,7.83606e+06,7.83606e+06,7.83606e+06,29115.6,29115.6,29115.6,9.29311e+07,9.29311e+07,9.29311e+07,29.6908,29.6908,29.6908,0.00102528,0.00102528,0.00102528
8,7.39172e+06,7.39172e+06,7.39172e+06,7407.82,7407.82,7407.82,0.385194,0.385194,0.385194,1.39852e+07,1.39852e+07,1.39852e+07,2.76794e+06,2.76794e+06,2.76794e+06,16336.3,16336.3,16336.3,1.63735,1.63735,1.63735,3213.14,3213.14,3213.14,1.80672e+06,1.80672e+06,1.80672e+06,7.8056e+06,7.8056e+06,7.8056e+06,28366,28366,28366,9.29569e+07,9.29569e+07,9.29569e+07,29.8267,29.8267,29.8267,0.00107363,0.00107363,0.00107363
9,7.39875e+06,7.39875e+06,7.39875e+06,7459.89,7459.89,7459.89,0.404228,0.404228,0.404228,1.40026e+07,1.40026e+07,1.40026e+07,2.76247e+06,2.76247e+06,2.76247e+06,16434.3,16434.3,16434.3,1.71814,1.71814,1.71814,3130.37,3130.37,3130.37,1.80182e+06,1.80182e+06,1.80182e+06,7.77696e+06,7.77696e+06,7.77696e+06,27636.7,27636.7,27636.7,9.29808e+07,9.29808e+07,9.29808e+07,29.998,29.998,29.998,0.00112584,0.00112584,0.00112584
