time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.45259e+06,1.45259e+06,1.45259e+06,3964.11,3964.11,3964.11,4276.23,4276.23,4276.23,2.28924e+06,2.28924e+06,2.28924e+06,2.60356e+06,2.60356e+06,2.60356e+06,8328.27,8328.27,8328.27,8436.34,8436.34,8436.34,1.0078e+06,1.0078e+06,1.0078e+06,869898,869898,869898,1.24622e+07,1.24622e+07,1.24622e+07,1.32754e+07,1.32754e+07,1.32754e+07,9.27228e+07,9.27228e+07,9.27228e+07,0,0,0,0,0,0
1,1.45512e+06,1.45512e+06,1.45512e+06,4015.37,4015.37,4015.37,4330.07,4330.07,4330.07,2.28928e+06,2.28928e+06,2.28928e+06,2.60358e+06,2.60358e+06,2.60358e+06,8385.27,8385.27,8385.27,8488.61,8488.61,8488.61,1.00792e+06,1.00792e+06,1.00792e+06,869943,869943,869943,1.246e+07,1.246e+07,1.246e+07,1.32738e+07,1.32738e+07,1.32738e+07,9.27235e+07,9.27235e+07,9.27235e+07,11.9231,11.9231,11.9231,10.5921,10.5921,10.5921
2,1.45747e+06,1.45747e+06,1.45747e+06,4053.41,4053.41,4053.41,4367.06,4367.06,4367.06,2.28914e+06,2.28914e+06,2.28914e+06,2.60341e+06,2.60341e+06,2.60341e+06,8449.21,8449.21,8449.21,8545.43,8545.43,8545.43,1.00827e+06,1.00827e+06,1.00827e+06,870209,870209,870209,1.24606e+07,1.24606e+07,1.24606e+07,1.3275e+07,1.3275e+07,1.3275e+07,9.27277e+07,9.27277e+07,9.27277e+07,12.0247,12.0247,12.0247,10.675,10.675,10.675
3,1.45965e+06,1.45965e+06,1.45965e+06,4088.24,4088.24,4088.24,4399.23,4399.23,4399.23,2.28885e+06,2.28885e+06,2.28885e+06,2.60307e+06,2.60307e+06,2.60307e+06,8508.94,8508.94,8508.94,8595.53,8595.53,8595.53,1.0088e+06,1.0088e+06,1.0088e+06,870663,870663,870663,1.24638e+07,1.24638e+07,1.24638e+07,1.32783e+07,1.32783e+07,1.32783e+07,9.27271e+07,9.27271e+07,9.27271e+07,12.1197,12.1197,12.1197,10.7479,10.7479,10.7479
4,1.46168e+06,1.46168e+06,1.46168e+06,4120.49,4120.49,4120.49,4427.8,4427.8,4427.8,2.28842e+06,2.28842e+06,2.28842e+06,2.60258e+06,2.60258e+06,2.60258e+06,8563.71,8563.71,8563.71,8639.02,8639.02,8639.02,1.00948e+06,1.00948e+06,1.00948e+06,871286,871286,871286,1.24692e+07,1.24692e+07,1.24692e+07,1.32836e+07,1.32836e+07,1.32836e+07,9.27226e+07,9.27226e+07,9.27226e+07,12.2073,12.2073,12.2073,10.8119,10.8119,10.8119
5,1.46356e+06,1.46356e+06,1.46356e+06,4150.2,4150.2,4150.2,4453.17,4453.17,4453.17,2.28789e+06,2.28789e+06,2.28789e+06,2.60198e+06,2.60198e+06,2.60198e+06,8613.52,8613.52,8613.52,8676.6,8676.6,8676.6,1.01029e+06,1.01029e+06,1.01029e+06,872056,872056,872056,1.24766e+07,1.24766e+07,1.24766e+07,1.32904e+07,1.32904e+07,1.32904e+07,9.27146e+07,9.27146e+07,9.27146e+07,12.2877,12.2877,12.2877,10.8678,10.8678,10.8678
6,1.46532e+06,1.46532e+06,1.46532e+06,4177.43,4177.43,4177.43,4475.69,4475.69,4475.69,2.28725e+06,2.28725e+06,2.28725e+06,2.60128e+06,2.60128e+06,2.60128e+06,8658.5,8658.5,8658.5,8708.99,8708.99,8708.99,1.01121e+06,1.01121e+06,1.01121e+06,872955,872955,872955,1.24858e+07,1.24858e+07,1.24858e+07,1.32985e+07,1.32985e+07,1.32985e+07,9.27037e+07,9.27037e+07,9.27037e+07,12.361,12.361,12.361,10.9166,10.9166,10.9166
7,1.46696e+06,1.46696e+06,1.46696e+06,4202.3,4202.3,4202.3,4495.7,4495.7,4495.7,2.28655e+06,2.28655e+06,2.28655e+06,2.60049e+06,2.60049e+06,2.60049e+06,8698.9,8698.9,8698.9,8736.82,8736.82,8736.82,1.01221e+06,1.01221e+06,1.01221e+06,873964,873964,873964,1.24964e+07,1.24964e+07,1.24964e+07,1.33077e+07,1.33077e+07,1.33077e+07,9.26903e+07,9.26903e+07,9.26903e+07,12.4273,12.4273,12.4273,10.9592,10.9592,10.9592
8,1.46849e+06,1.46849e+06,1.46849e+06,4224.96,4224.96,4224.96,4513.5,4513.5,4513.5,2.28578e+06,2.28578e+06,2.28578e+06,2.59965e+06,2.59965e+06,2.59965e+06,8735.01,8735.01,8735.01,8760.67,8760.67,8760.67,1.01328e+06,1.01328e+06,1.01328e+06,875068,875068,875068,1.25083e+07,1.25083e+07,1.25083e+07,1.33177e+07,1.33177e+07,1.33177e+07,9.26749e+07,9.26749e+07,9.26749e+07,12.4872,12.4872,12.4872,10.9963,10.9963,10.9963
9,1.46993e+06,1.46993e+06,1.46993e+06,4245.55,4245.55,4245.55,4529.35,4529.35,4529.35,2.28497e+06,2.28497e+06,2.28497e+06,2.59875e+06,2.59875e+06,2.59875e+06,8767.16,8767.16,8767.16,8781.09,8781.09,8781.09,1.01441e+06,1.01441e+06,1.01441e+06,876250,876250,876250,1.25212e+07,1.25212e+07,1.25212e+07,1.33284e+07,1.33284e+07,1.33284e+07,9.26579e+07,9.26579e+07,9.26579e+07,12.541,12.541,12.541,11.0285,11.0285,11.0285
