time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.51955e+07,1.51955e+07,1.51955e+07,20876,20876,20876,0.147373,0.147373,0.147373,8.87482e+07,8.87482e+07,8.87482e+07,1066.5,1066.5,1066.5,551.97,551.97,551.97,0.154761,0.154761,0.154761,11.1561,11.1561,11.1561,3.28617e+06,3.28617e+06,3.28617e+06,105374,105374,105374,13.1643,13.1643,13.1643,1.93506e+07,1.93506e+07,1.93506e+07,0,0,0,0,0,0
1,1.5199e+07,1.5199e+07,1.5199e+07,21227.6,21227.6,21227.6,0.148948,0.148948,0.148948,8.87536e+07,8.87536e+07,8.87536e+07,1066.55,1066.55,1066.55,537.47,537.47,537.47,0.155834,0.155834,0.155834,11.1589,11.1589,11.1589,3.28449e+06,3.28449e+06,3.28449e+06,105176,105176,105176,13.1644,13.1644,13.1644,1.93434e+07,1.93434e+07,1.93434e+07,30.5268,30.5268,30.5268,0.00041687,0.00041687,0.00041687
2,1.52021e+07,1.52021e+07,1.52021e+07,21573.3,21573.3,21573.3,0.14941,0.14941,0.14941,8.87573e+07,8.87573e+07,8.87573e+07,1066.6,1066.6,1066.6,544.648,544.648,544.648,0.156255,0.156255,0.156255,11.1641,11.1641,11.1641,3.28475e+06,3.28475e+06,3.28475e+06,105022,105022,105022,13.1666,13.1666,13.1666,1.93448e+07,1.93448e+07,1.93448e+07,31.0149,31.0149,31.0149,0.000419059,0.000419059,0.000419059
3,1.5205e+07,1.5205e+07,1.5205e+07,21930.8,21930.8,21930.8,0.149589,0.149589,0.149589,8.87593e+07,8.87593e+07,8.87593e+07,1066.65,1066.65,1066.65,553.61,553.61,553.61,0.156416,0.156416,0.156416,11.1699,11.1699,11.1699,3.28696e+06,3.28696e+06,3.28696e+06,104931,104931,104931,13.1696,13.1696,13.1696,1.93461e+07,1.93461e+07,1.93461e+07,31.5234,31.5234,31.5234,0.000419826,0.000419826,0.000419826
4,1.52076e+07,1.52076e+07,1.52076e+07,22301.3,22301.3,22301.3,0.149686,0.149686,0.149686,8.87597e+07,8.87597e+07,8.87597e+07,1066.69,1066.69,1066.69,562.962,562.962,562.962,0.156492,0.156492,0.156492,11.1758,11.1758,11.1758,3.29109e+06,3.29109e+06,3.29109e+06,104905,104905,104905,13.1727,13.1727,13.1727,1.93474e+07,1.93474e+07,1.93474e+07,32.051,32.051,32.051,0.000420157,0.000420157,0.000420157
5,1.52098e+07,1.52098e+07,1.52098e+07,22684,22684,22684,0.149753,0.149753,0.149753,8.87584e+07,8.87584e+07,8.87584e+07,1066.73,1066.73,1066.73,572.637,572.637,572.637,0.156538,0.156538,0.156538,11.1817,11.1817,11.1817,3.29716e+06,3.29716e+06,3.29716e+06,104945,104945,104945,13.1759,13.1759,13.1759,1.93486e+07,1.93486e+07,1.93486e+07,32.5969,32.5969,32.5969,0.000420348,0.000420348,0.000420348
6,1.52117e+07,1.52117e+07,1.52117e+07,23078.2,23078.2,23078.2,0.149807,0.149807,0.149807,8.87556e+07,8.87556e+07,8.87556e+07,1066.76,1066.76,1066.76,582.61,582.61,582.61,0.156571,0.156571,0.156571,11.1876,11.1876,11.1876,3.30517e+06,3.30517e+06,3.30517e+06,105049,105049,105049,13.1792,13.1792,13.1792,1.93497e+07,1.93497e+07,1.93497e+07,33.16,33.16,33.16,0.000420483,0.000420483,0.000420483
7,1.52133e+07,1.52133e+07,1.52133e+07,23482.7,23482.7,23482.7,0.149851,0.149851,0.149851,8.87511e+07,8.87511e+07,8.87511e+07,1066.79,1066.79,1066.79,592.855,592.855,592.855,0.156594,0.156594,0.156594,11.1934,11.1934,11.1934,3.31509e+06,3.31509e+06,3.31509e+06,105217,105217,105217,13.1824,13.1824,13.1824,1.93508e+07,1.93508e+07,1.93508e+07,33.739,33.739,33.739,0.000420588,0.000420588,0.000420588
8,1.52145e+07,1.52145e+07,1.52145e+07,23896.4,23896.4,23896.4,0.149887,0.149887,0.149887,8.87451e+07,8.87451e+07,8.87451e+07,1066.82,1066.82,1066.82,603.341,603.341,603.341,0.156608,0.156608,0.156608,11.1991,11.1991,11.1991,3.32691e+06,3.32691e+06,3.32691e+06,105448,105448,105448,13.1855,13.1855,13.1855,1.93518e+07,1.93518e+07,1.93518e+07,34.3321,34.3321,34.3321,0.000420669,0.000420669,0.000420669
9,1.52154e+07,1.52154e+07,1.52154e+07,24317.7,24317.7,24317.7,0.149912,0.149912,0.149912,8.87375e+07,8.87375e+07,8.87375e+07,1066.84,1066.84,1066.84,614.033,614.033,614.033,0.156614,0.156614,0.156614,11.2047,11.2047,11.2047,3.34062e+06,3.34062e+06,3.34062e+06,105743,105743,105743,13.1886,13.1886,13.1886,1.93528e+07,1.93528e+07,1.93528e+07,34.9374,34.9374,34.9374,0.000420725,0.000420725,0.000420725
