time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.35478e+06,2.35478e+06,2.35478e+06,0.0410539,0.0410539,0.0410539,6122.31,6122.31,6122.31,7.62182e+06,7.62182e+06,7.62182e+06,7.35428e+06,7.35428e+06,7.35428e+06,0.0490234,0.0490234,0.0490234,7497.28,7497.28,7497.28,2.76501e+06,2.76501e+06,2.76501e+06,9032.16,9032.16,9032.16,18634.2,18634.2,18634.2,7.43045e+06,7.43045e+06,7.43045e+06,9.91408e+07,9.91408e+07,9.91408e+07,0,0,0,0,0,0
1,2.36198e+06,2.36198e+06,2.36198e+06,0.0448678,0.0448678,0.0448678,6343.65,6343.65,6343.65,7.60982e+06,7.60982e+06,7.60982e+06,7.37356e+06,7.37356e+06,7.37356e+06,0.0532955,0.0532955,0.0532955,7705.26,7705.26,7705.26,2.75951e+06,2.75951e+06,2.75951e+06,8809.58,8809.58,8809.58,18175.1,18175.1,18175.1,7.40073e+06,7.40073e+06,7.40073e+06,9.91618e+07,9.91618e+07,9.91618e+07,6.29553e-05,6.29553e-05,6.29553e-05,13.3899,13.3899,13.3899
2,2.36862e+06,2.36862e+06,2.36862e+06,0.0490847,0.0490847,0.0490847,6577.6,6577.6,6577.6,7.59746e+06,7.59746e+06,7.59746e+06,7.39099e+06,7.39099e+06,7.39099e+06,0.0582605,0.0582605,0.0582605,7961.33,7961.33,7961.33,2.7564e+06,2.7564e+06,2.7564e+06,8592.54,8592.54,8592.54,17727.5,17727.5,17727.5,7.37685e+06,7.37685e+06,7.37685e+06,9.9186e+07,9.9186e+07,9.9186e+07,6.87303e-05,6.87303e-05,6.87303e-05,13.8352,13.8352,13.8352
3,2.37462e+06,2.37462e+06,2.37462e+06,0.0538486,0.0538486,0.0538486,6837.47,6837.47,6837.47,7.5847e+06,7.5847e+06,7.5847e+06,7.40644e+06,7.40644e+06,7.40644e+06,0.063879,0.063879,0.063879,8249.62,8249.62,8249.62,2.75588e+06,2.75588e+06,2.75588e+06,8380.9,8380.9,8380.9,17291,17291,17291,7.35933e+06,7.35933e+06,7.35933e+06,9.92041e+07,9.92041e+07,9.92041e+07,7.52731e-05,7.52731e-05,7.52731e-05,14.338,14.338,14.338
4,2.37993e+06,2.37993e+06,2.37993e+06,0.0592147,0.0592147,0.0592147,7122.61,7122.61,7122.61,7.5715e+06,7.5715e+06,7.5715e+06,7.41978e+06,7.41978e+06,7.41978e+06,0.0702101,0.0702101,0.0702101,8568.3,8568.3,8568.3,2.75814e+06,2.75814e+06,2.75814e+06,8174.54,8174.54,8174.54,16865.5,16865.5,16865.5,7.34865e+06,7.34865e+06,7.34865e+06,9.92158e+07,9.92158e+07,9.92158e+07,8.2658e-05,8.2658e-05,8.2658e-05,14.896,14.896,14.896
5,2.38448e+06,2.38448e+06,2.38448e+06,0.0652326,0.0652326,0.0652326,7431.11,7431.11,7431.11,7.55781e+06,7.55781e+06,7.55781e+06,7.4309e+06,7.4309e+06,7.4309e+06,0.0773138,0.0773138,0.0773138,8915.24,8915.24,8915.24,2.76334e+06,2.76334e+06,2.76334e+06,7973.34,7973.34,7973.34,16450.6,16450.6,16450.6,7.34521e+06,7.34521e+06,7.34521e+06,9.92207e+07,9.92207e+07,9.92207e+07,9.09603e-05,9.09603e-05,9.09603e-05,15.506,15.506,15.506
6,2.38823e+06,2.38823e+06,2.38823e+06,0.0719473,0.0719473,0.0719473,7760.3,7760.3,7760.3,7.5436e+06,7.5436e+06,7.5436e+06,7.4397e+06,7.4397e+06,7.4397e+06,0.0852454,0.0852454,0.0852454,9287.4,9287.4,9287.4,2.77163e+06,2.77163e+06,2.77163e+06,7777.16,7777.16,7777.16,16046,16046,16046,7.34939e+06,7.34939e+06,7.34939e+06,9.92185e+07,9.92185e+07,9.92185e+07,0.00010025,0.00010025,0.00010025,16.1634,16.1634,16.1634
7,2.39113e+06,2.39113e+06,2.39113e+06,0.079396,0.079396,0.079396,8106.57,8106.57,8106.57,7.52883e+06,7.52883e+06,7.52883e+06,7.44615e+06,7.44615e+06,7.44615e+06,0.0940513,0.0940513,0.0940513,9680.7,9680.7,9680.7,2.7831e+06,2.7831e+06,2.7831e+06,7585.9,7585.9,7585.9,15651.7,15651.7,15651.7,7.36145e+06,7.36145e+06,7.36145e+06,9.9209e+07,9.9209e+07,9.9209e+07,0.00011059,0.00011059,0.00011059,16.8617,16.8617,16.8617
8,2.39315e+06,2.39315e+06,2.39315e+06,0.0876036,0.0876036,0.0876036,8465.26,8465.26,8465.26,7.51349e+06,7.51349e+06,7.51349e+06,7.4502e+06,7.4502e+06,7.4502e+06,0.103764,0.103764,0.103764,10089.9,10089.9,10089.9,2.79783e+06,2.79783e+06,2.79783e+06,7399.45,7399.45,7399.45,15267.3,15267.3,15267.3,7.38155e+06,7.38155e+06,7.38155e+06,9.91919e+07,9.91919e+07,9.91919e+07,0.000122028,0.000122028,0.000122028,17.5924,17.5924,17.5924
9,2.39427e+06,2.39427e+06,2.39427e+06,0.0965786,0.0965786,0.0965786,8830.63,8830.63,8830.63,7.49757e+06,7.49757e+06,7.49757e+06,7.45189e+06,7.45189e+06,7.45189e+06,0.114398,0.114398,0.114398,10508.4,10508.4,10508.4,2.81581e+06,2.81581e+06,2.81581e+06,7217.68,7217.68,7217.68,14892.6,14892.6,14892.6,7.40973e+06,7.40973e+06,7.40973e+06,9.91674e+07,9.91674e+07,9.91674e+07,0.000134591,0.000134591,0.000134591,18.3447,18.3447,18.3447
