index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.71826e+06,4876.19,3724.53,5.70333e+06,4.00893e+06,14433.4,12914.6,700602,1.05778e+06,6.68586e+06,5.63302e+06,1.00165e+08,0,0,0,0
0,1,2.72083e+06,4921.47,3759.92,5.70349e+06,4.00903e+06,14459.7,12948.6,700695,1.05788e+06,6.68493e+06,5.63248e+06,1.00163e+08,10.9055,23.3682,14.021,23.3682
0,2,2.72331e+06,4938.49,3772.92,5.70357e+06,4.00908e+06,14496.3,12980.9,700876,1.05811e+06,6.68458e+06,5.63244e+06,1.00169e+08,10.9406,23.4474,8.06874,23.1903
0,3,2.72574e+06,4951.02,3781.64,5.7036e+06,4.0091e+06,14524.3,13002.2,701101,1.05841e+06,6.68468e+06,5.63272e+06,1.00174e+08,10.9669,23.4993,10.2127,24.3546
0,4,2.72812e+06,4961.25,3788.26,5.70359e+06,4.00909e+06,14545.5,13016.4,701355,1.05877e+06,6.68511e+06,5.63322e+06,1.00179e+08,10.987,23.5344,17.6958,25.4462
0,5,2.73046e+06,4969.93,3793.62,5.70356e+06,4.00908e+06,14562.3,13026.3,701627,1.05916e+06,6.68578e+06,5.63384e+06,1.00183e+08,11.0029,23.5593,12.0148,23.5593
0,6,2.73276e+06,4977.61,3798.27,5.70351e+06,4.00905e+06,14576.3,13033.9,701911,1.05958e+06,6.68664e+06,5.63456e+06,1.00188e+08,11.0161,23.5783,7.44781,23.5783
0,7,2.73502e+06,4984.72,3802.56,5.70346e+06,4.00903e+06,14588.7,13040.3,702205,1.06003e+06,6.68766e+06,5.63534e+06,1.00192e+08,11.0276,23.5943,13.2206,23.5943
0,8,2.73726e+06,4991.55,3806.72,5.70339e+06,4.009e+06,14600.4,13046.4,702507,1.0605e+06,6.68882e+06,5.63619e+06,1.00195e+08,11.0383,23.6089,10.5469,23.6089
0,9,2.73946e+06,4998.32,3810.89,5.70332e+06,4.00897e+06,14612,13052.7,702816,1.06098e+06,6.69012e+06,5.6371e+06,1.00199e+08,11.0487,23.6234,11.7041,24.0551
0,10,2.74162e+06,5005.19,3815.17,5.70324e+06,4.00893e+06,14624,13059.4,703134,1.06149e+06,6.69154e+06,5.63807e+06,1.00202e+08,11.0592,23.6383,8.1947,25.1028
0,11,2.74376e+06,5012.26,3819.6,5.70316e+06,4.00889e+06,14636.7,13066.7,703461,1.06202e+06,6.6931e+06,5.6391e+06,1.00205e+08,11.07,23.6542,8.3428,26.2411
0,12,2.74585e+06,5019.58,3824.21,5.70307e+06,4.00885e+06,14650.2,13074.8,703797,1.06257e+06,6.69481e+06,5.64022e+06,1.00208e+08,11.0815,23.6713,11.0244,23.2725
0,13,2.74792e+06,5027.21,3829,5.70296e+06,4.0088e+06,14664.7,13083.6,704144,1.06314e+06,6.69667e+06,5.64142e+06,1.00211e+08,11.0936,23.6897,12.3934,24.2706
