index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,807803,3346.85,4051.92,952491,1.36915e+06,8397.98,8685.33,183865,123719,5.50259e+06,6.58827e+06,1.11156e+08,0,0,0,0
0,1,810188,3386.53,4097.69,952378,1.36898e+06,8445.85,8724.2,184071,123857,5.50309e+06,6.58856e+06,1.11153e+08,3.33211,17.4214,4.11954,11.943
0,2,812456,3405.87,4118.89,952243,1.36878e+06,8468.67,8743.15,184362,124073,5.50602e+06,6.5912e+06,1.11153e+08,3.34936,17.5008,5.26793,18.3613
0,3,814635,3419.98,4134.79,952119,1.3686e+06,8480.49,8753.19,184676,124312,5.50977e+06,6.59469e+06,1.11152e+08,3.35859,17.544,3.76187,15.5523
0,4,816736,3432.23,4148.99,952017,1.36844e+06,8488.51,8760.45,184994,124558,5.51381e+06,6.59853e+06,1.11151e+08,3.36498,17.5757,2.4194,15.8634
0,5,818764,3443.67,4162.43,951941,1.36831e+06,8495.31,8766.92,185312,124805,5.51795e+06,6.60256e+06,1.11149e+08,3.37037,17.6038,3.65266,17.4851
0,6,820721,3454.66,4175.42,951890,1.36821e+06,8501.78,8773.24,185628,125052,5.52213e+06,6.60672e+06,1.11147e+08,3.3754,17.6304,3.59902,19.6519
0,7,822608,3465.35,4188.07,951864,1.36814e+06,8508.26,8779.61,185941,125297,5.52633e+06,6.61098e+06,1.11145e+08,3.38029,17.6565,1.91626,17.439
0,8,824429,3475.79,4200.42,951863,1.3681e+06,8514.87,8786.11,186252,125541,5.53055e+06,6.61534e+06,1.11142e+08,3.38512,17.6823,0.632833,18.4773
0,9,826183,3486,4212.49,951884,1.36809e+06,8521.63,8792.76,186562,125783,5.53479e+06,6.61978e+06,1.1114e+08,3.38992,17.7079,3.42593,18.8812
0,10,827873,3496,4224.28,951928,1.3681e+06,8528.56,8799.55,186868,126024,5.53907e+06,6.6243e+06,1.11138e+08,3.39471,17.7333,3.42128,15.6987
0,11,829500,3505.78,4235.81,951994,1.36814e+06,8535.66,8806.49,187173,126263,5.54338e+06,6.6289e+06,1.11135e+08,3.39948,17.7586,2.72185,17.6788
0,12,831065,3515.35,4247.08,952080,1.3682e+06,8542.92,8813.57,187476,126500,5.54773e+06,6.63357e+06,1.11132e+08,3.40425,17.7836,4.94373,13.7591
0,13,832570,3524.72,4258.08,952185,1.36829e+06,8550.33,8820.77,187777,126736,5.55212e+06,6.63831e+06,1.1113e+08,3.40899,17.8085,3.07507,18.1163
0,14,834015,3533.88,4268.82,952309,1.36839e+06,8557.86,8828.08,188077,126971,5.55655e+06,6.64312e+06,1.11127e+08,3.41372,17.8332,4.90814,16.6349
0,15,835403,3542.83,4279.3,952452,1.36852e+06,8565.5,8835.47,188374,127203,5.56102e+06,6.64798e+06,1.11124e+08,3.41842,17.8577,1.26311,13.6275
0,16,836734,3551.55,4289.51,952611,1.36867e+06,8573.21,8842.93,188669,127435,5.56553e+06,6.65288e+06,1.11121e+08,3.42309,17.8819,6.17219,13.9867
0,17,838010,3560.06,4299.44,952787,1.36884e+06,8580.99,8850.43,188961,127664,5.57007e+06,6.65783e+06,1.11118e+08,3.42771,17.9059,4.51882,18.9137
0,18,839233,3568.34,4309.09,952980,1.36902e+06,8588.78,8857.94,189252,127891,5.57463e+06,6.6628e+06,1.11115e+08,3.43228,17.9294,1.31253,22.0016
0,19,840403,3576.39,4318.46,953188,1.36923e+06,8596.57,8865.44,189539,128117,5.57921e+06,6.6678e+06,1.11112e+08,3.43679,17.9526,3.0848,21.5124
0,20,841523,3584.19,4327.53,953411,1.36945e+06,8604.33,8872.89,189824,128339,5.58378e+06,6.67279e+06,1.11109e+08,3.44123,17.9754,2.86076,17.8827
0,21,842594,3591.74,4336.29,953649,1.36968e+06,8612.01,8880.27,190105,128559,5.58836e+06,6.67778e+06,1.11106e+08,3.44558,17.9976,5.11949,21.0506
