index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.80874e+06,404.413,8130.29,1.15747e+07,9.32591e+06,376.552,9149.42,96742.7,5648.19,6976.74,147071,1.03725e+08,0,0,0,0
0,1,1.81599e+06,386.138,8155.84,1.15603e+07,9.33947e+06,357.882,9114.66,96135.4,5330.18,6560.81,145232,1.03721e+08,0.588245,4.69026,1.26608,2.72754
0,2,1.82318e+06,369.635,8193.91,1.15457e+07,9.35256e+06,342.001,9118.89,96073.1,5063.13,6225.16,144598,1.03726e+08,0.561527,4.69481,1.753,6.06856
0,3,1.83029e+06,355.169,8254.91,1.15311e+07,9.3654e+06,328.123,9150.33,96384.7,4833.19,5942.45,144694,1.03729e+08,0.538118,4.71311,1.21587,4.90908
0,4,1.83724e+06,342.563,8339.71,1.15164e+07,9.37807e+06,316.018,9208.25,97012,4633.49,5699.6,145330,1.03732e+08,0.517667,4.74504,0.0138958,6.275
0,5,1.84401e+06,331.63,8448.34,1.15015e+07,9.39063e+06,305.509,9292.48,97933.8,4459.78,5489.57,146431,1.03734e+08,0.499876,4.79061,0.321571,5.93539
0,6,1.85054e+06,322.203,8580.82,1.14864e+07,9.40315e+06,296.438,9402.86,99142.2,4308.93,5307.94,147968,1.03737e+08,0.484481,4.84978,1.01773,4.66318
0,7,1.85679e+06,314.132,8737.08,1.1471e+07,9.41565e+06,288.665,9539.19,100634,4178.45,5151.43,149929,1.03738e+08,0.471245,4.92249,0.492785,0.957947
0,8,1.86272e+06,307.279,8916.93,1.14554e+07,9.42819e+06,282.065,9701.18,102409,4066.21,5017.38,152307,1.0374e+08,0.459954,5.00866,0.391442,2.28603
0,9,1.86827e+06,301.521,9120.04,1.14395e+07,9.44081e+06,276.521,9888.37,104463,3970.32,4903.51,155095,1.03741e+08,0.450415,5.10809,1.12833,3.70492
0,10,1.87341e+06,296.742,9345.87,1.14233e+07,9.45354e+06,271.929,10100.1,106793,3889.08,4807.76,158286,1.03743e+08,0.44245,5.22054,0.851413,3.60463
0,11,1.8781e+06,292.834,9593.64,1.14068e+07,9.46644e+06,268.189,10335.6,109395,3820.91,4728.24,161871,1.03744e+08,0.435894,5.34563,0.582766,6.48256
0,12,1.8823e+06,289.694,9862.28,1.13898e+07,9.47956e+06,265.209,10593.7,112259,3764.37,4663.23,165834,1.03745e+08,0.430593,5.48283,0,9.60613
0,13,1.88597e+06,287.224,10150.3,1.13724e+07,9.49293e+06,262.901,10872.9,115375,3718.09,4611.08,170156,1.03746e+08,0.426399,5.63144,0.0717837,10.5168
0,14,1.88908e+06,285.328,10456,1.13546e+07,9.5066e+06,261.178,11171.2,118726,3680.74,4570.22,174814,1.03747e+08,0.423169,5.79057,0.298017,7.71894
0,15,1.8916e+06,283.91,10776.9,1.13363e+07,9.52063e+06,259.957,11486.4,122293,3651.07,4539.13,179775,1.03749e+08,0.420766,5.95907,0.944109,5.87522
0,16,1.89351e+06,282.879,11110.2,1.13175e+07,9.53506e+06,259.156,11815.6,126050,3627.85,4516.32,185001,1.0375e+08,0.419052,6.13554,0,4.69742
0,17,1.8948e+06,282.141,11452.7,1.12982e+07,9.54995e+06,258.691,12155.3,129966,3609.85,4500.34,190445,1.03752e+08,0.417891,6.3183,1.04235,6.02975
