time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.28411e+06,2.28411e+06,2.28411e+06,3099.51,3099.51,3099.51,3395.02,3395.02,3395.02,2.4127e+06,2.4127e+06,2.4127e+06,2.84302e+06,2.84302e+06,2.84302e+06,6079.87,6079.87,6079.87,6117.09,6117.09,6117.09,40188.5,40188.5,40188.5,33764.3,33764.3,33764.3,721911,721911,721911,784376,784376,784376,1.1757e+08,1.1757e+08,1.1757e+08,0,0,0,0,0,0
1,2.28684e+06,2.28684e+06,2.28684e+06,3156.23,3156.23,3156.23,3456.5,3456.5,3456.5,2.41254e+06,2.41254e+06,2.41254e+06,2.84288e+06,2.84288e+06,2.84288e+06,6164.14,6164.14,6164.14,6198.76,6198.76,6198.76,40433.3,40433.3,40433.3,33962.9,33962.9,33962.9,724437,724437,724437,787190,787190,787190,1.17561e+08,1.17561e+08,1.17561e+08,3.72654,3.72654,3.72654,11.8621,11.8621,11.8621
2,2.28927e+06,2.28927e+06,2.28927e+06,3206.31,3206.31,3206.31,3509.69,3509.69,3509.69,2.41227e+06,2.41227e+06,2.41227e+06,2.8426e+06,2.8426e+06,2.8426e+06,6254.28,6254.28,6254.28,6286.38,6286.38,6286.38,40840.3,40840.3,40840.3,34308,34308,34308,730523,730523,730523,793685,793685,793685,1.17554e+08,1.17554e+08,1.17554e+08,3.78329,3.78329,3.78329,12.0382,12.0382,12.0382
3,2.29138e+06,2.29138e+06,2.29138e+06,3255.09,3255.09,3255.09,3560.95,3560.95,3560.95,2.41194e+06,2.41194e+06,2.41194e+06,2.84226e+06,2.84226e+06,2.84226e+06,6342.86,6342.86,6342.86,6371.59,6371.59,6371.59,41326.5,41326.5,41326.5,34727.6,34727.6,34727.6,738543,738543,738543,802128,802128,802128,1.17544e+08,1.17544e+08,1.17544e+08,3.83924,3.83924,3.83924,12.2099,12.2099,12.2099
4,2.2932e+06,2.2932e+06,2.2932e+06,3302.45,3302.45,3302.45,3610.22,3610.22,3610.22,2.4116e+06,2.4116e+06,2.4116e+06,2.8419e+06,2.8419e+06,2.8419e+06,6429.2,6429.2,6429.2,6453.76,6453.76,6453.76,41848.2,41848.2,41848.2,35183.4,35183.4,35183.4,747543,747543,747543,811502,811502,811502,1.17532e+08,1.17532e+08,1.17532e+08,3.89387,3.89387,3.89387,12.3758,12.3758,12.3758
5,2.29473e+06,2.29473e+06,2.29473e+06,3348.13,3348.13,3348.13,3657.24,3657.24,3657.24,2.41127e+06,2.41127e+06,2.41127e+06,2.84154e+06,2.84154e+06,2.84154e+06,6512.88,6512.88,6512.88,6532.56,6532.56,6532.56,42379.7,42379.7,42379.7,35652.8,35652.8,35652.8,756960,756960,756960,821215,821215,821215,1.17519e+08,1.17519e+08,1.17519e+08,3.94688,3.94688,3.94688,12.535,12.535,12.535
6,2.29598e+06,2.29598e+06,2.29598e+06,3391.92,3391.92,3391.92,3701.86,3701.86,3701.86,2.41097e+06,2.41097e+06,2.41097e+06,2.84119e+06,2.84119e+06,2.84119e+06,6593.55,6593.55,6593.55,6607.76,6607.76,6607.76,42905.6,42905.6,42905.6,36122.1,36122.1,36122.1,766459,766459,766459,830919,830919,830919,1.17507e+08,1.17507e+08,1.17507e+08,3.99802,3.99802,3.99802,12.6871,12.6871,12.6871
7,2.29698e+06,2.29698e+06,2.29698e+06,3433.67,3433.67,3433.67,3743.96,3743.96,3743.96,2.4107e+06,2.4107e+06,2.4107e+06,2.84087e+06,2.84087e+06,2.84087e+06,6670.94,6670.94,6670.94,6679.15,6679.15,6679.15,43416.7,43416.7,43416.7,36582.7,36582.7,36582.7,775837,775837,775837,840405,840405,840405,1.17495e+08,1.17495e+08,1.17495e+08,4.04711,4.04711,4.04711,12.8315,12.8315,12.8315
8,2.29773e+06,2.29773e+06,2.29773e+06,3473.25,3473.25,3473.25,3783.45,3783.45,3783.45,2.41047e+06,2.41047e+06,2.41047e+06,2.84057e+06,2.84057e+06,2.84057e+06,6744.79,6744.79,6744.79,6746.59,6746.59,6746.59,43907.1,43907.1,43907.1,37029.2,37029.2,37029.2,784966,784966,784966,849549,849549,849549,1.17484e+08,1.17484e+08,1.17484e+08,4.09397,4.09397,4.09397,12.9679,12.9679,12.9679
9,2.29825e+06,2.29825e+06,2.29825e+06,3510.53,3510.53,3510.53,3820.25,3820.25,3820.25,2.41027e+06,2.41027e+06,2.41027e+06,2.84029e+06,2.84029e+06,2.84029e+06,6814.84,6814.84,6814.84,6809.92,6809.92,6809.92,44373.2,44373.2,44373.2,37458,37458,37458,793760,793760,793760,858271,858271,858271,1.17474e+08,1.17474e+08,1.17474e+08,4.13845,4.13845,4.13845,13.0961,13.0961,13.0961
