index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1112,1.1041,5.04137,5.12005,7.99999,1.09814,0,0,0,0,0,0,5.17551,6.60037,1.9544,0.0266157,0.876931,0.68349,0.308934,-3.49601,1.22044,1.32656,0.114548,0.100271,0.0900985,-3230.99
