index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.2593e+06,6129.38,80.2876,6.80283e+06,7.63988e+06,18030.4,224.543,127581,1.46487e+06,9.00603e+06,674232,9.37093e+07,0,0,0,0
0,1,7.26558e+06,6098.03,82.5637,6.81966e+06,7.6281e+06,17789.9,229.324,125172,1.46218e+06,8.98145e+06,661602,9.37405e+07,20.2159,0.277518,17.5775,0.265826
0,2,7.27202e+06,6040.65,84.5763,6.83655e+06,7.61643e+06,17595.8,234.966,122827,1.45931e+06,8.95552e+06,649304,9.37812e+07,19.9957,0.284136,20.8212,0.607307
0,3,7.27859e+06,5987.17,86.7396,6.85347e+06,7.60486e+06,17418.7,241.1,120543,1.45624e+06,8.92843e+06,637337,9.38227e+07,19.7928,0.291312,22.3052,0
0,4,7.28527e+06,5939.33,89.0876,6.87042e+06,7.59337e+06,17258.1,247.749,118321,1.45301e+06,8.90037e+06,625699,9.38646e+07,19.608,0.299091,18.8611,0.618356
0,5,7.29206e+06,5897.34,91.6347,6.88737e+06,7.58196e+06,17114.8,254.956,116161,1.44966e+06,8.87154e+06,614386,9.39068e+07,19.4422,0.307526,19.4452,0
0,6,7.29893e+06,5861.41,94.3976,6.90431e+06,7.57061e+06,16989.3,262.768,114061,1.4462e+06,8.84212e+06,603399,9.39491e+07,19.2963,0.31667,19.2963,0
0,7,7.30588e+06,5831.71,97.3937,6.92121e+06,7.55931e+06,16882.1,271.233,112021,1.44267e+06,8.8123e+06,592735,9.39914e+07,19.1707,0.326582,19.1707,0.642443
0,8,7.31288e+06,5808.37,100.641,6.93808e+06,7.54805e+06,16793.4,280.405,110042,1.43911e+06,8.78227e+06,582396,9.40336e+07,19.0659,0.337325,18.5413,0.186356
0,9,7.31991e+06,5791.48,104.161,6.95488e+06,7.5368e+06,16723.5,290.338,108124,1.43554e+06,8.75222e+06,572380,9.40753e+07,18.9823,0.348963,21.0516,0.503762
0,10,7.32697e+06,5781.08,107.972,6.9716e+06,7.52557e+06,16672.4,301.093,106266,1.432e+06,8.72233e+06,562690,9.41165e+07,18.9199,0.361567,20.5179,0
0,11,7.33403e+06,5777.18,112.099,6.98824e+06,7.51433e+06,16640.1,312.731,104468,1.42853e+06,8.69278e+06,553325,9.41569e+07,18.8788,0.375211,17.0035,0.902448
0,12,7.34107e+06,5779.73,116.563,7.00476e+06,7.50307e+06,16626.4,325.321,102731,1.42513e+06,8.66374e+06,544288,9.41965e+07,18.8589,0.389975,24.076,0.848185
0,13,7.34808e+06,5788.66,121.391,7.02117e+06,7.49179e+06,16631,338.933,101056,1.42186e+06,8.63539e+06,535582,9.42351e+07,18.8599,0.405942,19.1242,0.266973
0,14,7.35504e+06,5803.83,126.609,7.03744e+06,7.48045e+06,16653.4,353.641,99442.4,1.41873e+06,8.60789e+06,527210,9.42724e+07,18.8814,0.423201,20.4146,0.104812
0,15,7.36194e+06,5825.07,132.245,7.05356e+06,7.46907e+06,16693.2,369.526,97891.2,1.41578e+06,8.58139e+06,519176,9.43085e+07,18.923,0.441846,17.7254,0.34201
