index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.87812e+06,6224.91,2541.41,6.05836e+06,1.61563e+06,26866.8,16656.8,154432,609354,6.29192e+06,3.3017e+06,1.05747e+08,0,0,0,0
0,1,2.88092e+06,6304.71,2578.82,6.05821e+06,1.61559e+06,26993.7,16787,154555,609654,6.29207e+06,3.30307e+06,1.05742e+08,12.7972,26.3814,15.043,26.3814
0,2,2.88355e+06,6352.48,2604.6,6.0578e+06,1.61549e+06,27168.8,16934.7,154776,610235,6.29479e+06,3.30621e+06,1.05741e+08,12.8801,26.6151,16.3434,26.6151
0,3,2.88601e+06,6400.5,2630.09,6.05714e+06,1.61534e+06,27356.2,17086.1,155080,611060,6.30012e+06,3.31108e+06,1.05737e+08,12.9686,26.855,14.2832,20.5141
0,4,2.88829e+06,6450.12,2655.73,6.05625e+06,1.61512e+06,27550.7,17238.5,155461,612124,6.30801e+06,3.31757e+06,1.05728e+08,13.0612,27.0981,15.6274,27.5791
0,5,2.8904e+06,6500.63,2681.22,6.05512e+06,1.61486e+06,27749.4,17390.1,155916,613420,6.31835e+06,3.32558e+06,1.05715e+08,13.1564,27.3413,12.6094,27.3413
0,6,2.89232e+06,6551.29,2706.25,6.05377e+06,1.61455e+06,27949,17539,156437,614933,6.33102e+06,3.33499e+06,1.05699e+08,13.2528,27.5817,13.8365,27.5817
0,7,2.89407e+06,6601.36,2730.54,6.05223e+06,1.6142e+06,28146.4,17683.2,157018,616650,6.34585e+06,3.34564e+06,1.0568e+08,13.3489,27.8162,12.4261,27.8162
0,8,2.89565e+06,6650.12,2753.78,6.05051e+06,1.61381e+06,28338.8,17821,157652,618549,6.36262e+06,3.35738e+06,1.05658e+08,13.4432,28.0419,12.5909,28.0419
0,9,2.89707e+06,6696.87,2775.7,6.04865e+06,1.61339e+06,28523,17950.5,158331,620608,6.38111e+06,3.37005e+06,1.05633e+08,13.5343,28.2558,13.7325,28.2558
0,10,2.89833e+06,6740.95,2796.04,6.04666e+06,1.61295e+06,28696.4,18070.1,159046,622802,6.40105e+06,3.38346e+06,1.05606e+08,13.6209,28.4554,12.0916,28.4554
0,11,2.89945e+06,6781.74,2814.56,6.04458e+06,1.6125e+06,28856.4,18178.5,159788,625103,6.42215e+06,3.39742e+06,1.05578e+08,13.7016,28.6381,16.5972,28.6381
0,12,2.90045e+06,6818.69,2831.07,6.04244e+06,1.61204e+06,29000.7,18274.2,160548,627482,6.4441e+06,3.41175e+06,1.05548e+08,13.7753,28.8018,12.7331,28.8018
0,13,2.90132e+06,6851.33,2845.39,6.04027e+06,1.61158e+06,29127.2,18356.2,161316,629909,6.4666e+06,3.42624e+06,1.05518e+08,13.841,28.9446,12.3936,28.9446
0,14,2.90211e+06,6879.26,2857.38,6.0381e+06,1.61114e+06,29234.3,18423.7,162084,632351,6.48932e+06,3.44071e+06,1.05488e+08,13.8977,29.065,11.2639,29.766
0,15,2.9028e+06,6902.16,2866.97,6.03596e+06,1.61071e+06,29320.7,18476.2,162842,634778,6.51195e+06,3.45496e+06,1.05459e+08,13.9449,29.1619,12.5673,26.6186
0,16,2.90344e+06,6919.83,2874.09,6.03389e+06,1.6103e+06,29385.4,18513.2,163582,637159,6.53416e+06,3.46881e+06,1.0543e+08,13.9819,29.2346,14.3938,30.9213
0,17,2.90403e+06,6932.16,2878.74,6.03192e+06,1.60993e+06,29428.1,18534.8,164294,639465,6.55565e+06,3.4821e+06,1.05403e+08,14.0084,29.2827,17.3392,27.3753
0,18,2.90459e+06,6939.12,2880.95,6.03006e+06,1.60959e+06,29448.6,18541.1,164972,641666,6.57613e+06,3.49466e+06,1.05377e+08,14.0243,29.3065,14.4312,35.3198
0,19,2.90514e+06,6940.81,2880.81,6.02835e+06,1.6093e+06,29447.1,18532.7,165608,643738,6.59535e+06,3.50635e+06,1.05353e+08,14.0296,29.3064,17.2139,29.3099
0,20,2.90569e+06,6937.39,2878.42,6.02681e+06,1.60906e+06,29424.6,18510.3,166196,645657,6.61306e+06,3.51704e+06,1.05333e+08,14.0246,29.2835,15.3789,27.9219
0,21,2.90627e+06,6929.13,2873.93,6.02546e+06,1.60887e+06,29381.9,18474.7,166732,647402,6.62906e+06,3.52664e+06,1.05314e+08,14.0097,29.239,17.8382,23.072
0,22,2.90688e+06,6916.38,2867.53,6.02432e+06,1.60874e+06,29320.6,18427.2,167210,648957,6.64316e+06,3.53505e+06,1.05299e+08,13.9855,29.1745,10.8184,23.0218
0,23,2.90754e+06,6899.53,2859.41,6.02339e+06,1.60866e+06,29242.2,18368.9,167627,650308,6.65523e+06,3.5422e+06,1.05288e+08,13.9528,29.092,15.3996,24.5437
0,24,2.90827e+06,6879.05,2849.8,6.02268e+06,1.60865e+06,29148.7,18301.3,167982,651444,6.66518e+06,3.54807e+06,1.05279e+08,13.9124,28.9936,16.6025,27.0467
0,25,2.90906e+06,6855.45,2838.94,6.02221e+06,1.6087e+06,29042.2,18226,168272,652360,6.67292e+06,3.55262e+06,1.05274e+08,13.8653,28.8816,19.4638,41.9246
0,26,2.90993e+06,6829.28,2827.08,6.02196e+06,1.60881e+06,28925,18144.3,168499,653053,6.67844e+06,3.55586e+06,1.05273e+08,13.8125,28.7584,19.9428,37.3345
0,27,2.91089e+06,6801.11,2814.47,6.02194e+06,1.60898e+06,28799.4,18058,168663,653523,6.68175e+06,3.55781e+06,1.05275e+08,13.7551,28.6266,13.2126,29.2933
0,28,2.91194e+06,6771.5,2801.37,6.02215e+06,1.60921e+06,28667.8,17968.7,168765,653776,6.68289e+06,3.5585e+06,1.0528e+08,13.6943,28.4886,12.551,31.1146
0,29,2.91308e+06,6741.04,2788.03,6.02257e+06,1.6095e+06,28532.6,17877.8,168808,653819,6.68193e+06,3.55799e+06,1.05288e+08,13.6312,28.347,12.592,28.3164
0,30,2.91432e+06,6710.3,2774.69,6.02318e+06,1.60983e+06,28396.2,17787,168796,653663,6.679e+06,3.55636e+06,1.053e+08,13.5669,28.2043,14.5543,32.0378
0,31,2.91565e+06,6679.82,2761.58,6.02399e+06,1.61022e+06,28260.8,17697.6,168732,653321,6.67421e+06,3.5537e+06,1.05314e+08,13.5027,28.0627,10.1739,35.3305
0,32,2.91707e+06,6650.14,2748.92,6.02496e+06,1.61064e+06,28128.7,17611.1,168622,652809,6.66774e+06,3.55009e+06,1.05331e+08,13.4394,27.9246,14.1754,30.8911
0,33,2.91858e+06,6621.75,2736.9,6.02609e+06,1.61111e+06,28002,17528.6,168471,652145,6.65976e+06,3.54565e+06,1.0535e+08,13.3782,27.7919,20.1728,30.4491
0,34,2.92017e+06,6595.11,2725.72,6.02735e+06,1.61161e+06,27882.5,17451.4,168284,651349,6.65048e+06,3.5405e+06,1.05371e+08,13.3201,27.6667,14.4366,18.6836
0,35,2.92183e+06,6570.65,2715.52,6.02871e+06,1.61214e+06,27772,17380.4,168067,650442,6.64011e+06,3.53476e+06,1.05394e+08,13.2658,27.5505,13.7102,23.5005
0,36,2.92355e+06,6548.74,2706.46,6.03016e+06,1.61269e+06,27672.2,17316.6,167826,649447,6.62887e+06,3.52855e+06,1.05417e+08,13.2163,27.445,12.2061,33.5481
0,37,2.92534e+06,6529.73,2698.67,6.03168e+06,1.61325e+06,27584.3,17260.7,167568,648386,6.61699e+06,3.522e+06,1.05442e+08,13.1722,27.3515,15.7349,31.5084
0,38,2.92717e+06,6513.9,2692.23,6.03323e+06,1.61383e+06,27509.8,17213.4,167298,647282,6.60471e+06,3.51525e+06,1.05467e+08,13.1341,27.2711,13.3013,26.1324
0,39,2.92903e+06,6501.49,2687.23,6.0348e+06,1.61441e+06,27449.5,17175.2,167023,646160,6.59227e+06,3.50842e+06,1.05492e+08,13.1027,27.2047,9.31766,28.9119
0,40,2.93092e+06,6492.71,2683.73,6.03637e+06,1.61498e+06,27404.4,17146.5,166749,645042,6.5799e+06,3.50164e+06,1.05517e+08,13.0782,27.1531,13.379,21.5167
0,41,2.93282e+06,6487.7,2681.78,6.03791e+06,1.61555e+06,27375,17127.4,166482,643951,6.56783e+06,3.49501e+06,1.05542e+08,13.0612,27.1166,12.8576,23.7307
0,42,2.93472e+06,6486.57,2681.38,6.0394e+06,1.61611e+06,27361.8,17118.2,166228,642909,6.55629e+06,3.48867e+06,1.05565e+08,13.0518,27.0957,14.65,25.317
0,43,2.93661e+06,6489.37,2682.55,6.04083e+06,1.61665e+06,27365,17118.9,165991,641937,6.54548e+06,3.48272e+06,1.05588e+08,13.0502,27.0904,6.67833,33.3655
