index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
248,1.41173,6.03654,5.19829,1.46206,1.29237,0,0,0,0,0,0,10.8811,11.5344,2.78247,0.276142,0.986639,0.926632,0.681085,-2.18538,-1.99371,10.0824,0.172107,0.146291,-22420.5
