index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.24016e+06,3256.42,3877,1.9915e+06,2.7982e+06,3656.49,3098.45,428107,359647,403771,342075,1.18131e+08,0,0,0,0
0,1,2.24253e+06,3310,3933.45,1.99148e+06,2.79819e+06,3713.04,3140.32,428215,359743,403875,342159,1.18128e+08,4.57495,7.23949,6.54187,5.42918
0,2,2.24472e+06,3342.73,3961.26,1.99141e+06,2.79808e+06,3745.9,3159.27,428431,359953,404097,342320,1.18134e+08,4.63116,7.31032,8.73745,5.80641
0,3,2.2468e+06,3363.94,3977.24,1.99131e+06,2.79793e+06,3765.93,3168.9,428700,360231,404385,342514,1.1814e+08,4.66538,7.34596,9.40527,2.65144
0,4,2.24879e+06,3378.97,3988.41,1.9912e+06,2.79773e+06,3779.11,3174.77,428999,360551,404711,342724,1.18146e+08,4.68773,7.36728,2.95015,9.08939
0,5,2.25072e+06,3390.6,3997.49,1.99109e+06,2.79752e+06,3788.55,3179.06,429318,360900,405059,342943,1.18151e+08,4.70367,7.38268,5.59148,10.5059
0,6,2.2526e+06,3400.3,4005.6,1.99098e+06,2.7973e+06,3795.89,3182.65,429653,361269,405422,343167,1.18157e+08,4.71605,7.39549,3.11433,5.00672
0,7,2.25443e+06,3408.85,4013.18,1.99087e+06,2.79707e+06,3802.02,3185.88,430001,361655,405794,343395,1.18163e+08,4.72639,7.40704,1.98458,11.0348
0,8,2.25621e+06,3416.67,4020.39,1.99076e+06,2.79683e+06,3807.37,3188.88,430361,362053,406172,343626,1.18169e+08,4.73549,7.41785,4.47908,4.89021
0,9,2.25795e+06,3423.94,4027.29,1.99065e+06,2.79659e+06,3812.18,3191.71,430731,362462,406556,343859,1.18175e+08,4.74376,7.42811,6.60399,7.59051
0,10,2.25965e+06,3430.78,4033.92,1.99055e+06,2.79634e+06,3816.58,3194.36,431111,362880,406942,344094,1.18181e+08,4.7514,7.43789,4.31462,7.6504
0,11,2.2613e+06,3437.25,4040.26,1.99045e+06,2.7961e+06,3820.6,3196.86,431499,363307,407330,344330,1.18187e+08,4.75853,7.44722,7.18496,9.52913
