index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
225,1.65494,6.39189,6.8457,1.71723,1.67401,0,0,0,0,0,0,24.5772,24.791,3.55009,0.215189,0.837048,0.880955,0.456285,-0.141244,-0.146854,8.38021,0.594474,0.763255,-18658.4
