time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.43498e+06,5.43498e+06,5.43498e+06,0.12702,0.12702,0.12702,5.42922,5.42922,5.42922,8.14017e+06,8.14017e+06,8.14017e+06,9.66872e+06,9.66872e+06,9.66872e+06,0.11423,0.11423,0.11423,4.11228,4.11228,4.11228,412368,412368,412368,31216.5,31216.5,31216.5,26039,26039,26039,341895,341895,341895,1.02653e+08,1.02653e+08,1.02653e+08,0,0,0,0,0,0
1,5.45719e+06,5.45719e+06,5.45719e+06,0.140928,0.140928,0.140928,5.08182,5.08182,5.08182,8.13997e+06,8.13997e+06,8.13997e+06,9.68039e+06,9.68039e+06,9.68039e+06,0.126394,0.126394,0.126394,3.83413,3.83413,3.83413,399256,399256,399256,30223.2,30223.2,30223.2,25210.5,25210.5,25210.5,331023,331023,331023,1.02645e+08,1.02645e+08,1.02645e+08,0.000225131,0.000225131,0.000225131,0.013506,0.013506,0.013506
2,5.47939e+06,5.47939e+06,5.47939e+06,0.156783,0.156783,0.156783,4.79289,4.79289,4.79289,8.13974e+06,8.13974e+06,8.13974e+06,9.69164e+06,9.69164e+06,9.69164e+06,0.140207,0.140207,0.140207,3.60134,3.60134,3.60134,386561,386561,386561,29261.5,29261.5,29261.5,24408.3,24408.3,24408.3,320496,320496,320496,1.02646e+08,1.02646e+08,1.02646e+08,0.000249791,0.000249791,0.000249791,0.0126677,0.0126677,0.0126677
3,5.50159e+06,5.50159e+06,5.50159e+06,0.174931,0.174931,0.174931,4.55384,4.55384,4.55384,8.13947e+06,8.13947e+06,8.13947e+06,9.70248e+06,9.70248e+06,9.70248e+06,0.155981,0.155981,0.155981,3.40778,3.40778,3.40778,374270,374270,374270,28330.5,28330.5,28330.5,23631.7,23631.7,23631.7,310304,310304,310304,1.02646e+08,1.02646e+08,1.02646e+08,0.000277916,0.000277916,0.000277916,0.0119702,0.0119702,0.0119702
4,5.52379e+06,5.52379e+06,5.52379e+06,0.195823,0.195823,0.195823,4.35875,4.35875,4.35875,8.13918e+06,8.13918e+06,8.13918e+06,9.71294e+06,9.71294e+06,9.71294e+06,0.174096,0.174096,0.174096,3.24854,3.24854,3.24854,362369,362369,362369,27429.1,27429.1,27429.1,22879.9,22879.9,22879.9,300436,300436,300436,1.02646e+08,1.02646e+08,1.02646e+08,0.000310168,0.000310168,0.000310168,0.011395,0.011395,0.011395
5,5.54597e+06,5.54597e+06,5.54597e+06,0.220003,0.220003,0.220003,4.20277,4.20277,4.20277,8.13886e+06,8.13886e+06,8.13886e+06,9.72301e+06,9.72301e+06,9.72301e+06,0.195015,0.195015,0.195015,3.11962,3.11962,3.11962,350846,350846,350846,26556.6,26556.6,26556.6,22152.1,22152.1,22152.1,290881,290881,290881,1.02645e+08,1.02645e+08,1.02645e+08,0.000347358,0.000347358,0.000347358,0.0109277,0.0109277,0.0109277
6,5.56815e+06,5.56815e+06,5.56815e+06,0.248141,0.248141,0.248141,4.08211,4.08211,4.08211,8.13851e+06,8.13851e+06,8.13851e+06,9.73272e+06,9.73272e+06,9.73272e+06,0.219301,0.219301,0.219301,3.01784,3.01784,3.01784,339690,339690,339690,25711.9,25711.9,25711.9,21447.6,21447.6,21447.6,281631,281631,281631,1.02644e+08,1.02644e+08,1.02644e+08,0.000390475,0.000390475,0.000390475,0.0105568,0.0105568,0.0105568
7,5.59033e+06,5.59033e+06,5.59033e+06,0.281058,0.281058,0.281058,3.99385,3.99385,3.99385,8.13814e+06,8.13814e+06,8.13814e+06,9.74207e+06,9.74207e+06,9.74207e+06,0.247645,0.247645,0.247645,2.94072,2.94072,2.94072,328888,328888,328888,24894.2,24894.2,24894.2,20765.5,20765.5,20765.5,272674,272674,272674,1.02643e+08,1.02643e+08,1.02643e+08,0.000440732,0.000440732,0.000440732,0.0102733,0.0102733,0.0102733
8,5.61249e+06,5.61249e+06,5.61249e+06,0.319767,0.319767,0.319767,3.93581,3.93581,3.93581,8.13774e+06,8.13774e+06,8.13774e+06,9.75108e+06,9.75108e+06,9.75108e+06,0.280901,0.280901,0.280901,2.88638,2.88638,2.88638,318430,318430,318430,24102.6,24102.6,24102.6,20105.2,20105.2,20105.2,264003,264003,264003,1.02641e+08,1.02641e+08,1.02641e+08,0.000499619,0.000499619,0.000499619,0.0100703,0.0100703,0.0100703
9,5.63465e+06,5.63465e+06,5.63465e+06,0.365529,0.365529,0.365529,3.90651,3.90651,3.90651,8.13731e+06,8.13731e+06,8.13731e+06,9.75976e+06,9.75976e+06,9.75976e+06,0.320124,0.320124,0.320124,2.85346,2.85346,2.85346,308305,308305,308305,23336.3,23336.3,23336.3,19466.1,19466.1,19466.1,255607,255607,255607,1.0264e+08,1.0264e+08,1.0264e+08,0.000568982,0.000568982,0.000568982,0.00994269,0.00994269,0.00994269
