index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.81245e+06,2094.47,6154.73,3.9836e+06,3.37148e+06,1768.2,6148.28,144399,111674,95044,144977,1.15029e+08,0,0,0,0
0,1,3.81234e+06,2099.71,6424.48,3.97431e+06,3.37726e+06,1776.05,6404.65,150113,109001,92736.7,150617,1.15025e+08,1.99281,17.8731,1.58977,19.3023
0,2,3.81152e+06,2108.29,6679.04,3.96419e+06,3.38344e+06,1786.78,6643.03,156089,106538,90619.4,156485,1.15031e+08,2.00121,18.5993,1.18076,20.0041
0,3,3.81005e+06,2119.5,6911.36,3.95331e+06,3.39005e+06,1800.28,6857.97,162259,104279,88685.7,162512,1.15037e+08,2.01256,19.2691,0.854036,17.8889
0,4,3.80799e+06,2133.23,7115.94,3.94177e+06,3.39707e+06,1816.5,7044.24,168545,102214,86929.4,168619,1.15043e+08,2.02665,19.8663,1.69604,22.9776
0,5,3.80541e+06,2149.4,7287.62,3.92967e+06,3.40452e+06,1835.35,7196.96,174860,100336,85344.6,174721,1.1505e+08,2.04338,20.376,1.00397,19.7371
0,6,3.80241e+06,2168.05,7421.98,3.91711e+06,3.41237e+06,1856.86,7312.04,181113,98637.6,83925.6,180727,1.15057e+08,2.06274,20.7849,3.30797,20.7849
0,7,3.79908e+06,2189.29,7515.55,3.90423e+06,3.42063e+06,1881.09,7386.36,187207,97112.9,82667.4,186542,1.15064e+08,2.08479,21.0823,1.25738,21.0823
0,8,3.79555e+06,2213.31,7566.06,3.89114e+06,3.42925e+06,1908.2,7418.01,193047,95756,81565.6,192074,1.15072e+08,2.10965,21.2604,1.60756,21.2604
0,9,3.7919e+06,2240.41,7572.53,3.87797e+06,3.43822e+06,1938.39,7406.37,198538,94562.2,80616.4,197232,1.1508e+08,2.13755,21.3152,0,18.1218
0,10,3.78826e+06,2270.95,7535.36,3.86486e+06,3.4475e+06,1971.95,7352.15,203593,93528.2,79817.3,201934,1.15088e+08,2.16878,21.2463,1.99296,20.9412
0,11,3.78473e+06,2305.38,7456.26,3.85191e+06,3.45703e+06,2009.23,7257.37,208134,92651.8,79166.4,206105,1.15097e+08,2.20372,21.057,3.78247,22.5234
0,12,3.78139e+06,2344.23,7338.11,3.83925e+06,3.46677e+06,2050.66,7125.16,212095,91932.3,78663.1,209683,1.15106e+08,2.24282,20.7546,4.19297,20.1089
0,13,3.77832e+06,2388.08,7184.79,3.82697e+06,3.47666e+06,2096.71,6959.57,215420,91370.5,78308.1,212621,1.15115e+08,2.28661,20.3487,0.860313,25.7727
0,14,3.77561e+06,2437.6,7000.92,3.81516e+06,3.48664e+06,2147.94,6765.35,218074,90968.7,78103.2,214885,1.15124e+08,2.33566,19.852,2.80845,23.5926
0,15,3.7733e+06,2493.49,6791.59,3.8039e+06,3.49663e+06,2204.94,6547.65,220030,90730.7,78051.6,216457,1.15133e+08,2.39062,19.2783,3.43857,17.7039
0,16,3.77142e+06,2556.51,6562.11,3.79326e+06,3.50659e+06,2268.34,6311.76,221283,90662.1,78157.8,217334,1.15143e+08,2.4522,18.6425,0.453085,18.4142
