time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.43905e+06,6.43905e+06,6.43905e+06,74.919,74.919,74.919,130.007,130.007,130.007,7.38056e+06,7.38056e+06,7.38056e+06,6.01428e+06,6.01428e+06,6.01428e+06,57.1019,57.1019,57.1019,121.6,121.6,121.6,12134.1,12134.1,12134.1,271073,271073,271073,226979,226979,226979,10832.9,10832.9,10832.9,1.06353e+08,1.06353e+08,1.06353e+08,0,0,0,0,0,0
1,6.46047e+06,6.46047e+06,6.46047e+06,69.7515,69.7515,69.7515,152.378,152.378,152.378,7.39087e+06,7.39087e+06,7.39087e+06,6.01378e+06,6.01378e+06,6.01378e+06,53.0145,53.0145,53.0145,142.259,142.259,142.259,12023.5,12023.5,12023.5,259460,259460,259460,217239,217239,217239,10751.6,10751.6,10751.6,1.06343e+08,1.06343e+08,1.06343e+08,0.201771,0.201771,0.201771,0.155994,0.155994,0.155994
2,6.48181e+06,6.48181e+06,6.48181e+06,65.3679,65.3679,65.3679,179.571,179.571,179.571,7.40059e+06,7.40059e+06,7.40059e+06,6.01329e+06,6.01329e+06,6.01329e+06,49.5144,49.5144,49.5144,167.317,167.317,167.317,11991.2,11991.2,11991.2,248340,248340,248340,207913,207913,207913,10741.6,10741.6,10741.6,1.06342e+08,1.06342e+08,1.06342e+08,0.188216,0.188216,0.188216,0.183179,0.183179,0.183179
3,6.50307e+06,6.50307e+06,6.50307e+06,61.6391,61.6391,61.6391,212.765,212.765,212.765,7.40974e+06,7.40974e+06,7.40974e+06,6.01281e+06,6.01281e+06,6.01281e+06,46.5331,46.5331,46.5331,197.846,197.846,197.846,12049.7,12049.7,12049.7,237693,237693,237693,198984,198984,198984,10814.4,10814.4,10814.4,1.0634e+08,1.0634e+08,1.0634e+08,0.176669,0.176669,0.176669,0.216259,0.216259,0.216259
4,6.5242e+06,6.5242e+06,6.5242e+06,58.4825,58.4825,58.4825,253.494,253.494,253.494,7.41831e+06,7.41831e+06,7.41831e+06,6.01234e+06,6.01234e+06,6.01234e+06,44.0031,44.0031,44.0031,235.23,235.23,235.23,12215.2,12215.2,12215.2,227500,227500,227500,190436,190436,190436,10984.7,10984.7,10984.7,1.06338e+08,1.06338e+08,1.06338e+08,0.166861,0.166861,0.166861,0.25671,0.25671,0.25671
5,6.54519e+06,6.54519e+06,6.54519e+06,55.8278,55.8278,55.8278,303.716,303.716,303.716,7.4263e+06,7.4263e+06,7.4263e+06,6.01189e+06,6.01189e+06,6.01189e+06,41.8673,41.8673,41.8673,281.236,281.236,281.236,12508.2,12508.2,12508.2,217744,217744,217744,182255,182255,182255,11271,11271,11271,1.06335e+08,1.06335e+08,1.06335e+08,0.158571,0.158571,0.158571,0.306423,0.306423,0.306423
6,6.566e+06,6.566e+06,6.566e+06,53.6168,53.6168,53.6168,365.953,365.953,365.953,7.4337e+06,7.4337e+06,7.4337e+06,6.01147e+06,6.01147e+06,6.01147e+06,40.0782,40.0782,40.0782,338.133,338.133,338.133,12955,12955,12955,208406,208406,208406,174424,174424,174424,11697.3,11697.3,11697.3,1.06333e+08,1.06333e+08,1.06333e+08,0.151615,0.151615,0.151615,0.367823,0.367823,0.367823
7,6.58658e+06,6.58658e+06,6.58658e+06,51.8008,51.8008,51.8008,443.452,443.452,443.452,7.44049e+06,7.44049e+06,7.44049e+06,6.01106e+06,6.01106e+06,6.01106e+06,38.5965,38.5965,38.5965,408.838,408.838,408.838,13589.2,13589.2,13589.2,199469,199469,199469,166931,166931,166931,12293.9,12293.9,12293.9,1.06329e+08,1.06329e+08,1.06329e+08,0.145841,0.145841,0.145841,0.444028,0.444028,0.444028
8,6.60688e+06,6.60688e+06,6.60688e+06,50.3393,50.3393,50.3393,540.412,540.412,540.412,7.44663e+06,7.44663e+06,7.44663e+06,6.0107e+06,6.0107e+06,6.0107e+06,37.3893,37.3893,37.3893,497.114,497.114,497.114,14454,14454,14454,190918,190918,190918,159760,159760,159760,13099.8,13099.8,13099.8,1.06326e+08,1.06326e+08,1.06326e+08,0.14112,0.14112,0.14112,0.539061,0.539061,0.539061
9,6.62681e+06,6.62681e+06,6.62681e+06,49.1983,49.1983,49.1983,662.273,662.273,662.273,7.45207e+06,7.45207e+06,7.45207e+06,6.01039e+06,6.01039e+06,6.01039e+06,36.429,36.429,36.429,607.827,607.827,607.827,15605,15605,15605,182735,182735,182735,152899,152899,152899,14165.2,14165.2,14165.2,1.06322e+08,1.06322e+08,1.06322e+08,0.137346,0.137346,0.137346,0.658121,0.658121,0.658121
