time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.47811e+06,8.47811e+06,8.47811e+06,6.35202,6.35202,6.35202,2.47758,2.47758,2.47758,9.45029e+06,9.45029e+06,9.45029e+06,7.62838e+06,7.62838e+06,7.62838e+06,4.61995,4.61995,4.61995,2.23152,2.23152,2.23152,17144.8,17144.8,17144.8,458962,458962,458962,368183,368183,368183,14405.4,14405.4,14405.4,1.00293e+08,1.00293e+08,1.00293e+08,0,0,0,0,0,0
1,8.49987e+06,8.49987e+06,8.49987e+06,5.76974,5.76974,5.76974,2.80025,2.80025,2.80025,9.46223e+06,9.46223e+06,9.46223e+06,7.62776e+06,7.62776e+06,7.62776e+06,4.18651,4.18651,4.18651,2.51915,2.51915,2.51915,16652.2,16652.2,16652.2,445603,445603,445603,357466,357466,357466,13991.9,13991.9,13991.9,1.00285e+08,1.00285e+08,1.00285e+08,0.0120181,0.0120181,0.0120181,0.0041196,0.0041196,0.0041196
2,8.52163e+06,8.52163e+06,8.52163e+06,5.26262,5.26262,5.26262,3.17563,3.17563,3.17563,9.47377e+06,9.47377e+06,9.47377e+06,7.62713e+06,7.62713e+06,7.62713e+06,3.80851,3.80851,3.80851,2.85307,2.85307,2.85307,16174.8,16174.8,16174.8,432633,432633,432633,347059,347059,347059,13591.3,13591.3,13591.3,1.00285e+08,1.00285e+08,1.00285e+08,0.0109274,0.0109274,0.0109274,0.00466137,0.00466137,0.00466137
3,8.54338e+06,8.54338e+06,8.54338e+06,4.81931,4.81931,4.81931,3.61353,3.61353,3.61353,9.48493e+06,9.48493e+06,9.48493e+06,7.62648e+06,7.62648e+06,7.62648e+06,3.47851,3.47851,3.47851,3.24208,3.24208,3.24208,15712.4,15712.4,15712.4,420039,420039,420039,336955,336955,336955,13203.3,13203.3,13203.3,1.00285e+08,1.00285e+08,1.00285e+08,0.00997547,0.00997547,0.00997547,0.00529195,0.00529195,0.00529195
4,8.56512e+06,8.56512e+06,8.56512e+06,4.43133,4.43133,4.43133,4.12642,4.12642,4.12642,9.49572e+06,9.49572e+06,9.49572e+06,7.62582e+06,7.62582e+06,7.62582e+06,3.19006,3.19006,3.19006,3.6971,3.6971,3.6971,15264.8,15264.8,15264.8,407811,407811,407811,327145,327145,327145,12827.7,12827.7,12827.7,1.00285e+08,1.00285e+08,1.00285e+08,0.00914335,0.00914335,0.00914335,0.0060286,0.0060286,0.0060286
5,8.58685e+06,8.58685e+06,8.58685e+06,4.0914,4.0914,4.0914,4.72951,4.72951,4.72951,9.50616e+06,9.50616e+06,9.50616e+06,7.62515e+06,7.62515e+06,7.62515e+06,2.93762,2.93762,2.93762,4.23141,4.23141,4.23141,14831.7,14831.7,14831.7,395938,395938,395938,317620,317620,317620,12464.4,12464.4,12464.4,1.00284e+08,1.00284e+08,1.00284e+08,0.00841504,0.00841504,0.00841504,0.00689259,0.00689259,0.00689259
6,8.60858e+06,8.60858e+06,8.60858e+06,3.79332,3.79332,3.79332,5.44148,5.44148,5.44148,9.51625e+06,9.51625e+06,9.51625e+06,7.62447e+06,7.62447e+06,7.62447e+06,2.71647,2.71647,2.71647,4.86131,4.86131,4.86131,14412.9,14412.9,14412.9,384411,384411,384411,308372,308372,308372,12113.2,12113.2,12113.2,1.00283e+08,1.00283e+08,1.00283e+08,0.00777694,0.00777694,0.00777694,0.00790994,0.00790994,0.00790994
7,8.6303e+06,8.6303e+06,8.6303e+06,3.5318,3.5318,3.5318,6.28534,6.28534,6.28534,9.526e+06,9.526e+06,9.526e+06,7.62378e+06,7.62378e+06,7.62378e+06,2.52259,2.52259,2.52259,5.60685,5.60685,5.60685,14008.4,14008.4,14008.4,373218,373218,373218,299392,299392,299392,11774.1,11774.1,11774.1,1.00282e+08,1.00282e+08,1.00282e+08,0.00721745,0.00721745,0.00721745,0.00911262,0.00911262,0.00911262
8,8.65201e+06,8.65201e+06,8.65201e+06,3.30234,3.30234,3.30234,7.28953,7.28953,7.28953,9.53543e+06,9.53543e+06,9.53543e+06,7.62307e+06,7.62307e+06,7.62307e+06,2.35255,2.35255,2.35255,6.4928,6.4928,6.4928,13618.2,13618.2,13618.2,362351,362351,362351,290674,290674,290674,11447,11447,11447,1.00281e+08,1.00281e+08,1.00281e+08,0.00672667,0.00672667,0.00672667,0.0105401,0.0105401,0.0105401
9,8.67371e+06,8.67371e+06,8.67371e+06,3.10105,3.10105,3.10105,8.48934,8.48934,8.48934,9.54453e+06,9.54453e+06,9.54453e+06,7.62235e+06,7.62235e+06,7.62235e+06,2.20342,2.20342,2.20342,7.54983,7.54983,7.54983,13242.2,13242.2,13242.2,351800,351800,351800,282210,282210,282210,11132,11132,11132,1.00279e+08,1.00279e+08,1.00279e+08,0.00629614,0.00629614,0.00629614,0.0122412,0.0122412,0.0122412
10,8.69541e+06,8.69541e+06,8.69541e+06,2.92463,2.92463,2.92463,9.92868,9.92868,9.92868,9.55332e+06,9.55332e+06,9.55332e+06,7.62163e+06,7.62163e+06,7.62163e+06,2.07267,2.07267,2.07267,8.81604,8.81604,8.81604,12880.7,12880.7,12880.7,341557,341557,341557,273991,273991,273991,10829.2,10829.2,10829.2,1.00277e+08,1.00277e+08,1.00277e+08,0.00591861,0.00591861,0.00591861,0.0142765,0.0142765,0.0142765
11,8.71709e+06,8.71709e+06,8.71709e+06,2.77022,2.77022,2.77022,11.6624,11.6624,11.6624,9.56181e+06,9.56181e+06,9.56181e+06,7.62089e+06,7.62089e+06,7.62089e+06,1.95816,1.95816,1.95816,10.339,10.339,10.339,12533.8,12533.8,12533.8,331611,331611,331611,266012,266012,266012,10538.9,10538.9,10538.9,1.00275e+08,1.00275e+08,1.00275e+08,0.00558786,0.00558786,0.00558786,0.0167216,0.0167216,0.0167216
