index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1417,0.653028,4.79953,5.73435,0.934136,0.486303,0,0,0,0,0,0,2.79739,3.7352,1.52802,0.0251977,0.884026,0.411395,0.00694227,1.44036,-1.05205,3.71453,0.225387,0.227777,-4661.3
