time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.14665e+06,4.14665e+06,4.14665e+06,4624.5,4624.5,4624.5,27.1923,27.1923,27.1923,7.78622e+06,7.78622e+06,7.78622e+06,8.9461e+06,8.9461e+06,8.9461e+06,3833.87,3833.87,3833.87,19.6108,19.6108,19.6108,28935.2,28935.2,28935.2,47356.8,47356.8,47356.8,39804.8,39804.8,39804.8,24447.5,24447.5,24447.5,1.0568e+08,1.0568e+08,1.0568e+08,0,0,0,0,0,0
1,4.15344e+06,4.15344e+06,4.15344e+06,5888.87,5888.87,5888.87,28.4649,28.4649,28.4649,7.78885e+06,7.78885e+06,7.78885e+06,8.93399e+06,8.93399e+06,8.93399e+06,4867.56,4867.56,4867.56,20.5006,20.5006,20.5006,26973.6,26973.6,26973.6,57818.9,57818.9,57818.9,48421.8,48421.8,48421.8,22781,22781,22781,1.05665e+08,1.05665e+08,1.05665e+08,8.62318,8.62318,8.62318,0.0607182,0.0607182,0.0607182
2,4.15598e+06,4.15598e+06,4.15598e+06,7497.43,7497.43,7497.43,29.8605,29.8605,29.8605,7.79234e+06,7.79234e+06,7.79234e+06,8.91826e+06,8.91826e+06,8.91826e+06,6181.14,6181.14,6181.14,21.4934,21.4934,21.4934,25153.4,25153.4,25153.4,71318.3,71318.3,71318.3,59515,59515,59515,21234.2,21234.2,21234.2,1.0566e+08,1.0566e+08,1.0566e+08,10.9681,10.9681,10.9681,0.0636112,0.0636112,0.0636112
3,4.15315e+06,4.15315e+06,4.15315e+06,9517.5,9517.5,9517.5,31.3279,31.3279,31.3279,7.79695e+06,7.79695e+06,7.79695e+06,8.89804e+06,8.89804e+06,8.89804e+06,7831.94,7831.94,7831.94,22.5662,22.5662,22.5662,23465.1,23465.1,23465.1,88637.3,88637.3,88637.3,73723.4,73723.4,73723.4,19798.9,19798.9,19798.9,1.05655e+08,1.05655e+08,1.05655e+08,13.9321,13.9321,13.9321,0.0667465,0.0667465,0.0667465
4,4.1437e+06,4.1437e+06,4.1437e+06,12008.7,12008.7,12008.7,32.797,32.797,32.797,7.80297e+06,7.80297e+06,7.80297e+06,8.87229e+06,8.87229e+06,8.87229e+06,9872.47,9872.47,9872.47,23.6809,23.6809,23.6809,21899.3,21899.3,21899.3,110674,110674,110674,91788.4,91788.4,91788.4,18467.4,18467.4,18467.4,1.05651e+08,1.05651e+08,1.05651e+08,17.6241,17.6241,17.6241,0.0700105,0.0700105,0.0700105
5,4.12626e+06,4.12626e+06,4.12626e+06,15002.2,15002.2,15002.2,34.1673,34.1673,34.1673,7.8108e+06,7.8108e+06,7.8108e+06,8.83986e+06,8.83986e+06,8.83986e+06,12335.2,12335.2,12335.2,24.7795,24.7795,24.7795,20447.4,20447.4,20447.4,138387,138387,138387,114515,114515,114515,17232.5,17232.5,17232.5,1.05648e+08,1.05648e+08,1.05648e+08,22.1267,22.1267,22.1267,0.073235,0.073235,0.073235
6,4.0995e+06,4.0995e+06,4.0995e+06,18471.9,18471.9,18471.9,35.3066,35.3066,35.3066,7.82087e+06,7.82087e+06,7.82087e+06,8.79963e+06,8.79963e+06,8.79963e+06,15210.2,15210.2,15210.2,25.7815,25.7815,25.7815,19101,19101,19101,172682,172682,172682,142685,142685,142685,16087.2,16087.2,16087.2,1.05648e+08,1.05648e+08,1.05648e+08,27.4566,27.4566,27.4566,0.0761845,0.0761845,0.0761845
7,4.06238e+06,4.06238e+06,4.06238e+06,22299.9,22299.9,22299.9,36.0572,36.0572,36.0572,7.8337e+06,7.8337e+06,7.8337e+06,8.75065e+06,8.75065e+06,8.75065e+06,18416.8,18416.8,18416.8,26.5846,26.5846,26.5846,17851.8,17851.8,17851.8,214216,214216,214216,176913,176913,176913,15024.9,15024.9,15024.9,1.05649e+08,1.05649e+08,1.05649e+08,33.5129,33.5129,33.5129,0.0785576,0.0785576,0.0785576
8,4.01446e+06,4.01446e+06,4.01446e+06,26247.9,26247.9,26247.9,36.2539,36.2539,36.2539,7.84981e+06,7.84981e+06,7.84981e+06,8.69242e+06,8.69242e+06,8.69242e+06,21777.2,21777.2,21777.2,27.0722,27.0722,27.0722,16691.7,16691.7,16691.7,263135,263135,263135,217433,217433,217433,14039,14039,14039,1.05653e+08,1.05653e+08,1.05653e+08,40.0214,40.0214,40.0214,0.0800067,0.0800067,0.0800067
9,3.95624e+06,3.95624e+06,3.95624e+06,29954.6,29954.6,29954.6,35.7553,35.7553,35.7553,7.86974e+06,7.86974e+06,7.86974e+06,8.62517e+06,8.62517e+06,8.62517e+06,25008.3,25008.3,25008.3,27.1289,27.1289,27.1289,15612.8,15612.8,15612.8,318777,318777,318777,263852,263852,263852,13123.1,13123.1,13123.1,1.05661e+08,1.05661e+08,1.05661e+08,46.5022,46.5022,46.5022,0.0801842,0.0801842,0.0801842
