index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.14588e+06,27.1733,724.496,8.58436e+06,9.3253e+06,21.1889,520.314,440456,54709,40858,367844,1.03748e+08,0,0,0,0
0,1,4.16595e+06,35.6054,809.648,8.58281e+06,9.33432e+06,27.6602,578.601,432112,53494.1,39953.4,360622,1.03738e+08,0.0761239,0.333482,0.31819,0.497685
0,2,4.1857e+06,47.0929,911.789,8.58103e+06,9.34311e+06,36.445,648.367,424227,52335.7,39091.5,353749,1.03736e+08,0.100073,0.373377,0.0822847,1.47715
0,3,4.20506e+06,62.8524,1034.44,8.57899e+06,9.3517e+06,48.4601,731.995,416843,51242.6,38278.9,347254,1.03735e+08,0.13277,0.421212,0.201267,0.901044
0,4,4.22396e+06,84.6341,1182.09,8.57666e+06,9.36006e+06,65.0177,832.482,410010,50227.4,37525.1,341169,1.03733e+08,0.177746,0.478684,0,0
0,5,4.24228e+06,114.956,1360.31,8.57397e+06,9.3682e+06,88.0025,953.515,403794,49308.4,36844,335538,1.03731e+08,0.240069,0.54791,0.668018,0.959134
0,6,4.25988e+06,157.457,1575.94,8.57086e+06,9.37612e+06,120.135,1099.64,398273,48512,36255.3,330412,1.03729e+08,0.327041,0.6315,0.454282,0
0,7,4.2766e+06,217.416,1837.39,8.56724e+06,9.38379e+06,165.358,1276.44,393548,47876.1,35787.5,325858,1.03726e+08,0.449238,0.732663,0.538097,0.427898
0,8,4.29222e+06,302.509,2154.88,8.56303e+06,9.39119e+06,229.4,1490.71,389741,47455.8,35481.8,321956,1.03724e+08,0.622012,0.855322,0.73036,0.560277
0,9,4.30645e+06,423.9,2540.69,8.5581e+06,9.39826e+06,320.6,1750.63,387003,47330.7,35397.9,318807,1.03722e+08,0.867697,1.00423,0.382377,2.22545
0,10,4.31892e+06,597.817,3009.31,8.5523e+06,9.40493e+06,451.093,2065.91,385519,47616.4,35622.1,316533,1.03719e+08,1.21878,1.18504,1.45523,0.551092
0,11,4.32916e+06,847.74,3577.32,8.54547e+06,9.41108e+06,638.482,2447.75,385513,48480.7,36280,315284,1.03717e+08,1.72243,1.40436,0.398612,2.51922
0,12,4.33655e+06,1207.39,4262.87,8.5374e+06,9.41653e+06,908.15,2908.58,387253,50166.3,37553.5,315238,1.03714e+08,2.44673,1.66963,2.0672,2.89836
0,13,4.34029e+06,1724.52,5084.25,8.52787e+06,9.42101e+06,1296.3,3461.33,391052,53023.1,39705.3,316604,1.03712e+08,3.48904,1.98873,4.44917,4.08431
0,14,4.33937e+06,2465.37,6057.25,8.51662e+06,9.42412e+06,1853.62,4117.92,397261,57550.7,43112.4,319624,1.03709e+08,4.98632,2.36928,3.94155,0
0,15,4.33248e+06,3518.79,7190.43,8.50338e+06,9.42527e+06,2649.15,4886.5,406262,64452.5,48309.1,324561,1.03707e+08,7.12644,2.8171,2.69742,5.74187
0,16,4.31805e+06,4997.92,8477.83,8.4879e+06,9.42366e+06,3772.82,5767.12,418431,74697.3,56038.7,331683,1.03706e+08,10.1572,3.33386,11.905,2.75622
0,17,4.29417e+06,7035.03,9888.75,8.46999e+06,9.41819e+06,5333.83,6745.49,434087,89575.9,67306,341235,1.03704e+08,14.3856,3.9135,16.2199,3.12205
0,18,4.25876e+06,9762.64,11355.8,8.4496e+06,9.40741e+06,7449.43,7785.06,453408,110725,83412.2,353389,1.03703e+08,20.1542,4.53754,17.7268,3.30932
0,19,4.20974e+06,13272.2,12764.7,8.42686e+06,9.38961e+06,10217.2,8819.53,476314,140065,105936,368166,1.03703e+08,27.775,5.17019,32.7764,6.88259
0,20,4.14546e+06,17546.4,13953.6,8.40224e+06,9.36293e+06,13664.8,9749.37,502340,179596,136608,385359,1.03704e+08,37.401,5.75523,38.4544,0.507113
0,21,4.06527e+06,22375.8,14731.6,8.37662e+06,9.32575e+06,17680.7,10448.7,530535,230969,177015,404447,1.03707e+08,48.8366,6.21837,41.6266,7.48818
0,22,3.97027e+06,27301.7,14922.3,8.35124e+06,9.27721e+06,21952.1,10788,559442,294868,228125,424555,1.03711e+08,61.34,6.47875,64.4119,9.18596
0,23,3.8637e+06,31646.8,14425,8.32767e+06,9.21779e+06,25958.1,10670.8,587240,370353,289709,444507,1.03716e+08,73.5431,6.47034,65.3508,6.76303
0,24,3.75091e+06,34678.2,13265.8,8.30751e+06,9.1497e+06,29067.5,10073,612039,454486,359898,462979,1.03724e+08,83.6432,6.16699,95.2216,5.48892
0,25,3.63848e+06,35858.4,11604.1,8.29214e+06,9.07677e+06,30734.3,9061.51,632259,542568,435173,478737,1.03734e+08,89.905,5.5981,92.678,7.87971
0,26,3.53293e+06,35049.3,9683.15,8.28243e+06,9.00365e+06,30698.7,7778.61,646937,629041,510940,490878,1.03746e+08,91.2779,4.84351,85.0061,3.04335
0,27,3.43939e+06,32541,7750.32,8.27861e+06,8.93482e+06,29073.9,6396.46,655835,708709,582509,498971,1.0376e+08,87.7738,4.00815,87.9966,3.8777
0,28,3.36089e+06,28900,5992.28,8.28039e+06,8.8737e+06,26269.6,5067.71,659339,777748,646070,503058,1.03776e+08,80.3804,3.19021,104.252,5.37979
0,29,3.29837e+06,24750.6,4509.56,8.28707e+06,8.82223e+06,22817.5,3894.54,658226,834132,699260,503541,1.03793e+08,70.6073,2.45891,80.1596,4.08265
0,30,3.25113e+06,20606.4,3327.47,8.29777e+06,8.78093e+06,19205,2923.41,653422,877503,741226,501017,1.03812e+08,59.9646,1.84845,40.3374,0
0,31,3.21749e+06,16802.4,2422.89,8.31161e+06,8.7493e+06,15783.2,2157.49,645832,908695,772315,496133,1.03831e+08,49.6189,1.36446,62.2527,0.67928
0,32,3.19539e+06,13504.4,1750.42,8.32777e+06,8.72621e+06,12751.1,1574.45,636234,929216,793631,489491,1.03851e+08,40.286,0.99495,39.6589,0.860849
0,33,3.18272e+06,10755.1,1260.18,8.34558e+06,8.71033e+06,10184.9,1141.63,625254,940812,806624,481599,1.03871e+08,32.2872,0.720325,37.0125,1.6046
0,34,3.1776e+06,8523.84,907.183,8.36452e+06,8.70031e+06,8080.71,825.734,613369,945199,812800,472857,1.0389e+08,25.6707,0.51991,23.1846,0.694076
0,35,3.17842e+06,6745.25,654.752,8.38416e+06,8.69492e+06,6392.13,597.621,600931,943905,813554,463571,1.0391e+08,20.3287,0.375332,20.912,0.728339
0,36,3.18386e+06,5343.61,474.74,8.4042e+06,8.69313e+06,5056.11,433.843,588191,938223,810086,453965,1.0393e+08,16.0848,0.271703,17.8416,0
0,37,3.19288e+06,4246.35,346.334,8.4244e+06,8.6941e+06,4008.16,316.495,575328,929208,803390,444199,1.03949e+08,12.7472,0.197611,7.84387,0.511916
0,38,3.20468e+06,3390.09,254.505,8.4446e+06,8.69715e+06,3189.99,232.353,562467,917696,794263,434386,1.03967e+08,10.1376,0.144615,7.52448,0
0,39,3.21862e+06,2722.27,188.554,8.46468e+06,8.70176e+06,2552.28,171.848,549694,904343,783333,424608,1.03986e+08,8.10207,0.106608,11.0245,0.0695962
0,40,3.23422e+06,2200.73,140.927,8.48454e+06,8.70752e+06,2054.99,128.146,537068,889658,771089,414918,1.04003e+08,6.51457,0.0792336,4.76109,0.487388
0,41,3.25111e+06,1792.33,106.312,8.50414e+06,8.71412e+06,1666.36,96.4047,524629,874032,757907,405355,1.0402e+08,5.27436,0.0594086,5.38451,0.460365
0,42,3.269e+06,1471.33,80.9758,8.52341e+06,8.72131e+06,1361.66,73.2021,512403,857766,744076,395943,1.04037e+08,4.3026,0.0449591,3.20882,0
0,43,3.28768e+06,1217.93,62.2922,8.54234e+06,8.72891e+06,1121.77,56.1216,500407,841090,729819,386699,1.04052e+08,3.5382,0.0343534,4.25212,0.00819005
0,44,3.30699e+06,1016.91,48.4063,8.5609e+06,8.73677e+06,932.038,43.454,488652,824180,715306,377634,1.04068e+08,2.93422,0.0265107,1.31771,0
0,45,3.32678e+06,856.646,38.0035,8.57909e+06,8.7448e+06,781.217,33.9864,477142,807171,700664,368754,1.04082e+08,2.45463,0.0206661,2.12927,0.0121402
