time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.57081e+06,3.57081e+06,3.57081e+06,7177.72,7177.72,7177.72,22.1849,22.1849,22.1849,1.67659e+07,1.67659e+07,1.67659e+07,1.66747e+07,1.66747e+07,1.66747e+07,5023.94,5023.94,5023.94,15.6059,15.6059,15.6059,321548,321548,321548,612578,612578,612578,417238,417238,417238,212248,212248,212248,8.81212e+07,8.81212e+07,8.81212e+07,0,0,0,0,0,0
1,3.57099e+06,3.57099e+06,3.57099e+06,6853.56,6853.56,6853.56,18.581,18.581,18.581,1.67799e+07,1.67799e+07,1.67799e+07,1.66653e+07,1.66653e+07,1.66653e+07,4795.59,4795.59,4795.59,13.0852,13.0852,13.0852,313045,313045,313045,618533,618533,618533,421713,421713,421713,206638,206638,206638,8.81207e+07,8.81207e+07,8.81207e+07,10.9495,10.9495,10.9495,0.0359502,0.0359502,0.0359502
2,3.57218e+06,3.57218e+06,3.57218e+06,6542.72,6542.72,6542.72,15.6008,15.6008,15.6008,1.67941e+07,1.67941e+07,1.67941e+07,1.66563e+07,1.66563e+07,1.66563e+07,4574.43,4574.43,4574.43,10.993,10.993,10.993,304759,304759,304759,623322,623322,623322,425353,425353,425353,201171,201171,201171,8.81288e+07,8.81288e+07,8.81288e+07,10.4512,10.4512,10.4512,0.0301555,0.0301555,0.0301555
3,3.57434e+06,3.57434e+06,3.57434e+06,6247.07,6247.07,6247.07,13.1372,13.1372,13.1372,1.68085e+07,1.68085e+07,1.68085e+07,1.66478e+07,1.66478e+07,1.66478e+07,4363.18,4363.18,4363.18,9.26013,9.26013,9.26013,296685,296685,296685,627019,627019,627019,428209,428209,428209,195843,195843,195843,8.81369e+07,8.81369e+07,8.81369e+07,9.97381,9.97381,9.97381,0.0253585,0.0253585,0.0253585
4,3.57741e+06,3.57741e+06,3.57741e+06,5969.3,5969.3,5969.3,11.1032,11.1032,11.1032,1.68229e+07,1.68229e+07,1.68229e+07,1.66397e+07,1.66397e+07,1.66397e+07,4163.87,4163.87,4163.87,7.82699,7.82699,7.82699,288819,288819,288819,629707,629707,629707,430337,430337,430337,190652,190652,190652,8.81449e+07,8.81449e+07,8.81449e+07,9.52174,9.52174,9.52174,0.0213927,0.0213927,0.0213927
5,3.58133e+06,3.58133e+06,3.58133e+06,5711.18,5711.18,5711.18,9.42466,9.42466,9.42466,1.68374e+07,1.68374e+07,1.68374e+07,1.6632e+07,1.6632e+07,1.6632e+07,3977.89,3977.89,3977.89,6.64268,6.64268,6.64268,281156,281156,281156,631471,631471,631471,431796,431796,431796,185596,185596,185596,8.81528e+07,8.81528e+07,8.81528e+07,9.09859,9.09859,9.09859,0.0181171,0.0181171,0.0181171
6,3.58602e+06,3.58602e+06,3.58602e+06,5473.88,5473.88,5473.88,8.03969,8.03969,8.03969,1.68519e+07,1.68519e+07,1.68519e+07,1.66247e+07,1.66247e+07,1.66247e+07,3806.17,3806.17,3806.17,5.66438,5.66438,5.66438,273693,273693,273693,632402,632402,632402,432648,432648,432648,180670,180670,180670,8.81607e+07,8.81607e+07,8.81607e+07,8.70677,8.70677,8.70677,0.0154129,0.0154129,0.0154129
7,3.59142e+06,3.59142e+06,3.59142e+06,5258.02,5258.02,5258.02,6.89664,6.89664,6.89664,1.68664e+07,1.68664e+07,1.68664e+07,1.66177e+07,1.66177e+07,1.66177e+07,3649.24,3649.24,3649.24,4.85621,4.85621,4.85621,266425,266425,266425,632588,632588,632588,432956,432956,432956,175873,175873,175873,8.81684e+07,8.81684e+07,8.81684e+07,8.34774,8.34774,8.34774,0.0131805,0.0131805,0.0131805
8,3.59745e+06,3.59745e+06,3.59745e+06,5063.84,5063.84,5063.84,5.95273,5.95273,5.95273,1.68809e+07,1.68809e+07,1.68809e+07,1.6611e+07,1.6611e+07,1.6611e+07,3507.33,3507.33,3507.33,4.18837,4.18837,4.18837,259346,259346,259346,632119,632119,632119,432781,432781,432781,171202,171202,171202,8.8176e+07,8.8176e+07,8.8176e+07,8.02225,8.02225,8.02225,0.0113369,0.0113369,0.0113369
9,3.60406e+06,3.60406e+06,3.60406e+06,4891.28,4891.28,4891.28,5.17266,5.17266,5.17266,1.68954e+07,1.68954e+07,1.68954e+07,1.66045e+07,1.66045e+07,1.66045e+07,3380.42,3380.42,3380.42,3.63613,3.63613,3.63613,252454,252454,252454,631080,631080,631080,432183,432183,432183,166653,166653,166653,8.81834e+07,8.81834e+07,8.81834e+07,7.73047,7.73047,7.73047,0.00981356,0.00981356,0.00981356
