time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.12335e+06,4.12335e+06,4.12335e+06,3435.13,3435.13,3435.13,3365.14,3365.14,3365.14,8.71885e+06,8.71885e+06,8.71885e+06,8.37145e+06,8.37145e+06,8.37145e+06,2793.1,2793.1,2793.1,2849.67,2849.67,2849.67,228300,228300,228300,233509,233509,233509,189904,189904,189904,193370,193370,193370,1.04637e+08,1.04637e+08,1.04637e+08,0,0,0,0,0,0
1,4.12619e+06,4.12619e+06,4.12619e+06,3503.52,3503.52,3503.52,3432.27,3432.27,3432.27,8.71927e+06,8.71927e+06,8.71927e+06,8.37187e+06,8.37187e+06,8.37187e+06,2847.67,2847.67,2847.67,2905.52,2905.52,2905.52,228217,228217,228217,233404,233404,233404,189817,189817,189817,193297,193297,193297,1.04634e+08,1.04634e+08,1.04634e+08,3.69835,3.69835,3.69835,6.83674,6.83674,6.83674
2,4.12865e+06,4.12865e+06,4.12865e+06,3570.72,3570.72,3570.72,3497.2,3497.2,3497.2,8.71954e+06,8.71954e+06,8.71954e+06,8.37214e+06,8.37214e+06,8.37214e+06,2900.59,2900.59,2900.59,2958.76,2958.76,2958.76,228320,228320,228320,233493,233493,233493,189882,189882,189882,193378,193378,193378,1.04639e+08,1.04639e+08,1.04639e+08,3.7699,3.7699,3.7699,6.9682,6.9682,6.9682
3,4.13074e+06,4.13074e+06,4.13074e+06,3635.72,3635.72,3635.72,3559.05,3559.05,3559.05,8.71968e+06,8.71968e+06,8.71968e+06,8.37227e+06,8.37227e+06,8.37227e+06,2951.87,2951.87,2951.87,3009.53,3009.53,3009.53,228596,228596,228596,233760,233760,233760,190088,190088,190088,193600,193600,193600,1.04644e+08,1.04644e+08,1.04644e+08,3.83941,3.83941,3.83941,7.09389,7.09389,7.09389
4,4.13248e+06,4.13248e+06,4.13248e+06,3698.41,3698.41,3698.41,3617.81,3617.81,3617.81,8.71969e+06,8.71969e+06,8.71969e+06,8.37228e+06,8.37228e+06,8.37228e+06,3001.43,3001.43,3001.43,3057.86,3057.86,3057.86,229026,229026,229026,234194,234194,234194,190426,190426,190426,193950,193950,193950,1.04649e+08,1.04649e+08,1.04649e+08,3.90661,3.90661,3.90661,7.21355,7.21355,7.21355
5,4.13389e+06,4.13389e+06,4.13389e+06,3758.6,3758.6,3758.6,3673.42,3673.42,3673.42,8.7196e+06,8.7196e+06,8.7196e+06,8.37217e+06,8.37217e+06,8.37217e+06,3049.13,3049.13,3049.13,3103.69,3103.69,3103.69,229598,229598,229598,234780,234780,234780,190885,190885,190885,194415,194415,194415,1.04654e+08,1.04654e+08,1.04654e+08,3.97134,3.97134,3.97134,7.32713,7.32713,7.32713
6,4.13499e+06,4.13499e+06,4.13499e+06,3816.14,3816.14,3816.14,3725.83,3725.83,3725.83,8.7194e+06,8.7194e+06,8.7194e+06,8.37195e+06,8.37195e+06,8.37195e+06,3094.84,3094.84,3094.84,3147,3147,3147,230295,230295,230295,235504,235504,235504,191453,191453,191453,194985,194985,194985,1.0466e+08,1.0466e+08,1.0466e+08,4.03343,4.03343,4.03343,7.43452,7.43452,7.43452
7,4.13578e+06,4.13578e+06,4.13578e+06,3870.86,3870.86,3870.86,3775,3775,3775,8.71913e+06,8.71913e+06,8.71913e+06,8.37165e+06,8.37165e+06,8.37165e+06,3138.43,3138.43,3138.43,3187.74,3187.74,3187.74,231104,231104,231104,236354,236354,236354,192122,192122,192122,195648,195648,195648,1.04665e+08,1.04665e+08,1.04665e+08,4.0927,4.0927,4.0927,7.53562,7.53562,7.53562
8,4.13629e+06,4.13629e+06,4.13629e+06,3922.62,3922.62,3922.62,3820.86,3820.86,3820.86,8.71878e+06,8.71878e+06,8.71878e+06,8.37126e+06,8.37126e+06,8.37126e+06,3179.8,3179.8,3179.8,3225.88,3225.88,3225.88,232010,232010,232010,237316,237316,237316,192881,192881,192881,196392,196392,196392,1.0467e+08,1.0467e+08,1.0467e+08,4.14899,4.14899,4.14899,7.63034,7.63034,7.63034
9,4.13654e+06,4.13654e+06,4.13654e+06,3971.28,3971.28,3971.28,3863.38,3863.38,3863.38,8.71838e+06,8.71838e+06,8.71838e+06,8.3708e+06,8.3708e+06,8.3708e+06,3218.81,3218.81,3218.81,3261.37,3261.37,3261.37,233002,233002,233002,238378,238378,238378,193720,193720,193720,197207,197207,197207,1.04676e+08,1.04676e+08,1.04676e+08,4.20216,4.20216,4.20216,7.71858,7.71858,7.71858
10,4.13654e+06,4.13654e+06,4.13654e+06,4016.71,4016.71,4016.71,3902.52,3902.52,3902.52,8.71792e+06,8.71792e+06,8.71792e+06,8.37028e+06,8.37028e+06,8.37028e+06,3255.37,3255.37,3255.37,3294.18,3294.18,3294.18,234065,234065,234065,239525,239525,239525,194628,194628,194628,198083,198083,198083,1.04681e+08,1.04681e+08,1.04681e+08,4.25205,4.25205,4.25205,7.80026,7.80026,7.80026
11,4.13631e+06,4.13631e+06,4.13631e+06,4058.79,4058.79,4058.79,3938.25,3938.25,3938.25,8.71743e+06,8.71743e+06,8.71743e+06,8.36971e+06,8.36971e+06,8.36971e+06,3289.38,3289.38,3289.38,3324.27,3324.27,3324.27,235188,235188,235188,240746,240746,240746,195597,195597,195597,199010,199010,199010,1.04687e+08,1.04687e+08,1.04687e+08,4.29853,4.29853,4.29853,7.87529,7.87529,7.87529
12,4.13587e+06,4.13587e+06,4.13587e+06,4097.42,4097.42,4097.42,3970.54,3970.54,3970.54,8.71692e+06,8.71692e+06,8.71692e+06,8.3691e+06,8.3691e+06,8.3691e+06,3320.74,3320.74,3320.74,3351.63,3351.63,3351.63,236359,236359,236359,242028,242028,242028,196615,196615,196615,199978,199978,199978,1.04693e+08,1.04693e+08,1.04693e+08,4.34149,4.34149,4.34149,7.94363,7.94363,7.94363
13,4.13525e+06,4.13525e+06,4.13525e+06,4132.51,4132.51,4132.51,3999.38,3999.38,3999.38,8.71639e+06,8.71639e+06,8.71639e+06,8.36845e+06,8.36845e+06,8.36845e+06,3349.37,3349.37,3349.37,3376.23,3376.23,3376.23,237565,237565,237565,243359,243359,243359,197675,197675,197675,200977,200977,200977,1.04698e+08,1.04698e+08,1.04698e+08,4.38081,4.38081,4.38081,8.00523,8.00523,8.00523
14,4.13446e+06,4.13446e+06,4.13446e+06,4163.98,4163.98,4163.98,4024.78,4024.78,4024.78,8.71585e+06,8.71585e+06,8.71585e+06,8.36779e+06,8.36779e+06,8.36779e+06,3375.21,3375.21,3375.21,3398.06,3398.06,3398.06,238796,238796,238796,244726,244726,244726,198765,198765,198765,201999,201999,201999,1.04704e+08,1.04704e+08,1.04704e+08,4.4164,4.4164,4.4164,8.06006,8.06006,8.06006
15,4.13353e+06,4.13353e+06,4.13353e+06,4191.79,4191.79,4191.79,4046.75,4046.75,4046.75,8.71532e+06,8.71532e+06,8.71532e+06,8.3671e+06,8.3671e+06,8.3671e+06,3398.2,3398.2,3398.2,3417.13,3417.13,3417.13,240042,240042,240042,246119,246119,246119,199878,199878,199878,203035,203035,203035,1.0471e+08,1.0471e+08,1.0471e+08,4.44819,4.44819,4.44819,8.10813,8.10813,8.10813
16,4.13247e+06,4.13247e+06,4.13247e+06,4215.89,4215.89,4215.89,4065.31,4065.31,4065.31,8.7148e+06,8.7148e+06,8.7148e+06,8.36642e+06,8.36642e+06,8.36642e+06,3418.31,3418.31,3418.31,3433.44,3433.44,3433.44,241292,241292,241292,247526,247526,247526,201005,201005,201005,204077,204077,204077,1.04716e+08,1.04716e+08,1.04716e+08,4.47612,4.47612,4.47612,8.14947,8.14947,8.14947
17,4.1313e+06,4.1313e+06,4.1313e+06,4236.28,4236.28,4236.28,4080.51,4080.51,4080.51,8.7143e+06,8.7143e+06,8.7143e+06,8.36574e+06,8.36574e+06,8.36574e+06,3435.5,3435.5,3435.5,3447.02,3447.02,3447.02,242536,242536,242536,248935,248935,248935,202136,202136,202136,205118,205118,205118,1.04722e+08,1.04722e+08,1.04722e+08,4.50016,4.50016,4.50016,8.18413,8.18413,8.18413
18,4.13004e+06,4.13004e+06,4.13004e+06,4252.96,4252.96,4252.96,4092.41,4092.41,4092.41,8.71383e+06,8.71383e+06,8.71383e+06,8.36506e+06,8.36506e+06,8.36506e+06,3449.77,3449.77,3449.77,3457.91,3457.91,3457.91,243766,243766,243766,250338,250338,250338,203263,203263,203263,206148,206148,206148,1.04729e+08,1.04729e+08,1.04729e+08,4.52031,4.52031,4.52031,8.2122,8.2122,8.2122
19,4.12872e+06,4.12872e+06,4.12872e+06,4265.97,4265.97,4265.97,4101.08,4101.08,4101.08,8.71339e+06,8.71339e+06,8.71339e+06,8.36441e+06,8.36441e+06,8.36441e+06,3461.14,3461.14,3461.14,3466.15,3466.15,3466.15,244974,244974,244974,251723,251723,251723,204380,204380,204380,207162,207162,207162,1.04735e+08,1.04735e+08,1.04735e+08,4.53657,4.53657,4.53657,8.23381,8.23381,8.23381
20,4.12734e+06,4.12734e+06,4.12734e+06,4275.36,4275.36,4275.36,4106.62,4106.62,4106.62,8.713e+06,8.713e+06,8.713e+06,8.36378e+06,8.36378e+06,8.36378e+06,3469.63,3469.63,3469.63,3471.81,3471.81,3471.81,246151,246151,246151,253081,253081,253081,205477,205477,205477,208154,208154,208154,1.04741e+08,1.04741e+08,1.04741e+08,4.54899,4.54899,4.54899,8.2491,8.2491,8.2491
21,4.12594e+06,4.12594e+06,4.12594e+06,4281.21,4281.21,4281.21,4109.14,4109.14,4109.14,8.71265e+06,8.71265e+06,8.71265e+06,8.36318e+06,8.36318e+06,8.36318e+06,3475.3,3475.3,3475.3,3474.96,3474.96,3474.96,247290,247290,247290,254404,254404,254404,206548,206548,206548,209116,209116,209116,1.04748e+08,1.04748e+08,1.04748e+08,4.55763,4.55763,4.55763,8.25827,8.25827,8.25827
22,4.12453e+06,4.12453e+06,4.12453e+06,4283.62,4283.62,4283.62,4108.77,4108.77,4108.77,8.71235e+06,8.71235e+06,8.71235e+06,8.36262e+06,8.36262e+06,8.36262e+06,3478.21,3478.21,3478.21,3475.71,3475.71,3475.71,248384,248384,248384,255683,255683,255683,207586,207586,207586,210043,210043,210043,1.04755e+08,1.04755e+08,1.04755e+08,4.56257,4.56257,4.56257,8.26154,8.26154,8.26154
23,4.12312e+06,4.12312e+06,4.12312e+06,4282.73,4282.73,4282.73,4105.64,4105.64,4105.64,8.71211e+06,8.71211e+06,8.71211e+06,8.36211e+06,8.36211e+06,8.36211e+06,3478.45,3478.45,3478.45,3474.15,3474.15,3474.15,249428,249428,249428,256911,256911,256911,208586,208586,208586,210931,210931,210931,1.04761e+08,1.04761e+08,1.04761e+08,4.56393,4.56393,4.56393,8.25917,8.25917,8.25917
24,4.12173e+06,4.12173e+06,4.12173e+06,4278.68,4278.68,4278.68,4099.93,4099.93,4099.93,8.71192e+06,8.71192e+06,8.71192e+06,8.36164e+06,8.36164e+06,8.36164e+06,3476.14,3476.14,3476.14,3470.41,3470.41,3470.41,250416,250416,250416,258081,258081,258081,209540,209540,209540,211774,211774,211774,1.04768e+08,1.04768e+08,1.04768e+08,4.56186,4.56186,4.56186,8.25145,8.25145,8.25145
25,4.12038e+06,4.12038e+06,4.12038e+06,4271.65,4271.65,4271.65,4091.81,4091.81,4091.81,8.71181e+06,8.71181e+06,8.71181e+06,8.36123e+06,8.36123e+06,8.36123e+06,3471.4,3471.4,3471.4,3464.63,3464.63,3464.63,251344,251344,251344,259187,259187,259187,210446,210446,210446,212569,212569,212569,1.04775e+08,1.04775e+08,1.04775e+08,4.55651,4.55651,4.55651,8.23869,8.23869,8.23869
26,4.11909e+06,4.11909e+06,4.11909e+06,4261.83,4261.83,4261.83,4081.46,4081.46,4081.46,8.71176e+06,8.71176e+06,8.71176e+06,8.36087e+06,8.36087e+06,8.36087e+06,3464.37,3464.37,3464.37,3456.94,3456.94,3456.94,252208,252208,252208,260223,260223,260223,211297,211297,211297,213312,213312,213312,1.04782e+08,1.04782e+08,1.04782e+08,4.54808,4.54808,4.54808,8.22126,8.22126,8.22126
27,4.11786e+06,4.11786e+06,4.11786e+06,4249.43,4249.43,4249.43,4069.09,4069.09,4069.09,8.71177e+06,8.71177e+06,8.71177e+06,8.36057e+06,8.36057e+06,8.36057e+06,3455.21,3455.21,3455.21,3447.51,3447.51,3447.51,253004,253004,253004,261186,261186,261186,212090,212090,212090,214000,214000,214000,1.04789e+08,1.04789e+08,1.04789e+08,4.53677,4.53677,4.53677,8.19954,8.19954,8.19954
28,4.1167e+06,4.1167e+06,4.1167e+06,4234.68,4234.68,4234.68,4054.91,4054.91,4054.91,8.71186e+06,8.71186e+06,8.71186e+06,8.36034e+06,8.36034e+06,8.36034e+06,3444.1,3444.1,3444.1,3436.5,3436.5,3436.5,253730,253730,253730,262070,262070,262070,212823,212823,212823,214632,214632,214632,1.04796e+08,1.04796e+08,1.04796e+08,4.52281,4.52281,4.52281,8.17391,8.17391,8.17391
29,4.11563e+06,4.11563e+06,4.11563e+06,4217.82,4217.82,4217.82,4039.13,4039.13,4039.13,8.71202e+06,8.71202e+06,8.71202e+06,8.36017e+06,8.36017e+06,8.36017e+06,3431.22,3431.22,3431.22,3424.1,3424.1,3424.1,254384,254384,254384,262874,262874,262874,213491,213491,213491,215204,215204,215204,1.04803e+08,1.04803e+08,1.04803e+08,4.50644,4.50644,4.50644,8.1448,8.1448,8.1448
30,4.11466e+06,4.11466e+06,4.11466e+06,4199.1,4199.1,4199.1,4021.98,4021.98,4021.98,8.71224e+06,8.71224e+06,8.71224e+06,8.36007e+06,8.36007e+06,8.36007e+06,3416.77,3416.77,3416.77,3410.47,3410.47,3410.47,254965,254965,254965,263595,263595,263595,214093,214093,214093,215717,215717,215717,1.0481e+08,1.0481e+08,1.0481e+08,4.48792,4.48792,4.48792,8.11266,8.11266,8.11266
31,4.1138e+06,4.1138e+06,4.1138e+06,4178.78,4178.78,4178.78,4003.7,4003.7,4003.7,8.71254e+06,8.71254e+06,8.71254e+06,8.36003e+06,8.36003e+06,8.36003e+06,3400.96,3400.96,3400.96,3395.82,3395.82,3395.82,255473,255473,255473,264232,264232,264232,214629,214629,214629,216169,216169,216169,1.04818e+08,1.04818e+08,1.04818e+08,4.46753,4.46753,4.46753,8.07792,8.07792,8.07792
32,4.11305e+06,4.11305e+06,4.11305e+06,4157.13,4157.13,4157.13,3984.5,3984.5,3984.5,8.71291e+06,8.71291e+06,8.71291e+06,8.36007e+06,8.36007e+06,8.36007e+06,3383.99,3383.99,3383.99,3380.32,3380.32,3380.32,255908,255908,255908,264784,264784,264784,215097,215097,215097,216560,216560,216560,1.04825e+08,1.04825e+08,1.04825e+08,4.44552,4.44552,4.44552,8.04105,8.04105,8.04105
33,4.11241e+06,4.11241e+06,4.11241e+06,4134.41,4134.41,4134.41,3964.63,3964.63,3964.63,8.71334e+06,8.71334e+06,8.71334e+06,8.36016e+06,8.36016e+06,8.36016e+06,3366.09,3366.09,3366.09,3364.17,3364.17,3364.17,256271,256271,256271,265252,265252,265252,215497,215497,215497,216891,216891,216891,1.04832e+08,1.04832e+08,1.04832e+08,4.4222,4.4222,4.4222,8.0025,8.0025,8.0025
34,4.11189e+06,4.11189e+06,4.11189e+06,4110.89,4110.89,4110.89,3944.3,3944.3,3944.3,8.71384e+06,8.71384e+06,8.71384e+06,8.36033e+06,8.36033e+06,8.36033e+06,3347.45,3347.45,3347.45,3347.56,3347.56,3347.56,256562,256562,256562,265636,265636,265636,215829,215829,215829,217163,217163,217163,1.04839e+08,1.04839e+08,1.04839e+08,4.39785,4.39785,4.39785,7.96273,7.96273,7.96273
35,4.1115e+06,4.1115e+06,4.1115e+06,4086.85,4086.85,4086.85,3923.75,3923.75,3923.75,8.71439e+06,8.71439e+06,8.71439e+06,8.36056e+06,8.36056e+06,8.36056e+06,3328.31,3328.31,3328.31,3330.68,3330.68,3330.68,256785,256785,256785,265938,265938,265938,216095,216095,216095,217378,217378,217378,1.04847e+08,1.04847e+08,1.04847e+08,4.37274,4.37274,4.37274,7.9222,7.9222,7.9222
