time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.26064e+06,5.26064e+06,5.26064e+06,3243.83,3243.83,3243.83,3695.11,3695.11,3695.11,4.66479e+06,4.66479e+06,4.66479e+06,5.97126e+06,5.97126e+06,5.97126e+06,3283.4,3283.4,3283.4,2921.89,2921.89,2921.89,80445,80445,80445,70622,70622,70622,71477.8,71477.8,71477.8,63605.6,63605.6,63605.6,1.10512e+08,1.10512e+08,1.10512e+08,0,0,0,0,0,0
1,5.26325e+06,5.26325e+06,5.26325e+06,3277.69,3277.69,3277.69,3733.23,3733.23,3733.23,4.66494e+06,4.66494e+06,4.66494e+06,5.97146e+06,5.97146e+06,5.97146e+06,3316.4,3316.4,3316.4,2950.87,2950.87,2950.87,80500.5,80500.5,80500.5,70671,70671,70671,71526.5,71526.5,71526.5,63648.8,63648.8,63648.8,1.10509e+08,1.10509e+08,1.10509e+08,2.83205,2.83205,2.83205,5.43923,5.43923,5.43923
2,5.26581e+06,5.26581e+06,5.26581e+06,3286.01,3286.01,3286.01,3742.38,3742.38,3742.38,4.66508e+06,4.66508e+06,4.66508e+06,5.97164e+06,5.97164e+06,5.97164e+06,3323.31,3323.31,3323.31,2956.76,2956.76,2956.76,80601.1,80601.1,80601.1,70760.6,70760.6,70760.6,71612.6,71612.6,71612.6,63724.3,63724.3,63724.3,1.10515e+08,1.10515e+08,1.10515e+08,2.847,2.847,2.847,5.46743,5.46743,5.46743
3,5.26834e+06,5.26834e+06,5.26834e+06,3289.04,3289.04,3289.04,3745.76,3745.76,3745.76,4.66522e+06,4.66522e+06,4.66522e+06,5.97184e+06,5.97184e+06,5.97184e+06,3324.88,3324.88,3324.88,2958.08,2958.08,2958.08,80703.9,80703.9,80703.9,70852.4,70852.4,70852.4,71697.5,71697.5,71697.5,63798.4,63798.4,63798.4,1.1052e+08,1.1052e+08,1.1052e+08,2.85069,2.85069,2.85069,5.47441,5.47441,5.47441
4,5.27086e+06,5.27086e+06,5.27086e+06,3291.08,3291.08,3291.08,3748.09,3748.09,3748.09,4.66538e+06,4.66538e+06,4.66538e+06,5.97204e+06,5.97204e+06,5.97204e+06,3325.46,3325.46,3325.46,2958.61,2958.61,2958.61,80801.4,80801.4,80801.4,70939.4,70939.4,70939.4,71774.6,71774.6,71774.6,63865.8,63865.8,63865.8,1.10526e+08,1.10526e+08,1.10526e+08,2.85214,2.85214,2.85214,5.47729,5.47729,5.47729
5,5.27337e+06,5.27337e+06,5.27337e+06,3292.97,3292.97,3292.97,3750.28,3750.28,3750.28,4.66554e+06,4.66554e+06,4.66554e+06,5.97226e+06,5.97226e+06,5.97226e+06,3325.9,3325.9,3325.9,2959.03,2959.03,2959.03,80893,80893,80893,71020.9,71020.9,71020.9,71843.7,71843.7,71843.7,63926.2,63926.2,63926.2,1.10531e+08,1.10531e+08,1.10531e+08,2.85318,2.85318,2.85318,5.47948,5.47948,5.47948
6,5.27585e+06,5.27585e+06,5.27585e+06,3294.89,3294.89,3294.89,3752.5,3752.5,3752.5,4.66571e+06,4.66571e+06,4.66571e+06,5.97249e+06,5.97249e+06,5.97249e+06,3326.39,3326.39,3326.39,2959.49,2959.49,2959.49,80979.3,80979.3,80979.3,71097.6,71097.6,71097.6,71905.6,71905.6,71905.6,63980.4,63980.4,63980.4,1.10537e+08,1.10537e+08,1.10537e+08,2.8542,2.8542,2.8542,5.48164,5.48164,5.48164
7,5.27832e+06,5.27832e+06,5.27832e+06,3296.87,3296.87,3296.87,3754.8,3754.8,3754.8,4.66589e+06,4.66589e+06,4.66589e+06,5.97272e+06,5.97272e+06,5.97272e+06,3326.96,3326.96,3326.96,2960.03,2960.03,2960.03,81061.1,81061.1,81061.1,71170.2,71170.2,71170.2,71961.5,71961.5,71961.5,64029.4,64029.4,64029.4,1.10542e+08,1.10542e+08,1.10542e+08,2.85526,2.85526,2.85526,5.48389,5.48389,5.48389
8,5.28078e+06,5.28078e+06,5.28078e+06,3298.92,3298.92,3298.92,3757.17,3757.17,3757.17,4.66608e+06,4.66608e+06,4.66608e+06,5.97297e+06,5.97297e+06,5.97297e+06,3327.61,3327.61,3327.61,2960.64,2960.64,2960.64,81139.2,81139.2,81139.2,71239.3,71239.3,71239.3,72012.1,72012.1,72012.1,64074,64074,64074,1.10548e+08,1.10548e+08,1.10548e+08,2.8564,2.8564,2.8564,5.48627,5.48627,5.48627
9,5.28322e+06,5.28322e+06,5.28322e+06,3301.03,3301.03,3301.03,3759.61,3759.61,3759.61,4.66628e+06,4.66628e+06,4.66628e+06,5.97322e+06,5.97322e+06,5.97322e+06,3328.34,3328.34,3328.34,2961.31,2961.31,2961.31,81214.2,81214.2,81214.2,71305.5,71305.5,71305.5,72058.5,72058.5,72058.5,64114.8,64114.8,64114.8,1.10553e+08,1.10553e+08,1.10553e+08,2.85759,2.85759,2.85759,5.48876,5.48876,5.48876
10,5.28564e+06,5.28564e+06,5.28564e+06,3303.2,3303.2,3303.2,3762.12,3762.12,3762.12,4.66648e+06,4.66648e+06,4.66648e+06,5.97348e+06,5.97348e+06,5.97348e+06,3329.14,3329.14,3329.14,2962.05,2962.05,2962.05,81286.6,81286.6,81286.6,71369.3,71369.3,71369.3,72101.3,72101.3,72101.3,64152.6,64152.6,64152.6,1.10559e+08,1.10559e+08,1.10559e+08,2.85884,2.85884,2.85884,5.49136,5.49136,5.49136
11,5.28805e+06,5.28805e+06,5.28805e+06,3305.42,3305.42,3305.42,3764.68,3764.68,3764.68,4.66669e+06,4.66669e+06,4.66669e+06,5.97374e+06,5.97374e+06,5.97374e+06,3330.01,3330.01,3330.01,2962.85,2962.85,2962.85,81356.9,81356.9,81356.9,71431.2,71431.2,71431.2,72141.1,72141.1,72141.1,64187.9,64187.9,64187.9,1.10565e+08,1.10565e+08,1.10565e+08,2.86015,2.86015,2.86015,5.49405,5.49405,5.49405
12,5.29043e+06,5.29043e+06,5.29043e+06,3307.69,3307.69,3307.69,3767.3,3767.3,3767.3,4.6669e+06,4.6669e+06,4.6669e+06,5.97401e+06,5.97401e+06,5.97401e+06,3330.93,3330.93,3330.93,2963.7,2963.7,2963.7,81425.5,81425.5,81425.5,71491.5,71491.5,71491.5,72178.4,72178.4,72178.4,64221,64221,64221,1.1057e+08,1.1057e+08,1.1057e+08,2.8615,2.8615,2.8615,5.49684,5.49684,5.49684
13,5.2928e+06,5.2928e+06,5.2928e+06,3309.99,3309.99,3309.99,3769.95,3769.95,3769.95,4.66712e+06,4.66712e+06,4.66712e+06,5.97429e+06,5.97429e+06,5.97429e+06,3331.91,3331.91,3331.91,2964.59,2964.59,2964.59,81492.8,81492.8,81492.8,71550.5,71550.5,71550.5,72213.8,72213.8,72213.8,64252.5,64252.5,64252.5,1.10576e+08,1.10576e+08,1.10576e+08,2.8629,2.8629,2.8629,5.49971,5.49971,5.49971
14,5.29516e+06,5.29516e+06,5.29516e+06,3312.33,3312.33,3312.33,3772.64,3772.64,3772.64,4.66734e+06,4.66734e+06,4.66734e+06,5.97457e+06,5.97457e+06,5.97457e+06,3332.93,3332.93,3332.93,2965.52,2965.52,2965.52,81559,81559,81559,71608.5,71608.5,71608.5,72247.5,72247.5,72247.5,64282.5,64282.5,64282.5,1.10581e+08,1.10581e+08,1.10581e+08,2.86433,2.86433,2.86433,5.50263,5.50263,5.50263
15,5.29749e+06,5.29749e+06,5.29749e+06,3314.68,3314.68,3314.68,3775.34,3775.34,3775.34,4.66757e+06,4.66757e+06,4.66757e+06,5.97486e+06,5.97486e+06,5.97486e+06,3333.98,3333.98,3333.98,2966.48,2966.48,2966.48,81624.2,81624.2,81624.2,71665.7,71665.7,71665.7,72279.8,72279.8,72279.8,64311.4,64311.4,64311.4,1.10587e+08,1.10587e+08,1.10587e+08,2.86579,2.86579,2.86579,5.50561,5.50561,5.50561
16,5.29981e+06,5.29981e+06,5.29981e+06,3317.04,3317.04,3317.04,3778.06,3778.06,3778.06,4.6678e+06,4.6678e+06,4.6678e+06,5.97516e+06,5.97516e+06,5.97516e+06,3335.06,3335.06,3335.06,2967.45,2967.45,2967.45,81688.7,81688.7,81688.7,71722.1,71722.1,71722.1,72311.1,72311.1,72311.1,64339.4,64339.4,64339.4,1.10593e+08,1.10593e+08,1.10593e+08,2.86727,2.86727,2.86727,5.50861,5.50861,5.50861
17,5.30211e+06,5.30211e+06,5.30211e+06,3319.4,3319.4,3319.4,3780.77,3780.77,3780.77,4.66804e+06,4.66804e+06,4.66804e+06,5.97546e+06,5.97546e+06,5.97546e+06,3336.15,3336.15,3336.15,2968.44,2968.44,2968.44,81752.5,81752.5,81752.5,71778,71778,71778,72341.4,72341.4,72341.4,64366.5,64366.5,64366.5,1.10598e+08,1.10598e+08,1.10598e+08,2.86875,2.86875,2.86875,5.51163,5.51163,5.51163
