index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.59995e+07,12.4091,0.402308,1.89933e+07,1.44501e+07,6.35957,0.270876,8811.2,647421,349421,5503.04,6.62543e+07,0,0,0,0
0,1,2.60187e+07,11.5051,0.424758,1.90044e+07,1.44482e+07,5.8903,0.285959,8622.68,633521,341919,5385.36,6.62477e+07,0.0216532,0.00047057,0,0
0,2,2.60379e+07,10.6782,0.448575,1.90152e+07,1.44463e+07,5.46217,0.301944,8438.28,619918,334576,5270.24,6.62495e+07,0.02008,0.000496869,0.205925,0
0,3,2.60571e+07,9.92114,0.473838,1.90257e+07,1.44444e+07,5.07049,0.318892,8257.91,606606,327391,5157.65,6.62513e+07,0.0186409,0.000524751,0,0.0572386
0,4,2.60763e+07,9.22793,0.500692,1.90359e+07,1.44424e+07,4.7121,0.336899,8081.49,593578,320359,5047.53,6.62528e+07,0.0173236,0.000554353,0,0
0,5,2.60955e+07,8.59293,0.529288,1.90458e+07,1.44405e+07,4.38403,0.356065,7908.94,580829,313477,4939.82,6.62543e+07,0.0161174,0.000585841,0.0246689,0
0,6,2.61147e+07,8.01106,0.559792,1.90555e+07,1.44386e+07,4.08361,0.376502,7740.18,568352,306743,4834.48,6.62555e+07,0.0150126,0.000619396,0.0466076,0
0,7,2.61339e+07,7.47765,0.592389,1.90648e+07,1.44366e+07,3.8084,0.398332,7575.14,556143,300153,4731.47,6.62567e+07,0.0140003,0.000655216,0.128918,0
0,8,2.61531e+07,6.98848,0.627279,1.9074e+07,1.44347e+07,3.55617,0.421687,7413.73,544195,293704,4630.73,6.62577e+07,0.0130723,0.000693518,0,0
0,9,2.61723e+07,6.53966,0.664684,1.90828e+07,1.44327e+07,3.3249,0.446714,7255.89,532503,287393,4532.22,6.62585e+07,0.0122212,0.000734542,0.00353218,0
