time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.77781e+06,2.77781e+06,2.77781e+06,3376.95,3376.95,3376.95,3385.09,3385.09,3385.09,3.31243e+06,3.31243e+06,3.31243e+06,3.31329e+06,3.31329e+06,3.31329e+06,3136.35,3136.35,3136.35,3143.1,3143.1,3143.1,397882,397882,397882,398024,398024,398024,369885,369885,369885,369629,369629,369629,1.15756e+08,1.15756e+08,1.15756e+08,0,0,0,0,0,0
1,2.78082e+06,2.78082e+06,2.78082e+06,3447.3,3447.3,3447.3,3456.45,3456.45,3456.45,3.31273e+06,3.31273e+06,3.31273e+06,3.3136e+06,3.3136e+06,3.3136e+06,3200.73,3200.73,3200.73,3208.39,3208.39,3208.39,397687,397687,397687,397801,397801,397801,369672,369672,369672,369443,369443,369443,1.15753e+08,1.15753e+08,1.15753e+08,4.42491,4.42491,4.42491,6.59876,6.59876,6.59876
2,2.78342e+06,2.78342e+06,2.78342e+06,3520.94,3520.94,3520.94,3530.24,3530.24,3530.24,3.31283e+06,3.31283e+06,3.31283e+06,3.31373e+06,3.31373e+06,3.31373e+06,3266.12,3266.12,3266.12,3273.86,3273.86,3273.86,397701,397701,397701,397786,397786,397786,369646,369646,369646,369444,369444,369444,1.15759e+08,1.15759e+08,1.15759e+08,4.51712,4.51712,4.51712,6.73701,6.73701,6.73701
3,2.78558e+06,2.78558e+06,2.78558e+06,3595.57,3595.57,3595.57,3604.15,3604.15,3604.15,3.31275e+06,3.31275e+06,3.31275e+06,3.31366e+06,3.31366e+06,3.31366e+06,3332.58,3332.58,3332.58,3339.61,3339.61,3339.61,397923,397923,397923,397981,397981,397981,369806,369806,369806,369631,369631,369631,1.15765e+08,1.15765e+08,1.15765e+08,4.61139,4.61139,4.61139,6.87665,6.87665,6.87665
4,2.78732e+06,2.78732e+06,2.78732e+06,3670.38,3670.38,3670.38,3677.42,3677.42,3677.42,3.31248e+06,3.31248e+06,3.31248e+06,3.31342e+06,3.31342e+06,3.31342e+06,3399.43,3399.43,3399.43,3404.99,3404.99,3404.99,398347,398347,398347,398381,398381,398381,370151,370151,370151,369997,369997,369997,1.1577e+08,1.1577e+08,1.1577e+08,4.70655,4.70655,4.70655,7.01599,7.01599,7.01599
5,2.78864e+06,2.78864e+06,2.78864e+06,3744.5,3744.5,3744.5,3749.21,3749.21,3749.21,3.31205e+06,3.31205e+06,3.31205e+06,3.31299e+06,3.31299e+06,3.31299e+06,3465.88,3465.88,3465.88,3469.26,3469.26,3469.26,398964,398964,398964,398981,398981,398981,370674,370674,370674,370537,370537,370537,1.15776e+08,1.15776e+08,1.15776e+08,4.80153,4.80153,4.80153,7.15352,7.15352,7.15352
6,2.78954e+06,2.78954e+06,2.78954e+06,3817.09,3817.09,3817.09,3818.74,3818.74,3818.74,3.31146e+06,3.31146e+06,3.31146e+06,3.3124e+06,3.3124e+06,3.3124e+06,3531.16,3531.16,3531.16,3531.69,3531.69,3531.69,399765,399765,399765,399772,399772,399772,371370,371370,371370,371242,371242,371242,1.15782e+08,1.15782e+08,1.15782e+08,4.89524,4.89524,4.89524,7.28771,7.28771,7.28771
7,2.79005e+06,2.79005e+06,2.79005e+06,3887.28,3887.28,3887.28,3885.22,3885.22,3885.22,3.31071e+06,3.31071e+06,3.31071e+06,3.31165e+06,3.31165e+06,3.31165e+06,3594.51,3594.51,3594.51,3591.58,3591.58,3591.58,400738,400738,400738,400745,400745,400745,372229,372229,372229,372101,372101,372101,1.15787e+08,1.15787e+08,1.15787e+08,4.98659,4.98659,4.98659,7.41705,7.41705,7.41705
8,2.79019e+06,2.79019e+06,2.79019e+06,3954.26,3954.26,3954.26,3947.9,3947.9,3947.9,3.30983e+06,3.30983e+06,3.30983e+06,3.31075e+06,3.31075e+06,3.31075e+06,3655.16,3655.16,3655.16,3648.26,3648.26,3648.26,401868,401868,401868,401887,401887,401887,373242,373242,373242,373104,373104,373104,1.15793e+08,1.15793e+08,1.15793e+08,5.07449,5.07449,5.07449,7.54008,7.54008,7.54008
9,2.78997e+06,2.78997e+06,2.78997e+06,4017.24,4017.24,4017.24,4006.08,4006.08,4006.08,3.30883e+06,3.30883e+06,3.30883e+06,3.30972e+06,3.30972e+06,3.30972e+06,3712.39,3712.39,3712.39,3701.07,3701.07,3701.07,403141,403141,403141,403184,403184,403184,374396,374396,374396,374235,374235,374235,1.15799e+08,1.15799e+08,1.15799e+08,5.15791,5.15791,5.15791,7.65541,7.65541,7.65541
