time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.15436e+06,2.15436e+06,2.15436e+06,1136.12,1136.12,1136.12,2933.8,2933.8,2933.8,2.07731e+06,2.07731e+06,2.07731e+06,2.30453e+06,2.30453e+06,2.30453e+06,1140.67,1140.67,1140.67,2660.51,2660.51,2660.51,415916,415916,415916,190269,190269,190269,179815,179815,179815,396771,396771,396771,1.18982e+08,1.18982e+08,1.18982e+08,0,0,0,0,0,0
1,2.16647e+06,2.16647e+06,2.16647e+06,1224.71,1224.71,1224.71,2712.53,2712.53,2712.53,2.07686e+06,2.07686e+06,2.07686e+06,2.3151e+06,2.3151e+06,2.3151e+06,1229.06,1229.06,1229.06,2446.5,2446.5,2446.5,409246,409246,409246,186926,186926,186926,176839,176839,176839,390039,390039,390039,1.18979e+08,1.18979e+08,1.18979e+08,1.32436,1.32436,1.32436,4.03192,4.03192,4.03192
2,2.17879e+06,2.17879e+06,2.17879e+06,1335.69,1335.69,1335.69,2530.53,2530.53,2530.53,2.07679e+06,2.07679e+06,2.07679e+06,2.32516e+06,2.32516e+06,2.32516e+06,1338.81,1338.81,1338.81,2269.29,2269.29,2269.29,402272,402272,402272,183959,183959,183959,174223,174223,174223,383022,383022,383022,1.18985e+08,1.18985e+08,1.18985e+08,1.43555,1.43555,1.43555,3.7344,3.7344,3.7344
3,2.19115e+06,2.19115e+06,2.19115e+06,1472.79,1472.79,1472.79,2381.9,2381.9,2381.9,2.07702e+06,2.07702e+06,2.07702e+06,2.33461e+06,2.33461e+06,2.33461e+06,1474.01,1474.01,1474.01,2124.05,2124.05,2124.05,395100,395100,395100,181418,181418,181418,172019,172019,172019,375819,375819,375819,1.18991e+08,1.18991e+08,1.18991e+08,1.57336,1.57336,1.57336,3.48981,3.48981,3.48981
4,2.2034e+06,2.2034e+06,2.2034e+06,1641.15,1641.15,1641.15,2262.25,2262.25,2262.25,2.0775e+06,2.0775e+06,2.0775e+06,2.34339e+06,2.34339e+06,2.34339e+06,1639.64,1639.64,1639.64,2006.43,2006.43,2006.43,387819,387819,387819,179366,179366,179366,170285,170285,170285,368515,368515,368515,1.18997e+08,1.18997e+08,1.18997e+08,1.74281,1.74281,1.74281,3.29092,3.29092,3.29092
5,2.21537e+06,2.21537e+06,2.21537e+06,1847.12,1847.12,1847.12,2167.79,2167.79,2167.79,2.07817e+06,2.07817e+06,2.07817e+06,2.35138e+06,2.35138e+06,2.35138e+06,1841.83,1841.83,1841.83,1912.69,1912.69,1912.69,380503,380503,380503,177875,177875,177875,169093,169093,169093,361180,361180,361180,1.19002e+08,1.19002e+08,1.19002e+08,1.95023,1.95023,1.95023,3.13162,3.13162,3.13162
6,2.22687e+06,2.22687e+06,2.22687e+06,2098.46,2098.46,2098.46,2095.24,2095.24,2095.24,2.07901e+06,2.07901e+06,2.07901e+06,2.35848e+06,2.35848e+06,2.35848e+06,2088.04,2088.04,2088.04,1839.63,1839.63,1839.63,373216,373216,373216,177036,177036,177036,168531,168531,168531,353875,353875,353875,1.19007e+08,1.19007e+08,1.19007e+08,2.20338,2.20338,2.20338,3.00667,3.00667,3.00667
7,2.23772e+06,2.23772e+06,2.23772e+06,2404.52,2404.52,2404.52,2041.77,2041.77,2041.77,2.07998e+06,2.07998e+06,2.07998e+06,2.36454e+06,2.36454e+06,2.36454e+06,2387.19,2387.19,2387.19,1784.56,1784.56,1784.56,366011,366011,366011,176958,176958,176958,168706,168706,168706,346650,346650,346650,1.19011e+08,1.19011e+08,1.19011e+08,2.51162,2.51162,2.51162,2.91158,2.91158,2.91158
8,2.2477e+06,2.2477e+06,2.2477e+06,2776.25,2776.25,2776.25,2004.86,2004.86,2004.86,2.08108e+06,2.08108e+06,2.08108e+06,2.36941e+06,2.36941e+06,2.36941e+06,2749.75,2749.75,2749.75,1745.11,1745.11,1745.11,358931,358931,358931,177775,177775,177775,169745,169745,169745,339546,339546,339546,1.19016e+08,1.19016e+08,1.19016e+08,2.88609,2.88609,2.88609,2.84245,2.84245,2.84245
9,2.25656e+06,2.25656e+06,2.25656e+06,3226.1,3226.1,3226.1,1982.15,1982.15,1982.15,2.08229e+06,2.08229e+06,2.08229e+06,2.3729e+06,2.3729e+06,2.3729e+06,3187.52,3187.52,3187.52,1719.2,1719.2,1719.2,352014,352014,352014,179644,179644,179644,171802,171802,171802,332597,332597,332597,1.1902e+08,1.1902e+08,1.1902e+08,3.33962,3.33962,3.33962,2.7958,2.7958,2.7958
