index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
9999,1.63224,3.03116,8.99941,7.99995,7.99475,0,0,0,0,0,0,11.3756,18.0472,2.23168,0.00100057,0.660678,0.103236,0.770411,3.96014,3.9351,11.933,0.242343,0.219447,-6632.08
