time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.01945e+06,8.01945e+06,8.01945e+06,1.82595,1.82595,1.82595,97.9794,97.9794,97.9794,9.18139e+06,9.18139e+06,9.18139e+06,1.10211e+07,1.10211e+07,1.10211e+07,1.54328,1.54328,1.54328,69.0251,69.0251,69.0251,331754,331754,331754,52285,52285,52285,42432,42432,42432,260480,260480,260480,9.77994e+07,9.77994e+07,9.77994e+07,0,0,0,0,0,0
1,8.041e+06,8.041e+06,8.041e+06,2.02516,2.02516,2.02516,102.467,102.467,102.467,9.18117e+06,9.18117e+06,9.18117e+06,1.10279e+07,1.10279e+07,1.10279e+07,1.70828,1.70828,1.70828,71.9767,71.9767,71.9767,323630,323630,323630,50965.1,50965.1,50965.1,41361,41361,41361,254078,254078,254078,9.77882e+07,9.77882e+07,9.77882e+07,0.0022215,0.0022215,0.0022215,0.0512838,0.0512838,0.0512838
2,8.06253e+06,8.06253e+06,8.06253e+06,2.25239,2.25239,2.25239,107.668,107.668,107.668,9.18091e+06,9.18091e+06,9.18091e+06,1.10344e+07,1.10344e+07,1.10344e+07,1.89602,1.89602,1.89602,75.4253,75.4253,75.4253,315726,315726,315726,49679.2,49679.2,49679.2,40317.7,40317.7,40317.7,247847,247847,247847,9.77855e+07,9.77855e+07,9.77855e+07,0.00246509,0.00246509,0.00246509,0.0536993,0.0536993,0.0536993
3,8.08403e+06,8.08403e+06,8.08403e+06,2.51214,2.51214,2.51214,113.663,113.663,113.663,9.1806e+06,9.1806e+06,9.1806e+06,1.10408e+07,1.10408e+07,1.10408e+07,2.11027,2.11027,2.11027,79.4106,79.4106,79.4106,308038,308038,308038,48426.7,48426.7,48426.7,39301.3,39301.3,39301.3,241785,241785,241785,9.77827e+07,9.77827e+07,9.77827e+07,0.00274295,0.00274295,0.00274295,0.0564951,0.0564951,0.0564951
4,8.10551e+06,8.10551e+06,8.10551e+06,2.81018,2.81018,2.81018,120.555,120.555,120.555,9.18025e+06,9.18025e+06,9.18025e+06,1.1047e+07,1.1047e+07,1.1047e+07,2.35569,2.35569,2.35569,83.9992,83.9992,83.9992,300563,300563,300563,47206.6,47206.6,47206.6,38311.4,38311.4,38311.4,235889,235889,235889,9.77797e+07,9.77797e+07,9.77797e+07,0.00306094,0.00306094,0.00306094,0.0597159,0.0597159,0.0597159
5,8.12696e+06,8.12696e+06,8.12696e+06,3.15334,3.15334,3.15334,128.462,128.462,128.462,9.17985e+06,9.17985e+06,9.17985e+06,1.10529e+07,1.10529e+07,1.10529e+07,2.6378,2.6378,2.6378,89.2677,89.2677,89.2677,293299,293299,293299,46018.5,46018.5,46018.5,37347.4,37347.4,37347.4,230156,230156,230156,9.77765e+07,9.77765e+07,9.77765e+07,0.00342619,0.00342619,0.00342619,0.0634159,0.0634159,0.0634159
6,8.14838e+06,8.14838e+06,8.14838e+06,3.54982,3.54982,3.54982,137.521,137.521,137.521,9.17941e+06,9.17941e+06,9.17941e+06,1.10587e+07,1.10587e+07,1.10587e+07,2.96322,2.96322,2.96322,95.3069,95.3069,95.3069,286243,286243,286243,44861.5,44861.5,44861.5,36408.6,36408.6,36408.6,224585,224585,224585,9.77731e+07,9.77731e+07,9.77731e+07,0.00384716,0.00384716,0.00384716,0.0676586,0.0676586,0.0676586
7,8.16976e+06,8.16976e+06,8.16976e+06,4.0095,4.0095,4.0095,147.896,147.896,147.896,9.17892e+06,9.17892e+06,9.17892e+06,1.10643e+07,1.10643e+07,1.10643e+07,3.33987,3.33987,3.33987,102.223,102.223,102.223,279394,279394,279394,43735,43735,43735,35494.6,35494.6,35494.6,219173,219173,219173,9.77696e+07,9.77696e+07,9.77696e+07,0.00433405,0.00433405,0.00433405,0.0725188,0.0725188,0.0725188
8,8.1911e+06,8.1911e+06,8.1911e+06,4.54425,4.54425,4.54425,159.779,159.779,159.779,9.17837e+06,9.17837e+06,9.17837e+06,1.10697e+07,1.10697e+07,1.10697e+07,3.77731,3.77731,3.77731,110.142,110.142,110.142,272750,272750,272750,42638.5,42638.5,42638.5,34605,34605,34605,213920,213920,213920,9.7766e+07,9.7766e+07,9.7766e+07,0.0048991,0.0048991,0.0048991,0.0780846,0.0780846,0.0780846
9,8.21239e+06,8.21239e+06,8.21239e+06,5.16845,5.16845,5.16845,173.396,173.396,173.396,9.17778e+06,9.17778e+06,9.17778e+06,1.1075e+07,1.1075e+07,1.1075e+07,4.28706,4.28706,4.28706,119.21,119.21,119.21,266311,266311,266311,41571.5,41571.5,41571.5,33739.2,33739.2,33739.2,208824,208824,208824,9.77621e+07,9.77621e+07,9.77621e+07,0.00555709,0.00555709,0.00555709,0.0844594,0.0844594,0.0844594
10,8.23362e+06,8.23362e+06,8.23362e+06,5.89948,5.89948,5.89948,189.013,189.013,189.013,9.17712e+06,9.17712e+06,9.17712e+06,1.10801e+07,1.10801e+07,1.10801e+07,4.88305,4.88305,4.88305,129.602,129.602,129.602,260076,260076,260076,40533.4,40533.4,40533.4,32897,32897,32897,203885,203885,203885,9.77582e+07,9.77582e+07,9.77582e+07,0.00632586,0.00632586,0.00632586,0.0917652,0.0917652,0.0917652
