index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.60952e+06,4268.27,26.3827,1.93973e+07,2.16137e+07,2807.5,15.5668,187741,650043,419677,102749,7.97205e+07,0,0,0,0
0,1,4.62052e+06,4053.55,23.2115,1.9414e+07,2.16088e+07,2659.93,13.6789,182202,641952,414582,99720.6,7.972e+07,4.60426,0.0105393,7.53265,0
0,2,4.63206e+06,3864.26,20.5495,1.94304e+07,2.1604e+07,2528.95,12.0909,176821,633553,409260,96777.7,7.97279e+07,4.37646,0.00929592,5.83345,0
0,3,4.64406e+06,3697.99,18.3091,1.94465e+07,2.15994e+07,2413.44,10.7542,171593,624922,403763,93918.7,7.97355e+07,4.17548,0.0082503,5.60794,0.0541429
0,4,4.65648e+06,3553.24,16.4218,1.94624e+07,2.1595e+07,2312.37,9.62807,166516,616126,398135,91141.8,7.97429e+07,3.99936,0.00736984,4.56253,0.179936
0,5,4.66924e+06,3428.58,14.8306,1.9478e+07,2.15906e+07,2224.74,8.67864,161586,607226,392418,88445,7.975e+07,3.84645,0.00662783,2.77206,0
0,6,4.6823e+06,3322.79,13.4888,1.94933e+07,2.15863e+07,2149.69,7.87778,156799,598278,386651,85826.3,7.97569e+07,3.71522,0.00600212,3.7583,0.0235381
0,7,4.69561e+06,3234.77,12.3574,1.95084e+07,2.15821e+07,2086.43,7.20224,152152,589334,380868,83283.9,7.97636e+07,3.60436,0.00547439,5.0443,0
0,8,4.70912e+06,3163.61,11.4042,1.95232e+07,2.15778e+07,2034.3,6.63277,147641,580441,375101,80815.6,7.977e+07,3.51272,0.0050295,1.80911,0.110718
0,9,4.72279e+06,3108.56,10.6027,1.95377e+07,2.15736e+07,1992.74,6.15344,143262,571642,369379,78419.7,7.97762e+07,3.43932,0.00465489,4.30522,0.0917516
0,10,4.73657e+06,3069.03,9.93097,1.9552e+07,2.15693e+07,1961.29,5.75105,139012,562977,363729,76094.1,7.97821e+07,3.38337,0.00434021,3.77843,0.0987473
0,11,4.75041e+06,3044.57,9.37073,1.9566e+07,2.15649e+07,1939.6,5.4147,134887,554484,358175,73836.9,7.97878e+07,3.34428,0.00407685,3.34835,0
0,12,4.76429e+06,3034.92,8.90695,1.95797e+07,2.15604e+07,1927.42,5.13534,130883,546198,352741,71646.3,7.97932e+07,3.32159,0.00385773,8.17545,0.0484023
0,13,4.77815e+06,3039.95,8.52719,1.95932e+07,2.15559e+07,1924.59,4.9055,126999,538154,347449,69520.4,7.97985e+07,3.31504,0.00367696,1.90932,0
0,14,4.79196e+06,3059.68,8.22115,1.96065e+07,2.15512e+07,1931.07,4.71899,123229,530383,342320,67457.5,7.98035e+07,3.32453,0.00352968,2.3594,0.0175927
0,15,4.80567e+06,3094.29,7.98035,1.96195e+07,2.15464e+07,1946.89,4.57069,119571,522919,337374,65455.7,7.98083e+07,3.35012,0.00341188,3.59363,0.0749129
0,16,4.81925e+06,3144.12,7.79779,1.96323e+07,2.15414e+07,1972.18,4.4564,116022,515792,332632,63513.3,7.98129e+07,3.39203,0.00332024,2.40338,0.027986
0,17,4.83265e+06,3209.62,7.66771,1.96449e+07,2.15361e+07,2007.17,4.37266,112578,509035,328114,61628.7,7.98174e+07,3.45065,0.00325203,3.6397,0.0258083
0,18,4.84582e+06,3291.42,7.58541,1.96573e+07,2.15307e+07,2052.18,4.31661,109237,502681,323839,59800.1,7.98216e+07,3.52653,0.00320501,5.52093,0
0,19,4.85872e+06,3390.29,7.54703,1.96696e+07,2.1525e+07,2107.61,4.28594,105996,496762,319829,58026,7.98257e+07,3.62037,0.00317736,2.21606,0.0542821
0,20,4.8713e+06,3507.11,7.54945,1.96816e+07,2.15191e+07,2173.95,4.27875,102851,491313,316105,56304.9,7.98296e+07,3.73302,0.00316757,4.1339,0.0538696
0,21,4.8835e+06,3642.92,7.59011,1.96935e+07,2.15128e+07,2251.77,4.29351,99800.1,486371,312688,54635.1,7.98333e+07,3.86549,0.00317444,2.14484,0.0172919
0,22,4.89528e+06,3798.87,7.66694,1.97052e+07,2.15062e+07,2341.73,4.32898,96840.6,481973,309601,53015.3,7.98369e+07,4.01891,0.00319697,1.81184,0.0573444
0,23,4.90657e+06,3976.21,7.77823,1.97168e+07,2.14993e+07,2444.54,4.38412,93969.7,478161,306868,51444,7.98404e+07,4.19454,0.00323435,4.07847,0.00114476
0,24,4.91731e+06,4176.28,7.92253,1.97283e+07,2.14919e+07,2560.96,4.45812,91184.9,474975,304516,49919.8,7.98437e+07,4.39375,0.00328593,3.3252,0
0,25,4.92744e+06,4400.46,8.09857,1.97397e+07,2.14841e+07,2691.8,4.55023,88483.7,472462,302570,48441.3,7.9847e+07,4.61796,0.00335112,2.88705,0
0,26,4.93688e+06,4650.13,8.30516,1.97511e+07,2.14758e+07,2837.87,4.65982,85863.7,470670,301060,47007.3,7.98501e+07,4.86866,0.00342942,5.59888,0
0,27,4.94556e+06,4926.64,8.54111,1.97624e+07,2.1467e+07,2999.96,4.78626,83322.5,469646,300013,45616.4,7.98532e+07,5.14728,0.00352035,4.7237,0
0,28,4.9534e+06,5231.17,8.80509,1.97736e+07,2.14577e+07,3178.8,4.92888,80857.9,469445,299463,44267.4,7.98562e+07,5.45519,0.00362338,11.852,0
0,29,4.96033e+06,5564.71,9.09557,1.97849e+07,2.14477e+07,3375,5.08693,78467.6,470118,299439,42959.1,7.98592e+07,5.79357,0.00373797,4.35014,0
0,30,4.96626e+06,5927.91,9.41067,1.97962e+07,2.14371e+07,3588.98,5.25949,76149.6,471719,299974,41690.3,7.98621e+07,6.16333,0.00386342,7.6197,0.0229593
0,31,4.97111e+06,6320.94,9.74811,1.98076e+07,2.14258e+07,3820.94,5.44545,73901.6,474302,301100,40459.9,7.98651e+07,6.56496,0.00399892,6.08305,0
0,32,4.9748e+06,6743.38,10.105,1.98191e+07,2.14137e+07,4070.69,5.64343,71721.7,477919,302849,39266.7,7.9868e+07,6.99839,0.00414344,8.27539,0
