time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.6099e+06,2.6099e+06,2.6099e+06,327.068,327.068,327.068,3230.46,3230.46,3230.46,7.28839e+06,7.28839e+06,7.28839e+06,6.53217e+06,6.53217e+06,6.53217e+06,262.215,262.215,262.215,2889.11,2889.11,2889.11,176802,176802,176802,688190,688190,688190,576484,576484,576484,151914,151914,151914,1.08678e+08,1.08678e+08,1.08678e+08,0,0,0,0,0,0
1,2.62127e+06,2.62127e+06,2.62127e+06,291.778,291.778,291.778,3670.01,3670.01,3670.01,7.29428e+06,7.29428e+06,7.29428e+06,6.53482e+06,6.53482e+06,6.53482e+06,233.053,233.053,233.053,3271.34,3271.34,3271.34,182460,182460,182460,672761,672761,672761,563526,563526,563526,157106,157106,157106,1.08675e+08,1.08675e+08,1.08675e+08,0.194656,0.194656,0.194656,2.11771,2.11771,2.11771
2,2.63123e+06,2.63123e+06,2.63123e+06,262.1,262.1,262.1,4201.22,4201.22,4201.22,7.29851e+06,7.29851e+06,7.29851e+06,6.53768e+06,6.53768e+06,6.53768e+06,208.603,208.603,208.603,3732.41,3732.41,3732.41,189368,189368,189368,657605,657605,657605,550799,550799,550799,163377,163377,163377,1.0868e+08,1.0868e+08,1.0868e+08,0.173974,0.173974,0.173974,2.41172,2.41172,2.41172
3,2.63948e+06,2.63948e+06,2.63948e+06,236.796,236.796,236.796,4838.49,4838.49,4838.49,7.30082e+06,7.30082e+06,7.30082e+06,6.5408e+06,6.5408e+06,6.5408e+06,187.916,187.916,187.916,4285.9,4285.9,4285.9,197780,197780,197780,642729,642729,642729,538309,538309,538309,170948,170948,170948,1.08685e+08,1.08685e+08,1.08685e+08,0.156507,0.156507,0.156507,2.76558,2.76558,2.76558
4,2.64564e+06,2.64564e+06,2.64564e+06,214.933,214.933,214.933,5597.55,5597.55,5597.55,7.30092e+06,7.30092e+06,7.30092e+06,6.54418e+06,6.54418e+06,6.54418e+06,170.205,170.205,170.205,4945.95,4945.95,4945.95,207986,207986,207986,628139,628139,628139,526060,526060,526060,180072,180072,180072,1.08691e+08,1.08691e+08,1.08691e+08,0.141577,0.141577,0.141577,3.18881,3.18881,3.18881
5,2.64933e+06,2.64933e+06,2.64933e+06,195.741,195.741,195.741,6492.72,6492.72,6492.72,7.29847e+06,7.29847e+06,7.29847e+06,6.54788e+06,6.54788e+06,6.54788e+06,154.822,154.822,154.822,5725.86,5725.86,5725.86,220313,220313,220313,613837,613837,613837,514055,514055,514055,191036,191036,191036,1.08696e+08,1.08696e+08,1.08696e+08,0.128637,0.128637,0.128637,3.69083,3.69083,3.69083
6,2.65012e+06,2.65012e+06,2.65012e+06,178.578,178.578,178.578,7534.3,7534.3,7534.3,7.29312e+06,7.29312e+06,7.29312e+06,6.55194e+06,6.55194e+06,6.55194e+06,141.234,141.234,141.234,6635.99,6635.99,6635.99,235116,235116,235116,599821,599821,599821,502293,502293,502293,204155,204155,204155,1.08701e+08,1.08701e+08,1.08701e+08,0.117234,0.117234,0.117234,4.27965,4.27965,4.27965
7,2.64757e+06,2.64757e+06,2.64757e+06,162.911,162.911,162.911,8724.56,8724.56,8724.56,7.28447e+06,7.28447e+06,7.28447e+06,6.55642e+06,6.55642e+06,6.55642e+06,128.994,128.994,128.994,7680.51,7680.51,7680.51,252761,252761,252761,586091,586091,586091,490773,490773,490773,219758,219758,219758,1.08706e+08,1.08706e+08,1.08706e+08,0.106993,0.106993,0.106993,4.95991,4.95991,4.95991
8,2.64127e+06,2.64127e+06,2.64127e+06,148.305,148.305,148.305,10052.6,10052.6,10052.6,7.27216e+06,7.27216e+06,7.27216e+06,6.56139e+06,6.56139e+06,6.56139e+06,117.734,117.734,117.734,8852.97,8852.97,8852.97,273593,273593,273593,572643,572643,572643,479492,479492,479492,238166,238166,238166,1.08711e+08,1.08711e+08,1.08711e+08,0.097603,0.097603,0.097603,5.73012,5.73012,5.73012
9,2.6309e+06,2.6309e+06,2.6309e+06,134.417,134.417,134.417,11488.5,11488.5,11488.5,7.25588e+06,7.25588e+06,7.25588e+06,6.56693e+06,6.56693e+06,6.56693e+06,107.156,107.156,107.156,10131.3,10131.3,10131.3,297893,297893,297893,559473,559473,559473,468448,468448,468448,259649,259649,259649,1.08717e+08,1.08717e+08,1.08717e+08,0.0888101,0.0888101,0.0888101,6.5793,6.5793,6.5793
10,2.61626e+06,2.61626e+06,2.61626e+06,121.005,121.005,121.005,12978.7,12978.7,12978.7,7.23542e+06,7.23542e+06,7.23542e+06,6.57312e+06,6.57312e+06,6.57312e+06,97.0353,97.0353,97.0353,11472.9,11472.9,11472.9,325818,325818,325818,546577,546577,546577,457635,457635,457635,284382,284382,284382,1.08723e+08,1.08723e+08,1.08723e+08,0.0804205,0.0804205,0.0804205,7.48362,7.48362,7.48362
11,2.59738e+06,2.59738e+06,2.59738e+06,107.935,107.935,107.935,14444,14444,14444,7.21076e+06,7.21076e+06,7.21076e+06,6.58005e+06,6.58005e+06,6.58005e+06,87.2193,87.2193,87.2193,12812.5,12812.5,12812.5,357327,357327,357327,533948,533948,533948,447051,447051,447051,312380,312380,312380,1.08729e+08,1.08729e+08,1.08729e+08,0.0723017,0.0723017,0.0723017,8.40397,8.40397,8.40397
12,2.57458e+06,2.57458e+06,2.57458e+06,95.1802,95.1802,95.1802,15783.1,15783.1,15783.1,7.18213e+06,7.18213e+06,7.18213e+06,6.58779e+06,6.58779e+06,6.58779e+06,77.6378,77.6378,77.6378,14063.5,14063.5,14063.5,392124,392124,392124,521582,521582,521582,436690,436690,436690,343441,343441,343441,1.08736e+08,1.08736e+08,1.08736e+08,0.0643868,0.0643868,0.0643868,9.28601,9.28601,9.28601
13,2.5485e+06,2.5485e+06,2.5485e+06,82.8198,82.8198,82.8198,16884.4,16884.4,16884.4,7.15002e+06,7.15002e+06,7.15002e+06,6.59643e+06,6.59643e+06,6.59643e+06,68.2995,68.2995,68.2995,15126.4,15126.4,15126.4,429611,429611,429611,509473,509473,509473,426547,426547,426547,377097,377097,377097,1.08743e+08,1.08743e+08,1.08743e+08,0.0566748,0.0566748,0.0566748,10.0642,10.0642,10.0642
14,2.52008e+06,2.52008e+06,2.52008e+06,71.0125,71.0125,71.0125,17643.5,17643.5,17643.5,7.11523e+06,7.11523e+06,7.11523e+06,6.606e+06,6.606e+06,6.606e+06,59.2839,59.2839,59.2839,15903.5,15903.5,15903.5,468890,468890,468890,497616,497616,497616,416619,416619,416619,412606,412606,412606,1.08751e+08,1.08751e+08,1.08751e+08,0.0492239,0.0492239,0.0492239,10.6704,10.6704,10.6704
15,2.4905e+06,2.4905e+06,2.4905e+06,59.961,59.961,59.961,17983.7,17983.7,17983.7,7.0788e+06,7.0788e+06,7.0788e+06,6.61655e+06,6.61655e+06,6.61655e+06,50.7197,50.7197,50.7197,16316.8,16316.8,16316.8,508820,508820,508820,486008,486008,486008,406900,406900,406900,448988,448988,448988,1.08759e+08,1.08759e+08,1.08759e+08,0.0421359,0.0421359,0.0421359,11.0456,11.0456,11.0456
16,2.46108e+06,2.46108e+06,2.46108e+06,49.8661,49.8661,49.8661,17873.2,17873.2,17873.2,7.04188e+06,7.04188e+06,7.04188e+06,6.62807e+06,6.62807e+06,6.62807e+06,42.756,42.756,42.756,16325.1,16325.1,16325.1,548131,548131,548131,474644,474644,474644,397389,397389,397389,485112,485112,485112,1.08768e+08,1.08768e+08,1.08768e+08,0.0355323,0.0355323,0.0355323,11.1521,11.1521,11.1521
17,2.43306e+06,2.43306e+06,2.43306e+06,40.8851,40.8851,40.8851,17331.4,17331.4,17331.4,7.00567e+06,7.00567e+06,7.00567e+06,6.64052e+06,6.64052e+06,6.64052e+06,35.5299,35.5299,35.5299,15932.2,15932.2,15932.2,585565,585565,585565,463523,463523,463523,388081,388081,388081,519821,519821,519821,1.08778e+08,1.08778e+08,1.08778e+08,0.0295278,0.0295278,0.0295278,10.9817,10.9817,10.9817
18,2.40756e+06,2.40756e+06,2.40756e+06,33.1042,33.1042,33.1042,16423.3,16423.3,16423.3,6.97122e+06,6.97122e+06,6.97122e+06,6.65385e+06,6.65385e+06,6.65385e+06,29.1397,29.1397,29.1397,15185.9,15185.9,15185.9,620017,620017,620017,452641,452641,452641,378974,378974,378974,552061,552061,552061,1.08788e+08,1.08788e+08,1.08788e+08,0.0242075,0.0242075,0.0242075,10.557,10.557,10.557
19,2.38539e+06,2.38539e+06,2.38539e+06,26.5303,26.5303,26.5303,15243.7,15243.7,15243.7,6.93937e+06,6.93937e+06,6.93937e+06,6.66796e+06,6.66796e+06,6.66796e+06,23.6304,23.6304,23.6304,14165.8,14165.8,14165.8,650640,650640,650640,441996,441996,441996,370066,370066,370066,580988,580988,580988,1.08799e+08,1.08799e+08,1.08799e+08,0.0196128,0.0196128,0.0196128,9.9256,9.9256,9.9256
20,2.36708e+06,2.36708e+06,2.36708e+06,21.1007,21.1007,21.1007,13898.2,13898.2,13898.2,6.91068e+06,6.91068e+06,6.91068e+06,6.68277e+06,6.68277e+06,6.68277e+06,18.9919,18.9919,18.9919,12966.7,12966.7,12966.7,676902,676902,676902,431587,431587,431587,361355,361355,361355,606033,606033,606033,1.0881e+08,1.0881e+08,1.0881e+08,0.0157396,0.0157396,0.0157396,9.14936,9.14936,9.14936
21,2.35287e+06,2.35287e+06,2.35287e+06,16.7028,16.7028,16.7028,12486,12486,12486,6.88546e+06,6.88546e+06,6.88546e+06,6.69816e+06,6.69816e+06,6.69816e+06,15.1681,15.1681,15.1681,11681.7,11681.7,11681.7,698577,698577,698577,421411,421411,421411,352838,352838,352838,626911,626911,626911,1.08822e+08,1.08822e+08,1.08822e+08,0.0125444,0.0125444,0.0125444,8.29288,8.29288,8.29288
22,2.34273e+06,2.34273e+06,2.34273e+06,13.1976,13.1976,13.1976,11088.2,11088.2,11088.2,6.86375e+06,6.86375e+06,6.86375e+06,6.71402e+06,6.71402e+06,6.71402e+06,12.0727,12.0727,12.0727,10390.3,10390.3,10390.3,715703,715703,715703,411464,411464,411464,344513,344513,344513,643593,643593,643593,1.08834e+08,1.08834e+08,1.08834e+08,0.00995728,0.00995728,0.00995728,7.41395,7.41395,7.41395
23,2.33648e+06,2.33648e+06,2.33648e+06,10.4393,10.4393,10.4393,9763.31,9763.31,9763.31,6.84543e+06,6.84543e+06,6.84543e+06,6.73025e+06,6.73025e+06,6.73025e+06,9.60376,9.60376,9.60376,9152.62,9152.62,9152.62,728520,728520,728520,401745,401745,401745,336378,336378,336378,656253,656253,656253,1.08846e+08,1.08846e+08,1.08846e+08,0.00789439,0.00789439,0.00789439,6.5581,6.5581,6.5581
24,2.3338e+06,2.3338e+06,2.3338e+06,8.28927,8.28927,8.28927,8548.18,8548.18,8548.18,6.83024e+06,6.83024e+06,6.83024e+06,6.74673e+06,6.74673e+06,6.74673e+06,7.65748,7.65748,7.65748,8007.94,8007.94,8007.94,737395,737395,737395,392248,392248,392248,328429,328429,328429,665201,665201,665201,1.08858e+08,1.08858e+08,1.08858e+08,0.00626937,0.00626937,0.00626937,5.75685,5.75685,5.75685
25,2.33433e+06,2.33433e+06,2.33433e+06,6.62489,6.62489,6.62489,7461.12,7461.12,7461.12,6.81786e+06,6.81786e+06,6.81786e+06,6.76338e+06,6.76338e+06,6.76338e+06,6.1367,6.1367,6.1367,6977.72,6977.72,6977.72,742767,742767,742767,382972,382972,382972,320663,320663,320663,670824,670824,670824,1.0887e+08,1.0887e+08,1.0887e+08,0.00500095,0.00500095,0.00500095,5.02881,5.02881,5.02881
26,2.33768e+06,2.33768e+06,2.33768e+06,5.34225,5.34225,5.34225,6506.86,6506.86,6506.86,6.80795e+06,6.80795e+06,6.80795e+06,6.78013e+06,6.78013e+06,6.78013e+06,4.95587,4.95587,4.95587,6069.54,6069.54,6069.54,745094,745094,745094,373911,373911,373911,313078,313078,313078,673542,673542,673542,1.08882e+08,1.08882e+08,1.08882e+08,0.00401737,0.00401737,0.00401737,4.3822,4.3822,4.3822
27,2.34347e+06,2.34347e+06,2.34347e+06,4.35653,4.35653,4.35653,5681.01,5681.01,5681.01,6.80016e+06,6.80016e+06,6.80016e+06,6.79689e+06,6.79689e+06,6.79689e+06,4.04294,4.04294,4.04294,5281.41,5281.41,5281.41,744823,744823,744823,365061,365061,365061,305670,305670,305670,673773,673773,673773,1.08894e+08,1.08894e+08,1.08894e+08,0.00325801,0.00325801,0.00325801,3.81775,3.81775,3.81775
28,2.35136e+06,2.35136e+06,2.35136e+06,3.60017,3.60017,3.60017,4973.87,4973.87,4973.87,6.79417e+06,6.79417e+06,6.79417e+06,6.81363e+06,6.81363e+06,6.81363e+06,3.33908,3.33908,3.33908,4605.43,4605.43,4605.43,742371,742371,742371,356419,356419,356419,298435,298435,298435,671908,671908,671908,1.08906e+08,1.08906e+08,1.08906e+08,0.00267341,0.00267341,0.00267341,3.3314,3.3314,3.3314
29,2.36103e+06,2.36103e+06,2.36103e+06,3.02037,3.02037,3.02037,4373.16,4373.16,4373.16,6.78968e+06,6.78968e+06,6.78968e+06,6.83028e+06,6.83028e+06,6.83028e+06,2.79742,2.79742,2.79742,4030.7,4030.7,4030.7,738110,738110,738110,347980,347980,347980,291369,291369,291369,668303,668303,668303,1.08917e+08,1.08917e+08,1.08917e+08,0.00222412,0.00222412,0.00222412,2.91638,2.91638,2.91638
30,2.3722e+06,2.3722e+06,2.3722e+06,2.57638,2.57638,2.57638,3865.84,3865.84,3865.84,6.78644e+06,6.78644e+06,6.78644e+06,6.84682e+06,6.84682e+06,6.84682e+06,2.38125,2.38125,2.38125,3545.16,3545.16,3545.16,732370,732370,732370,339740,339740,339740,284470,284470,284470,663270,663270,663270,1.08928e+08,1.08928e+08,1.08928e+08,0.00187927,0.00187927,0.00187927,2.56478,2.56478,2.56478
31,2.38464e+06,2.38464e+06,2.38464e+06,2.23709,2.23709,2.23709,3439.32,3439.32,3439.32,6.78421e+06,6.78421e+06,6.78421e+06,6.8632e+06,6.8632e+06,6.8632e+06,2.06217,2.06217,2.06217,3136.92,3136.92,3136.92,725434,725434,725434,331693,331693,331693,277733,277733,277733,657082,657082,657082,1.08939e+08,1.08939e+08,1.08939e+08,0.001615,0.001615,0.001615,2.2685,2.2685,2.2685
32,2.39813e+06,2.39813e+06,2.39813e+06,1.97885,1.97885,1.97885,3082.08,3082.08,3082.08,6.78282e+06,6.78282e+06,6.78282e+06,6.8794e+06,6.8794e+06,6.8794e+06,1.81842,1.81842,1.81842,2794.96,2794.96,2794.96,717544,717544,717544,323837,323837,323837,271156,271156,271156,649971,649971,649971,1.08949e+08,1.08949e+08,1.08949e+08,0.00141306,0.00141306,0.00141306,2.01986,2.01986,2.01986
33,2.41251e+06,2.41251e+06,2.41251e+06,1.78381,1.78381,1.78381,2783.89,2783.89,2783.89,6.78208e+06,6.78208e+06,6.78208e+06,6.8954e+06,6.8954e+06,6.8954e+06,1.63341,1.63341,1.63341,2509.44,2509.44,2509.44,708908,708908,708908,316166,316166,316166,264733,264733,264733,642134,642134,642134,1.0896e+08,1.0896e+08,1.0896e+08,0.00125956,0.00125956,0.00125956,1.81194,1.81194,1.81194
34,2.42762e+06,2.42762e+06,2.42762e+06,1.63854,1.63854,1.63854,2535.99,2535.99,2535.99,6.78187e+06,6.78187e+06,6.78187e+06,6.91118e+06,6.91118e+06,6.91118e+06,1.49461,1.49461,1.49461,2271.81,2271.81,2271.81,699697,699697,699697,308677,308677,308677,258462,258462,258462,633737,633737,633737,1.08969e+08,1.08969e+08,1.08969e+08,0.00114398,0.00114398,0.00114398,1.63865,1.63865,1.63865
35,2.44333e+06,2.44333e+06,2.44333e+06,1.53294,1.53294,1.53294,2330.93,2330.93,2330.93,6.78208e+06,6.78208e+06,6.78208e+06,6.92674e+06,6.92674e+06,6.92674e+06,1.39253,1.39253,1.39253,2074.84,2074.84,2074.84,690059,690059,690059,301364,301364,301364,252340,252340,252340,624919,624919,624919,1.08979e+08,1.08979e+08,1.08979e+08,0.0010584,0.0010584,0.0010584,1.49482,1.49482,1.49482
36,2.45954e+06,2.45954e+06,2.45954e+06,1.45952,1.45952,1.45952,2162.54,2162.54,2162.54,6.78259e+06,6.78259e+06,6.78259e+06,6.94207e+06,6.94207e+06,6.94207e+06,1.32008,1.32008,1.32008,1912.47,1912.47,1912.47,680117,680117,680117,294225,294225,294225,246362,246362,246362,615798,615798,615798,1.08988e+08,1.08988e+08,1.08988e+08,0.000996887,0.000996887,0.000996887,1.37606,1.37606,1.37606
37,2.47616e+06,2.47616e+06,2.47616e+06,1.4127,1.4127,1.4127,2025.76,2025.76,2025.76,6.78333e+06,6.78333e+06,6.78333e+06,6.95715e+06,6.95715e+06,6.95715e+06,1.27198,1.27198,1.27198,1779.71,1779.71,1779.71,669976,669976,669976,287255,287255,287255,240526,240526,240526,606473,606473,606473,1.08996e+08,1.08996e+08,1.08996e+08,0.000955013,0.000955013,0.000955013,1.27878,1.27878,1.27878
38,2.49309e+06,2.49309e+06,2.49309e+06,1.38845,1.38845,1.38845,1916.48,1916.48,1916.48,6.78423e+06,6.78423e+06,6.78423e+06,6.97198e+06,6.97198e+06,6.97198e+06,1.24434,1.24434,1.24434,1672.52,1672.52,1672.52,659724,659724,659724,280450,280450,280450,234828,234828,234828,597027,597027,597027,1.09005e+08,1.09005e+08,1.09005e+08,0.000929514,0.000929514,0.000929514,1.20002,1.20002,1.20002
39,2.51028e+06,2.51028e+06,2.51028e+06,1.3839,1.3839,1.3839,1831.49,1831.49,1831.49,6.78522e+06,6.78522e+06,6.78522e+06,6.98657e+06,6.98657e+06,6.98657e+06,1.23438,1.23438,1.23438,1587.64,1587.64,1587.64,649439,649439,649439,273806,273806,273806,229265,229265,229265,587530,587530,587530,1.09013e+08,1.09013e+08,1.09013e+08,0.000918029,0.000918029,0.000918029,1.1374,1.1374,1.1374
