index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.76795e+07,2196.08,2587,1.51367e+07,1.94888e+07,1401.69,1282.44,153606,130595,83352.4,76145.9,6.39524e+07,0,0,0,0
0,1,2.76831e+07,2240.07,2634.53,1.51373e+07,1.94896e+07,1429.63,1305.89,153677,130649,83386.9,76181,6.39469e+07,5.8506,3.21434,3.41419,2.59278
0,2,2.76866e+07,2272.19,2663.9,1.51379e+07,1.94904e+07,1450,1320.34,153860,130816,83493.2,76271.3,6.39502e+07,5.94991,3.26064,5.77976,2.89928
0,3,2.76898e+07,2295.72,2682.27,1.51384e+07,1.94911e+07,1464.89,1329.33,154106,131060,83647.7,76392.2,6.39535e+07,6.02239,3.28932,4.06777,3.20629
0,4,2.7693e+07,2313.23,2694.14,1.5139e+07,1.94918e+07,1475.95,1335.11,154384,131353,83833.7,76529.1,6.39568e+07,6.07584,3.30749,5.19623,2.54275
0,5,2.76961e+07,2326.47,2702.16,1.51396e+07,1.94925e+07,1484.29,1338.98,154678,131678,84039.6,76673.4,6.39601e+07,6.11586,3.31944,5.8575,4.98784
0,6,2.76992e+07,2336.71,2707.87,1.51401e+07,1.94932e+07,1490.7,1341.72,154978,132022,84257.3,76820.3,6.39635e+07,6.1464,3.32768,3.67314,3.78264
0,7,2.77022e+07,2344.8,2712.21,1.51407e+07,1.94939e+07,1495.76,1343.77,155277,132376,84481.3,76966.8,6.39668e+07,6.17022,3.33371,6.0204,4.06514
0,8,2.77051e+07,2351.36,2715.71,1.51413e+07,1.94946e+07,1499.83,1345.41,155573,132734,84707.6,77111.4,6.39703e+07,6.18925,3.33842,4.46562,3.22571
0,9,2.77081e+07,2356.8,2718.67,1.51419e+07,1.94953e+07,1503.19,1346.79,155863,133092,84933.5,77253,6.39737e+07,6.20481,3.34229,5.63676,4.32778
