time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.78288e+06,2.78288e+06,2.78288e+06,14623.8,14623.8,14623.8,587.596,587.596,587.596,3.51745e+06,3.51745e+06,3.51745e+06,3.69826e+06,3.69826e+06,3.69826e+06,13216.1,13216.1,13216.1,503.075,503.075,503.075,167276,167276,167276,210824,210824,210824,191133,191133,191133,157605,157605,157605,1.15954e+08,1.15954e+08,1.15954e+08,0,0,0,0,0,0
1,2.7566e+06,2.7566e+06,2.7566e+06,16807.9,16807.9,16807.9,582.918,582.918,582.918,3.52584e+06,3.52584e+06,3.52584e+06,3.66252e+06,3.66252e+06,3.66252e+06,15187.7,15187.7,15187.7,504.876,504.876,504.876,161461,161461,161461,245480,245480,245480,222424,222424,222424,151994,151994,151994,1.15949e+08,1.15949e+08,1.15949e+08,41.7314,41.7314,41.7314,1.0713,1.0713,1.0713
2,2.72471e+06,2.72471e+06,2.72471e+06,18712.6,18712.6,18712.6,570.571,570.571,570.571,3.53592e+06,3.53592e+06,3.53592e+06,3.62143e+06,3.62143e+06,3.62143e+06,16911.7,16911.7,16911.7,500.94,500.94,500.94,155882,155882,155882,284372,284372,284372,257542,257542,257542,146629,146629,146629,1.15954e+08,1.15954e+08,1.15954e+08,47.2124,47.2124,47.2124,1.06205,1.06205,1.06205
3,2.68866e+06,2.68866e+06,2.68866e+06,20084.4,20084.4,20084.4,550.036,550.036,550.036,3.54786e+06,3.54786e+06,3.54786e+06,3.57626e+06,3.57626e+06,3.57626e+06,18163.1,18163.1,18163.1,490.663,490.663,490.663,150505,150505,150505,326167,326167,326167,295305,295305,295305,141484,141484,141484,1.1596e+08,1.1596e+08,1.1596e+08,51.622,51.622,51.622,1.03892,1.03892,1.03892
4,2.65051e+06,2.65051e+06,2.65051e+06,20722.8,20722.8,20722.8,522.119,522.119,522.119,3.56177e+06,3.56177e+06,3.56177e+06,3.52883e+06,3.52883e+06,3.52883e+06,18757.2,18757.2,18757.2,474.07,474.07,474.07,145300,145300,145300,368941,368941,368941,333995,333995,333995,136531,136531,136531,1.15968e+08,1.15968e+08,1.15968e+08,54.3437,54.3437,54.3437,1.00177,1.00177,1.00177
5,2.61263e+06,2.61263e+06,2.61263e+06,20538,20538,20538,488.621,488.621,488.621,3.57767e+06,3.57767e+06,3.57767e+06,3.48128e+06,3.48128e+06,3.48128e+06,18606.3,18606.3,18606.3,452.003,452.003,452.003,140240,140240,140240,410440,410440,410440,371579,371579,371579,131743,131743,131743,1.15978e+08,1.15978e+08,1.15978e+08,54.9742,54.9742,54.9742,0.952322,0.952322,0.952322
6,2.57729e+06,2.57729e+06,2.57729e+06,19578.7,19578.7,19578.7,451.982,451.982,451.982,3.59545e+06,3.59545e+06,3.59545e+06,3.43569e+06,3.43569e+06,3.43569e+06,17747.6,17747.6,17747.6,426.001,426.001,426.001,135307,135307,135307,448453,448453,448453,406045,406045,406045,127102,127102,127102,1.15988e+08,1.15988e+08,1.15988e+08,53.4484,53.4484,53.4484,0.893887,0.893887,0.893887
7,2.54634e+06,2.54634e+06,2.54634e+06,18011.7,18011.7,18011.7,414.767,414.767,414.767,3.61492e+06,3.61492e+06,3.61492e+06,3.39375e+06,3.39375e+06,3.39375e+06,16327.7,16327.7,16327.7,397.984,397.984,397.984,130490,130490,130490,481181,481181,481181,435736,435736,435736,122591,122591,122591,1.16001e+08,1.16001e+08,1.16001e+08,50.0539,50.0539,50.0539,0.830696,0.830696,0.830696
8,2.52095e+06,2.52095e+06,2.52095e+06,16065.4,16065.4,16065.4,379.211,379.211,379.211,3.63581e+06,3.63581e+06,3.63581e+06,3.35658e+06,3.35658e+06,3.35658e+06,14553.2,14553.2,14553.2,369.887,369.887,369.887,125785,125785,125785,507473,507473,507473,459579,459579,459579,118202,118202,118202,1.16014e+08,1.16014e+08,1.16014e+08,45.3264,45.3264,45.3264,0.767064,0.767064,0.767064
9,2.50165e+06,2.50165e+06,2.50165e+06,13968.6,13968.6,13968.6,346.954,346.954,346.954,3.65781e+06,3.65781e+06,3.65781e+06,3.32469e+06,3.32469e+06,3.32469e+06,12634.3,12634.3,12634.3,343.355,343.355,343.355,121195,121195,121195,526884,526884,526884,477142,477142,477142,113932,113932,113932,1.16027e+08,1.16027e+08,1.16027e+08,39.8876,39.8876,39.8876,0.706682,0.706682,0.706682
