time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.56765e+06,2.56765e+06,2.56765e+06,6354.49,6354.49,6354.49,379.871,379.871,379.871,5.32532e+06,5.32532e+06,5.32532e+06,5.28058e+06,5.28058e+06,5.28058e+06,5408.76,5408.76,5408.76,325.444,325.444,325.444,20543.2,20543.2,20543.2,184442,184442,184442,166313,166313,166313,17088.7,17088.7,17088.7,1.13134e+08,1.13134e+08,1.13134e+08,0,0,0,0,0,0
1,2.57038e+06,2.57038e+06,2.57038e+06,6764.28,6764.28,6764.28,437.198,437.198,437.198,5.33637e+06,5.33637e+06,5.33637e+06,5.26534e+06,5.26534e+06,5.26534e+06,5736.17,5736.17,5736.17,375.091,375.091,375.091,20277.2,20277.2,20277.2,189867,189867,189867,170282,170282,170282,16895.5,16895.5,16895.5,1.13126e+08,1.13126e+08,1.13126e+08,9.36892,9.36892,9.36892,0.281331,0.281331,0.281331
2,2.57176e+06,2.57176e+06,2.57176e+06,7179.74,7179.74,7179.74,505.134,505.134,505.134,5.34766e+06,5.34766e+06,5.34766e+06,5.24916e+06,5.24916e+06,5.24916e+06,6065.85,6065.85,6065.85,433.981,433.981,433.981,20197.6,20197.6,20197.6,196048,196048,196048,174876,174876,174876,16861.3,16861.3,16861.3,1.13126e+08,1.13126e+08,1.13126e+08,9.94259,9.94259,9.94259,0.324668,0.324668,0.324668
3,2.57178e+06,2.57178e+06,2.57178e+06,7589.14,7589.14,7589.14,585.243,585.243,585.243,5.35921e+06,5.35921e+06,5.35921e+06,5.23208e+06,5.23208e+06,5.23208e+06,6390.06,6390.06,6390.06,503.79,503.79,503.79,20322.7,20322.7,20322.7,202932,202932,202932,180047,180047,180047,17002.7,17002.7,17002.7,1.13127e+08,1.13127e+08,1.13127e+08,10.5149,10.5149,10.5149,0.375965,0.375965,0.375965
4,2.57043e+06,2.57043e+06,2.57043e+06,7980.72,7980.72,7980.72,679.444,679.444,679.444,5.37103e+06,5.37103e+06,5.37103e+06,5.21415e+06,5.21415e+06,5.21415e+06,6699.42,6699.42,6699.42,586.362,586.362,586.362,20674.4,20674.4,20674.4,210441,210441,210441,185731,185731,185731,17340,17340,17340,1.13129e+08,1.13129e+08,1.13129e+08,11.0704,11.0704,11.0704,0.436527,0.436527,0.436527
5,2.56775e+06,2.56775e+06,2.56775e+06,8341.33,8341.33,8341.33,789.854,789.854,789.854,5.38311e+06,5.38311e+06,5.38311e+06,5.19545e+06,5.19545e+06,5.19545e+06,6983.42,6983.42,6983.42,683.762,683.762,683.762,21278.3,21278.3,21278.3,218467,218467,218467,191839,191839,191839,17897.2,17897.2,17897.2,1.13131e+08,1.13131e+08,1.13131e+08,11.5916,11.5916,11.5916,0.507828,0.507828,0.507828
6,2.56382e+06,2.56382e+06,2.56382e+06,8657.17,8657.17,8657.17,918.803,918.803,918.803,5.39544e+06,5.39544e+06,5.39544e+06,5.17609e+06,5.17609e+06,5.17609e+06,7231.03,7231.03,7231.03,798.292,798.292,798.292,22164.6,22164.6,22164.6,226874,226874,226874,198260,198260,198260,18702.9,18702.9,18702.9,1.13133e+08,1.13133e+08,1.13133e+08,12.0597,12.0597,12.0597,0.591506,0.591506,0.591506
7,2.55873e+06,2.55873e+06,2.55873e+06,8914.69,8914.69,8914.69,1068.83,1068.83,1068.83,5.408e+06,5.408e+06,5.408e+06,5.15623e+06,5.15623e+06,5.15623e+06,7431.43,7431.43,7431.43,932.502,932.502,932.502,23367.8,23367.8,23367.8,235497,235497,235497,204859,204859,204859,19790.2,19790.2,19790.2,1.13136e+08,1.13136e+08,1.13136e+08,12.4556,12.4556,12.4556,0.689367,0.689367,0.689367
8,2.55261e+06,2.55261e+06,2.55261e+06,9101.55,9101.55,9101.55,1242.7,1242.7,1242.7,5.42071e+06,5.42071e+06,5.42071e+06,5.13604e+06,5.13604e+06,5.13604e+06,7574.73,7574.73,7574.73,1089.19,1089.19,1089.19,24927.6,24927.6,24927.6,244147,244147,244147,211484,211484,211484,21197.1,21197.1,21197.1,1.13139e+08,1.13139e+08,1.13139e+08,12.7613,12.7613,12.7613,0.803386,0.803386,0.803386
9,2.54561e+06,2.54561e+06,2.54561e+06,9207.63,9207.63,9207.63,1443.37,1443.37,1443.37,5.43352e+06,5.43352e+06,5.43352e+06,5.11573e+06,5.11573e+06,5.11573e+06,7652.87,7652.87,7652.87,1271.39,1271.39,1271.39,26888.3,26888.3,26888.3,252618,252618,252618,217968,217968,217968,22967.2,22967.2,22967.2,1.13143e+08,1.13143e+08,1.13143e+08,12.9609,12.9609,12.9609,0.935714,0.935714,0.935714
