index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.16109e+06,2037.89,1686.16,1.97144e+07,1.58422e+07,1153.82,1188.01,40766,36453.1,20748.1,28983.4,8.18577e+07,0,0,0,0
0,1,9.17094e+06,2174.41,1719.96,1.9713e+07,1.58418e+07,1229.93,1210.63,40359.1,37759.1,21471.8,28661.2,8.18481e+07,4.7402,0.95221,7.40526,1.59457
0,2,9.18022e+06,2323.94,1757.02,1.97117e+07,1.58411e+07,1313.1,1235.35,40106.5,39305.6,22329.7,28448.6,8.18473e+07,5.06028,0.971618,3.34377,0
0,3,9.18888e+06,2487.17,1797.01,1.97105e+07,1.58401e+07,1403.9,1262.18,39997,41099.3,23325.5,28337.3,8.18466e+07,5.41004,0.992715,6.28047,0.456586
0,4,9.19687e+06,2665.27,1840.01,1.97096e+07,1.58388e+07,1502.97,1291.15,40020.4,43149.3,24464.1,28320.3,8.1846e+07,5.79177,1.01549,7.20876,3.19457
0,5,9.20414e+06,2859.37,1885.98,1.97088e+07,1.58372e+07,1610.95,1322.28,40168.2,45466.4,25751.5,28391.6,8.18457e+07,6.20803,1.03994,7.03646,1.64608
0,6,9.21061e+06,3070.66,1934.93,1.97083e+07,1.58353e+07,1728.53,1355.56,40432.7,48063.6,27195,28545.8,8.18455e+07,6.66146,1.06609,9.32259,2.62826
0,7,9.21622e+06,3300.32,1986.81,1.9708e+07,1.5833e+07,1856.36,1390.99,40807.3,50955.6,28802.8,28778.4,8.18456e+07,7.15472,1.0939,6.89701,0
0,8,9.22091e+06,3549.5,2041.55,1.97081e+07,1.58303e+07,1995.12,1428.54,41286,54158.3,30584,29085.4,8.18459e+07,7.69048,1.12337,5.90134,1.95765
0,9,9.22461e+06,3819.32,2099.05,1.97085e+07,1.58273e+07,2145.45,1468.16,41863.4,57689.1,32548.2,29463.1,8.18466e+07,8.2713,1.15445,6.28768,2.44746
0,10,9.22724e+06,4110.73,2159.14,1.97093e+07,1.58239e+07,2307.92,1509.75,42534.4,61566,34705.8,29908.1,8.18476e+07,8.89955,1.18708,6.65763,1.77195
0,11,9.22873e+06,4424.57,2221.63,1.97105e+07,1.582e+07,2483.04,1553.22,43293.9,65807.1,37067.1,30417.3,8.18489e+07,9.57732,1.22115,10.6211,1.01205
0,12,9.22899e+06,4761.37,2286.23,1.97122e+07,1.58157e+07,2671.16,1598.39,44137.1,70430.4,39642.6,30987.4,8.18508e+07,10.3062,1.25656,11.4206,2.19273
0,13,9.22796e+06,5121.38,2352.6,1.97145e+07,1.58109e+07,2872.47,1645.07,45058.5,75452.4,42442.1,31615.1,8.1853e+07,11.0872,1.29314,9.84347,0.891397
0,14,9.22556e+06,5504.38,2420.31,1.97173e+07,1.58056e+07,3086.93,1693,46052.5,80887.8,45474.2,32297.1,8.18558e+07,11.9204,1.33068,14.9403,3.75309
0,15,9.22171e+06,5909.65,2488.84,1.97207e+07,1.57997e+07,3314.24,1741.86,47112.9,86747.8,48746.1,33029.2,8.18591e+07,12.805,1.36893,15.3276,2.45032
