index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.88322e+06,3613.64,13318.8,4.01035e+06,2.85554e+06,2756,14292.8,305443,872285,689839,304575,1.14753e+08,0,0,0,0
0,1,2.86158e+06,2803.53,14287.1,3.98849e+06,2.85613e+06,2154.56,15372.3,334459,862161,681625,336255,1.14753e+08,2.48182,18.8079,1.31278,16.2208
0,2,2.83958e+06,2154.28,15066.2,3.96408e+06,2.85863e+06,1669.31,16239.3,365119,850386,672195,369777,1.14762e+08,1.92318,20.0268,1.3961,20.4111
0,3,2.81747e+06,1640.21,15600.2,3.93777e+06,2.86282e+06,1282.44,16836.9,396827,837373,661849,404483,1.14772e+08,1.47678,20.9433,3.46918,20.398
0,4,2.7957e+06,1238.23,15852.7,3.91034e+06,2.8685e+06,977.421,17125,428883,823464,650837,439601,1.14782e+08,1.12432,21.4949,1.50616,25.7406
0,5,2.77478e+06,927.639,15809.5,3.88261e+06,2.87548e+06,739.501,17087.6,460533,808937,639364,474302,1.14793e+08,0.849243,21.6461,1.76758,21.6461
0,6,2.75526e+06,690.389,15481.3,3.8554e+06,2.88361e+06,555.847,16735.6,491036,794018,627593,507769,1.14804e+08,0.636959,21.3939,0.665826,21.3939
0,7,2.73765e+06,511.079,14901.1,3.82943e+06,2.89273e+06,415.493,16105.2,519724,778880,615657,539262,1.14815e+08,0.474874,20.7687,0.587395,20.7687
0,8,2.72239e+06,376.855,14118.6,3.80532e+06,2.90271e+06,309.224,15250.7,546051,763661,603656,568177,1.14827e+08,0.352339,19.8281,0.304012,19.6498
0,9,2.70976e+06,277.208,13192.1,3.78348e+06,2.91344e+06,229.433,14236.3,569621,748464,591671,594075,1.1484e+08,0.260524,18.6474,0.26414,21.327
0,10,2.69993e+06,203.73,12180.6,3.76418e+06,2.92478e+06,169.951,13127.2,590198,733365,579760,616693,1.14852e+08,0.192252,17.3083,0.318369,20.5872
0,11,2.69295e+06,149.826,11137.2,3.74754e+06,2.93664e+06,125.865,11982.4,607699,718422,567967,635935,1.14865e+08,0.1418,15.889,0.246619,16.9134
0,12,2.68876e+06,110.419,10105.8,3.73353e+06,2.94893e+06,93.3299,10850.5,622165,703673,556325,651845,1.14878e+08,0.104689,14.457,0.437508,12.2369
0,13,2.68722e+06,81.6617,9119.01,3.72204e+06,2.96155e+06,69.3852,9767.72,633735,689148,544855,664576,1.14891e+08,0.0774756,13.0651,0,16.2177
0,14,2.68814e+06,60.6818,8198.74,3.71289e+06,2.97443e+06,51.7847,8758.44,642613,674864,533573,674354,1.14904e+08,0.0575491,11.7511,0,15.5898
0,15,2.6913e+06,45.3578,7357.64,3.70586e+06,2.9875e+06,38.8452,7836.67,649046,660834,522488,681450,1.14917e+08,0.0429585,10.5387,0.297548,9.96664
0,16,2.69647e+06,34.1376,6601.05,3.70072e+06,3.00071e+06,29.318,7008.26,653295,647064,511608,686153,1.14929e+08,0.0322604,9.44007,0,7.65343
0,17,2.70343e+06,25.8929,5929,3.69722e+06,3.01401e+06,22.2845,6273.13,655625,633559,500936,688754,1.14942e+08,0.0243962,8.45864,0,9.44032
0,18,2.71195e+06,19.8073,5337.96,3.69513e+06,3.02734e+06,17.0728,5627.29,656288,620319,490471,689532,1.14954e+08,0.0185941,7.59174,0,2.42082
0,19,2.72184e+06,15.2915,4822.31,3.69426e+06,3.04069e+06,13.1933,5064.34,655519,607343,480215,688746,1.14967e+08,0.014294,6.83281,0,3.22925
0,20,2.73291e+06,11.9207,4375.36,3.69439e+06,3.05401e+06,10.2902,4576.77,653535,594630,470165,686631,1.14979e+08,0.01109,6.17316,0,9.17843
0,21,2.74499e+06,9.38846,3990.11,3.69537e+06,3.06728e+06,8.10499,4156.7,650528,582176,460320,683399,1.1499e+08,0.00868877,5.60316,0,0.544791
0,22,2.75795e+06,7.47319,3659.71,3.69704e+06,3.08049e+06,6.44979,3796.46,646667,569978,450677,679237,1.15002e+08,0.00687761,5.11313,0,5.03448
0,23,2.77164e+06,6.01446,3377.81,3.69926e+06,3.0936e+06,5.18778,3488.92,642105,558031,441232,674307,1.15013e+08,0.00550239,4.69387,0,6.02337
0,24,2.78597e+06,4.89555,3138.64,3.70192e+06,3.10661e+06,4.21905,3227.62,636971,546332,431983,668754,1.15024e+08,0.004451,4.33692,0,0.305834
0,25,2.80083e+06,4.03124,2937.14,3.70493e+06,3.11951e+06,3.4704,3006.9,631382,534876,422925,662700,1.15034e+08,0.00364158,4.03476,0,4.96551
0,26,2.81612e+06,3.35899,2768.94,3.70818e+06,3.13229e+06,2.88796,2821.84,625437,523659,414056,656254,1.15044e+08,0.00301417,3.7808,0.00578497,4.83248
