time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.40638e+07,1.40638e+07,1.40638e+07,2876.97,2876.97,2876.97,609.147,609.147,609.147,4.07961e+07,4.07961e+07,4.07961e+07,2.61422e+07,2.61422e+07,2.61422e+07,630.66,630.66,630.66,208.332,208.332,208.332,46797.9,46797.9,46797.9,971263,971263,971263,211466,211466,211466,15758.7,15758.7,15758.7,4.44567e+07,4.44567e+07,4.44567e+07,0,0,0,0,0,0
1,1.40762e+07,1.40762e+07,1.40762e+07,2742.8,2742.8,2742.8,620.277,620.277,620.277,4.08123e+07,4.08123e+07,4.08123e+07,2.6138e+07,2.6138e+07,2.6138e+07,600.664,600.664,600.664,212.052,212.052,212.052,47251.3,47251.3,47251.3,955641,955641,955641,208075,208075,208075,15919.5,15919.5,15919.5,4.44509e+07,4.44509e+07,4.44509e+07,2.21431,2.21431,2.21431,1.00474,1.00474,1.00474
2,1.40889e+07,1.40889e+07,1.40889e+07,2619.63,2619.63,2619.63,632.893,632.893,632.893,4.08281e+07,4.08281e+07,4.08281e+07,2.61339e+07,2.61339e+07,2.61339e+07,573.09,573.09,573.09,216.258,216.258,216.258,47724.1,47724.1,47724.1,940061,940061,940061,204691,204691,204691,16086.4,16086.4,16086.4,4.44537e+07,4.44537e+07,4.44537e+07,2.11257,2.11257,2.11257,1.02403,1.02403,1.02403
3,1.41018e+07,1.41018e+07,1.41018e+07,2506.45,2506.45,2506.45,647.046,647.046,647.046,4.08435e+07,4.08435e+07,4.08435e+07,2.61298e+07,2.61298e+07,2.61298e+07,547.746,547.746,547.746,220.977,220.977,220.977,48219.4,48219.4,48219.4,924548,924548,924548,201318,201318,201318,16260.7,16260.7,16260.7,4.44565e+07,4.44565e+07,4.44565e+07,2.01909,2.01909,2.01909,1.04575,1.04575,1.04575
4,1.41149e+07,1.41149e+07,1.41149e+07,2402.62,2402.62,2402.62,662.871,662.871,662.871,4.08585e+07,4.08585e+07,4.08585e+07,2.61258e+07,2.61258e+07,2.61258e+07,524.49,524.49,524.49,226.256,226.256,226.256,48740.9,48740.9,48740.9,909124,909124,909124,197964,197964,197964,16443.5,16443.5,16443.5,4.44592e+07,4.44592e+07,4.44592e+07,1.93326,1.93326,1.93326,1.07009,1.07009,1.07009
5,1.41283e+07,1.41283e+07,1.41283e+07,2307.51,2307.51,2307.51,680.506,680.506,680.506,4.08732e+07,4.08732e+07,4.08732e+07,2.61219e+07,2.61219e+07,2.61219e+07,503.177,503.177,503.177,232.142,232.142,232.142,49292.3,49292.3,49292.3,893810,893810,893810,194632,194632,194632,16636,16636,16636,4.44618e+07,4.44618e+07,4.44618e+07,1.85457,1.85457,1.85457,1.09725,1.09725,1.09725
6,1.41417e+07,1.41417e+07,1.41417e+07,2220.51,2220.51,2220.51,700.104,700.104,700.104,4.08875e+07,4.08875e+07,4.08875e+07,2.61181e+07,2.61181e+07,2.61181e+07,483.675,483.675,483.675,238.685,238.685,238.685,49877.6,49877.6,49877.6,878625,878625,878625,191327,191327,191327,16839.7,16839.7,16839.7,4.44644e+07,4.44644e+07,4.44644e+07,1.78253,1.78253,1.78253,1.12748,1.12748,1.12748
7,1.41554e+07,1.41554e+07,1.41554e+07,2141.09,2141.09,2141.09,721.831,721.831,721.831,4.09014e+07,4.09014e+07,4.09014e+07,2.61143e+07,2.61143e+07,2.61143e+07,465.858,465.858,465.858,245.94,245.94,245.94,50501.3,50501.3,50501.3,863586,863586,863586,188051,188051,188051,17056,17056,17056,4.44669e+07,4.44669e+07,4.44669e+07,1.7167,1.7167,1.7167,1.16103,1.16103,1.16103
8,1.41691e+07,1.41691e+07,1.41691e+07,2068.72,2068.72,2068.72,745.868,745.868,745.868,4.09149e+07,4.09149e+07,4.09149e+07,2.61105e+07,2.61105e+07,2.61105e+07,449.612,449.612,449.612,253.969,253.969,253.969,51167.9,51167.9,51167.9,848707,848707,848707,184810,184810,184810,17286.4,17286.4,17286.4,4.44693e+07,4.44693e+07,4.44693e+07,1.65664,1.65664,1.65664,1.19819,1.19819,1.19819
9,1.4183e+07,1.4183e+07,1.4183e+07,2002.94,2002.94,2002.94,772.417,772.417,772.417,4.09281e+07,4.09281e+07,4.09281e+07,2.61068e+07,2.61068e+07,2.61068e+07,434.829,434.829,434.829,262.838,262.838,262.838,51882.6,51882.6,51882.6,834002,834002,834002,181605,181605,181605,17532.8,17532.8,17532.8,4.44716e+07,4.44716e+07,4.44716e+07,1.60197,1.60197,1.60197,1.23927,1.23927,1.23927
