time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.51126e+06,4.51126e+06,4.51126e+06,3717.35,3717.35,3717.35,3693.99,3693.99,3693.99,7.1523e+06,7.1523e+06,7.1523e+06,7.07694e+06,7.07694e+06,7.07694e+06,3152.03,3152.03,3152.03,3165.65,3165.65,3165.65,498387,498387,498387,501291,501291,501291,424749,424749,424749,426781,426781,426781,1.06103e+08,1.06103e+08,1.06103e+08,0,0,0,0,0,0
1,4.51422e+06,4.51422e+06,4.51422e+06,3773.54,3773.54,3773.54,3750.09,3750.09,3750.09,7.15276e+06,7.15276e+06,7.15276e+06,7.07739e+06,7.07739e+06,7.07739e+06,3198.63,3198.63,3198.63,3212.6,3212.6,3212.6,498202,498202,498202,501110,501110,501110,424600,424600,424600,426628,426628,426628,1.061e+08,1.061e+08,1.061e+08,8.45908,8.45908,8.45908,4.7072,4.7072,4.7072
2,4.51686e+06,4.51686e+06,4.51686e+06,3833.77,3833.77,3833.77,3810.03,3810.03,3810.03,7.15309e+06,7.15309e+06,7.15309e+06,7.07772e+06,7.07772e+06,7.07772e+06,3247.91,3247.91,3247.91,3262.17,3262.17,3262.17,498170,498170,498170,501082,501082,501082,424577,424577,424577,426601,426601,426601,1.06105e+08,1.06105e+08,1.06105e+08,8.58901,8.58901,8.58901,4.77969,4.77969,4.77969
3,4.51918e+06,4.51918e+06,4.51918e+06,3897,3897,3897,3872.79,3872.79,3872.79,7.15329e+06,7.15329e+06,7.15329e+06,7.07791e+06,7.07791e+06,7.07791e+06,3299.81,3299.81,3299.81,3314.23,3314.23,3314.23,498296,498296,498296,501212,501212,501212,424684,424684,424684,426706,426706,426706,1.0611e+08,1.0611e+08,1.0611e+08,8.72635,8.72635,8.72635,4.85611,4.85611,4.85611
4,4.52115e+06,4.52115e+06,4.52115e+06,3962.99,3962.99,3962.99,3938.13,3938.13,3938.13,7.15336e+06,7.15336e+06,7.15336e+06,7.07796e+06,7.07796e+06,7.07796e+06,3354.17,3354.17,3354.17,3368.63,3368.63,3368.63,498583,498583,498583,501505,501505,501505,424924,424924,424924,426944,426944,426944,1.06116e+08,1.06116e+08,1.06116e+08,8.87032,8.87032,8.87032,4.93604,4.93604,4.93604
5,4.52277e+06,4.52277e+06,4.52277e+06,4031.39,4031.39,4031.39,4005.71,4005.71,4005.71,7.15328e+06,7.15328e+06,7.15328e+06,7.07788e+06,7.07788e+06,7.07788e+06,3410.72,3410.72,3410.72,3425.1,3425.1,3425.1,499035,499035,499035,501964,501964,501964,425302,425302,425302,427319,427319,427319,1.06121e+08,1.06121e+08,1.06121e+08,9.02031,9.02031,9.02031,5.0191,5.0191,5.0191
6,4.52402e+06,4.52402e+06,4.52402e+06,4101.85,4101.85,4101.85,4075.17,4075.17,4075.17,7.15307e+06,7.15307e+06,7.15307e+06,7.07765e+06,7.07765e+06,7.07765e+06,3469.18,3469.18,3469.18,3483.34,3483.34,3483.34,499653,499653,499653,502592,502592,502592,425820,425820,425820,427835,427835,427835,1.06126e+08,1.06126e+08,1.06126e+08,9.17555,9.17555,9.17555,5.10488,5.10488,5.10488
7,4.52491e+06,4.52491e+06,4.52491e+06,4173.96,4173.96,4173.96,4146.09,4146.09,4146.09,7.15271e+06,7.15271e+06,7.15271e+06,7.07729e+06,7.07729e+06,7.07729e+06,3529.21,3529.21,3529.21,3543.01,3543.01,3543.01,500439,500439,500439,503391,503391,503391,426480,426480,426480,428491,428491,428491,1.06132e+08,1.06132e+08,1.06132e+08,9.33519,9.33519,9.33519,5.19289,5.19289,5.19289
8,4.52541e+06,4.52541e+06,4.52541e+06,4247.24,4247.24,4247.24,4218.02,4218.02,4218.02,7.15222e+06,7.15222e+06,7.15222e+06,7.07678e+06,7.07678e+06,7.07678e+06,3590.43,3590.43,3590.43,3603.73,3603.73,3603.73,501392,501392,501392,504360,504360,504360,427281,427281,427281,429288,429288,429288,1.06137e+08,1.06137e+08,1.06137e+08,9.49824,9.49824,9.49824,5.2826,5.2826,5.2826
9,4.52553e+06,4.52553e+06,4.52553e+06,4321.2,4321.2,4321.2,4290.45,4290.45,4290.45,7.15159e+06,7.15159e+06,7.15159e+06,7.07613e+06,7.07613e+06,7.07613e+06,3652.42,3652.42,3652.42,3665.09,3665.09,3665.09,502512,502512,502512,505498,505498,505498,428225,428225,428225,430226,430226,430226,1.06142e+08,1.06142e+08,1.06142e+08,9.66364,9.66364,9.66364,5.3734,5.3734,5.3734
10,4.52527e+06,4.52527e+06,4.52527e+06,4395.26,4395.26,4395.26,4362.81,4362.81,4362.81,7.15082e+06,7.15082e+06,7.15082e+06,7.07535e+06,7.07535e+06,7.07535e+06,3714.73,3714.73,3714.73,3726.63,3726.63,3726.63,503795,503795,503795,506804,506804,506804,429310,429310,429310,431303,431303,431303,1.06148e+08,1.06148e+08,1.06148e+08,9.83019,9.83019,9.83019,5.46463,5.46463,5.46463
11,4.52463e+06,4.52463e+06,4.52463e+06,4468.82,4468.82,4468.82,4434.53,4434.53,4434.53,7.14992e+06,7.14992e+06,7.14992e+06,7.07443e+06,7.07443e+06,7.07443e+06,3776.85,3776.85,3776.85,3787.85,3787.85,3787.85,505238,505238,505238,508273,508273,508273,430533,430533,430533,432516,432516,432516,1.06153e+08,1.06153e+08,1.06153e+08,9.99659,9.99659,9.99659,5.55557,5.55557,5.55557
12,4.52362e+06,4.52362e+06,4.52362e+06,4541.23,4541.23,4541.23,4504.95,4504.95,4504.95,7.1489e+06,7.1489e+06,7.1489e+06,7.07338e+06,7.07338e+06,7.07338e+06,3838.25,3838.25,3838.25,3848.22,3848.22,3848.22,506834,506834,506834,509901,509901,509901,431890,431890,431890,433862,433862,433862,1.06159e+08,1.06159e+08,1.06159e+08,10.1614,10.1614,10.1614,5.64546,5.64546,5.64546
13,4.52225e+06,4.52225e+06,4.52225e+06,4611.81,4611.81,4611.81,4573.41,4573.41,4573.41,7.14775e+06,7.14775e+06,7.14775e+06,7.07221e+06,7.07221e+06,7.07221e+06,3898.35,3898.35,3898.35,3907.16,3907.16,3907.16,508578,508578,508578,511680,511680,511680,433376,433376,433376,435333,435333,435333,1.06165e+08,1.06165e+08,1.06165e+08,10.3232,10.3232,10.3232,5.73346,5.73346,5.73346
14,4.52052e+06,4.52052e+06,4.52052e+06,4679.84,4679.84,4679.84,4639.21,4639.21,4639.21,7.1465e+06,7.1465e+06,7.1465e+06,7.07093e+06,7.07093e+06,7.07093e+06,3956.55,3956.55,3956.55,3964.1,3964.1,3964.1,510459,510459,510459,513602,513602,513602,434985,434985,434985,436925,436925,436925,1.0617e+08,1.0617e+08,1.0617e+08,10.4804,10.4804,10.4804,5.81873,5.81873,5.81873
15,4.51846e+06,4.51846e+06,4.51846e+06,4744.59,4744.59,4744.59,4701.65,4701.65,4701.65,7.14514e+06,7.14514e+06,7.14514e+06,7.06954e+06,7.06954e+06,7.06954e+06,4012.24,4012.24,4012.24,4018.43,4018.43,4018.43,512467,512467,512467,515656,515656,515656,436708,436708,436708,438628,438628,438628,1.06176e+08,1.06176e+08,1.06176e+08,10.6313,10.6313,10.6313,5.90038,5.90038,5.90038
16,4.51608e+06,4.51608e+06,4.51608e+06,4805.33,4805.33,4805.33,4760.01,4760.01,4760.01,7.14369e+06,7.14369e+06,7.14369e+06,7.06805e+06,7.06805e+06,7.06805e+06,4064.8,4064.8,4064.8,4069.54,4069.54,4069.54,514592,514592,514592,517831,517831,517831,438536,438536,438536,440433,440433,440433,1.06182e+08,1.06182e+08,1.06182e+08,10.7743,10.7743,10.7743,5.97751,5.97751,5.97751
17,4.51342e+06,4.51342e+06,4.51342e+06,4861.33,4861.33,4861.33,4813.61,4813.61,4813.61,7.14216e+06,7.14216e+06,7.14216e+06,7.06647e+06,7.06647e+06,7.06647e+06,4113.6,4113.6,4113.6,4116.83,4116.83,4116.83,516818,516818,516818,520114,520114,520114,440459,440459,440459,442329,442329,442329,1.06188e+08,1.06188e+08,1.06188e+08,10.9077,10.9077,10.9077,6.04923,6.04923,6.04923
18,4.51049e+06,4.51049e+06,4.51049e+06,4911.89,4911.89,4911.89,4861.76,4861.76,4861.76,7.14056e+06,7.14056e+06,7.14056e+06,7.06483e+06,7.06483e+06,7.06483e+06,4158.03,4158.03,4158.03,4159.7,4159.7,4159.7,519131,519131,519131,522488,522488,522488,442463,442463,442463,444303,444303,444303,1.06194e+08,1.06194e+08,1.06194e+08,11.0299,11.0299,11.0299,6.11466,6.11466,6.11466
19,4.50734e+06,4.50734e+06,4.50734e+06,4956.35,4956.35,4956.35,4903.85,4903.85,4903.85,7.13891e+06,7.13891e+06,7.13891e+06,7.06312e+06,7.06312e+06,7.06312e+06,4197.53,4197.53,4197.53,4197.61,4197.61,4197.61,521515,521515,521515,524937,524937,524937,444536,444536,444536,446342,446342,446342,1.062e+08,1.062e+08,1.062e+08,11.1394,11.1394,11.1394,6.17297,6.17297,6.17297
