index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.47252e+07,2312.13,1657.67,2.7115e+07,1.75241e+07,521.088,578.051,240957,338529,76328.5,84063.3,3.65993e+07,0,0,0,0
0,1,4.47297e+07,2362.12,1692.54,2.71163e+07,1.75249e+07,532.561,590.448,240972,338501,76321.9,84068.2,3.65926e+07,4.51943,2.88083,4.65619,0
0,2,4.47341e+07,2410.14,1723.76,2.71175e+07,1.75256e+07,543.359,601.307,241083,338617,76348,84106.8,3.65946e+07,4.61438,2.93775,3.85495,2.15981
0,3,4.47382e+07,2455.91,1751.48,2.71186e+07,1.75264e+07,553.65,610.946,241278,338869,76404.5,84174.7,3.65966e+07,4.70499,2.98831,6.72844,1.93697
0,4,4.4742e+07,2499.62,1776.18,2.71198e+07,1.75271e+07,563.476,619.535,241546,339246,76489.3,84267.8,3.65987e+07,4.79143,3.03328,4.43959,7.02903
0,5,4.47457e+07,2541.38,1798.25,2.71209e+07,1.75278e+07,572.864,627.207,241877,339741,76600.5,84382.8,3.66007e+07,4.874,3.07341,7.92794,3.29554
0,6,4.47493e+07,2581.29,1818.02,2.7122e+07,1.75284e+07,581.837,634.076,242262,340345,76736.3,84516.8,3.66028e+07,4.9529,3.1093,2.42971,1.00882
0,7,4.47526e+07,2619.45,1835.75,2.71231e+07,1.75291e+07,590.415,640.236,242695,341051,76895.1,84667.1,3.66048e+07,5.02833,3.14147,4.27737,1.53512
0,8,4.47558e+07,2655.9,1851.66,2.71243e+07,1.75297e+07,598.61,645.768,243167,341853,77075.2,84831.4,3.66069e+07,5.10042,3.17034,1.24474,0
0,9,4.47588e+07,2690.7,1865.96,2.71254e+07,1.75304e+07,606.433,650.736,243675,342742,77275.1,85007.8,3.6609e+07,5.16927,3.19627,0.863427,4.53862
