time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.62743e+06,2.62743e+06,2.62743e+06,1425,1425,1425,7966.89,7966.89,7966.89,2.62495e+06,2.62495e+06,2.62495e+06,2.49405e+06,2.49405e+06,2.49405e+06,1306.05,1306.05,1306.05,7713.38,7713.38,7713.38,307465,307465,307465,147138,147138,147138,131932,131932,131932,304762,304762,304762,1.18052e+08,1.18052e+08,1.18052e+08,0,0,0,0,0,0
1,2.62685e+06,2.62685e+06,2.62685e+06,1454.68,1454.68,1454.68,7707.86,7707.86,7707.86,2.61254e+06,2.61254e+06,2.61254e+06,2.50488e+06,2.50488e+06,2.50488e+06,1339.96,1339.96,1339.96,7431.8,7431.8,7431.8,312665,312665,312665,143921,143921,143921,129127,129127,129127,309433,309433,309433,1.18051e+08,1.18051e+08,1.18051e+08,2.68139,2.68139,2.68139,7.83063,7.83063,7.83063
2,2.62689e+06,2.62689e+06,2.62689e+06,1492.11,1492.11,1492.11,7420.13,7420.13,7420.13,2.60077e+06,2.60077e+06,2.60077e+06,2.51582e+06,2.51582e+06,2.51582e+06,1380.57,1380.57,1380.57,7122.24,7122.24,7122.24,316950,316950,316950,140935,140935,140935,126542,126542,126542,313158,313158,313158,1.18059e+08,1.18059e+08,1.18059e+08,2.75005,2.75005,2.75005,7.54096,7.54096,7.54096
3,2.6276e+06,2.6276e+06,2.6276e+06,1537.84,1537.84,1537.84,7110.65,7110.65,7110.65,2.58969e+06,2.58969e+06,2.58969e+06,2.52682e+06,2.52682e+06,2.52682e+06,1428.87,1428.87,1428.87,6794.32,6794.32,6794.32,320299,320299,320299,138189,138189,138189,124186,124186,124186,315922,315922,315922,1.18066e+08,1.18066e+08,1.18066e+08,2.83343,2.83343,2.83343,7.22662,7.22662,7.22662
4,2.62898e+06,2.62898e+06,2.62898e+06,1592.96,1592.96,1592.96,6787.96,6787.96,6787.96,2.57934e+06,2.57934e+06,2.57934e+06,2.53782e+06,2.53782e+06,2.53782e+06,1485.9,1485.9,1485.9,6456.65,6456.65,6456.65,322712,322712,322712,135693,135693,135693,122068,122068,122068,317737,317737,317737,1.18074e+08,1.18074e+08,1.18074e+08,2.93334,2.93334,2.93334,6.89632,6.89632,6.89632
5,2.63103e+06,2.63103e+06,2.63103e+06,1658.68,1658.68,1658.68,6459.69,6459.69,6459.69,2.56974e+06,2.56974e+06,2.56974e+06,2.54873e+06,2.54873e+06,2.54873e+06,1552.84,1552.84,1552.84,6116.74,6116.74,6116.74,324210,324210,324210,133461,133461,133461,120201,120201,120201,318630,318630,318630,1.18081e+08,1.18081e+08,1.18081e+08,3.05197,3.05197,3.05197,6.55828,6.55828,6.55828
6,2.6337e+06,2.6337e+06,2.6337e+06,1736.41,1736.41,1736.41,6132.48,6132.48,6132.48,2.5609e+06,2.5609e+06,2.5609e+06,2.55951e+06,2.55951e+06,2.55951e+06,1631.03,1631.03,1631.03,5780.94,5780.94,5780.94,324828,324828,324828,131509,131509,131509,118598,118598,118598,318648,318648,318648,1.18089e+08,1.18089e+08,1.18089e+08,3.19183,3.19183,3.19183,6.21968,6.21968,6.21968
7,2.63696e+06,2.63696e+06,2.63696e+06,1827.79,1827.79,1827.79,5811.77,5811.77,5811.77,2.5528e+06,2.5528e+06,2.5528e+06,2.57006e+06,2.57006e+06,2.57006e+06,1722.03,1722.03,1722.03,5454.41,5454.41,5454.41,324618,324618,324618,129855,129855,129855,117277,117277,117277,317846,317846,317846,1.18096e+08,1.18096e+08,1.18096e+08,3.35579,3.35579,3.35579,5.88649,5.88649,5.88649
8,2.64073e+06,2.64073e+06,2.64073e+06,1934.65,1934.65,1934.65,5501.83,5501.83,5501.83,2.54542e+06,2.54542e+06,2.54542e+06,2.58032e+06,2.58032e+06,2.58032e+06,1827.6,1827.6,1827.6,5141.08,5141.08,5141.08,323638,323638,323638,128521,128521,128521,116260,116260,116260,316292,316292,316292,1.18104e+08,1.18104e+08,1.18104e+08,3.54714,3.54714,3.54714,5.5635,5.5635,5.5635
9,2.64495e+06,2.64495e+06,2.64495e+06,2059.11,2059.11,2059.11,5205.81,5205.81,5205.81,2.53875e+06,2.53875e+06,2.53875e+06,2.59021e+06,2.59021e+06,2.59021e+06,1949.78,1949.78,1949.78,4843.78,4843.78,4843.78,321955,321955,321955,127534,127534,127534,115570,115570,115570,314055,314055,314055,1.18111e+08,1.18111e+08,1.18111e+08,3.76965,3.76965,3.76965,5.25429,5.25429,5.25429
