time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.538e+06,2.538e+06,2.538e+06,140.071,140.071,140.071,132.862,132.862,132.862,3.42286e+06,3.42286e+06,3.42286e+06,2.63012e+06,2.63012e+06,2.63012e+06,112.244,112.244,112.244,138.484,138.484,138.484,7341.44,7341.44,7341.44,171395,171395,171395,158629,158629,158629,7035.94,7035.94,7035.94,1.17773e+08,1.17773e+08,1.17773e+08,0,0,0,0,0,0
1,2.55986e+06,2.55986e+06,2.55986e+06,124.994,124.994,124.994,165.56,165.56,165.56,3.43405e+06,3.43405e+06,3.43405e+06,2.62999e+06,2.62999e+06,2.62999e+06,99.4109,99.4109,99.4109,171.689,171.689,171.689,7213.19,7213.19,7213.19,159581,159581,159581,147651,147651,147651,6944.91,6944.91,6944.91,1.17763e+08,1.17763e+08,1.17763e+08,0.288235,0.288235,0.288235,0.201939,0.201939,0.201939
2,2.58163e+06,2.58163e+06,2.58163e+06,113.244,113.244,113.244,208.956,208.956,208.956,3.4443e+06,3.4443e+06,3.4443e+06,2.62989e+06,2.62989e+06,2.62989e+06,89.3007,89.3007,89.3007,215.518,215.518,215.518,7193.99,7193.99,7193.99,148571,148571,148571,137422,137422,137422,6961.53,6961.53,6961.53,1.17761e+08,1.17761e+08,1.17761e+08,0.258217,0.258217,0.258217,0.252629,0.252629,0.252629
3,2.60327e+06,2.60327e+06,2.60327e+06,104.095,104.095,104.095,267.125,267.125,267.125,3.45361e+06,3.45361e+06,3.45361e+06,2.62982e+06,2.62982e+06,2.62982e+06,81.3966,81.3966,81.3966,273.973,273.973,273.973,7309.48,7309.48,7309.48,138314,138314,138314,127895,127895,127895,7111.27,7111.27,7111.27,1.17758e+08,1.17758e+08,1.17758e+08,0.234739,0.234739,0.234739,0.320072,0.320072,0.320072
4,2.62472e+06,2.62472e+06,2.62472e+06,97.0625,97.0625,97.0625,345.938,345.938,345.938,3.46198e+06,3.46198e+06,3.46198e+06,2.62977e+06,2.62977e+06,2.62977e+06,75.2705,75.2705,75.2705,352.774,352.774,352.774,7596.51,7596.51,7596.51,128764,128764,128764,119026,119026,119026,7430.51,7430.51,7430.51,1.17754e+08,1.17754e+08,1.17754e+08,0.216509,0.216509,0.216509,0.410755,0.410755,0.410755
5,2.64589e+06,2.64589e+06,2.64589e+06,91.7782,91.7782,91.7782,453.858,453.858,453.858,3.46939e+06,3.46939e+06,3.46939e+06,2.62977e+06,2.62977e+06,2.62977e+06,70.5971,70.5971,70.5971,460.12,460.12,460.12,8108.07,8108.07,8108.07,119876,119876,119876,110772,110772,110772,7971.29,7971.29,7971.29,1.1775e+08,1.1775e+08,1.1775e+08,0.20256,0.20256,0.20256,0.533993,0.533993,0.533993
6,2.66668e+06,2.66668e+06,2.66668e+06,87.9644,87.9644,87.9644,603.16,603.16,603.16,3.47579e+06,3.47579e+06,3.47579e+06,2.62983e+06,2.62983e+06,2.62983e+06,67.1308,67.1308,67.1308,607.847,607.847,607.847,8920.54,8920.54,8920.54,111606,111606,111606,103093,103093,103093,8808.16,8808.16,8808.16,1.17746e+08,1.17746e+08,1.17746e+08,0.192158,0.192158,0.192158,0.703224,0.703224,0.703224
7,2.68692e+06,2.68692e+06,2.68692e+06,85.4104,85.4104,85.4104,811.731,811.731,811.731,3.48106e+06,3.48106e+06,3.48106e+06,2.62997e+06,2.62997e+06,2.62997e+06,64.6859,64.6859,64.6859,813.117,813.117,813.117,10144.3,10144.3,10144.3,103915,103915,103915,95951,95951,95951,10048.3,10048.3,10048.3,1.17741e+08,1.17741e+08,1.17741e+08,0.184751,0.184751,0.184751,0.937944,0.937944,0.937944
8,2.70639e+06,2.70639e+06,2.70639e+06,83.9549,83.9549,83.9549,1105.68,1105.68,1105.68,3.48503e+06,3.48503e+06,3.48503e+06,2.63022e+06,2.63022e+06,2.63022e+06,63.1222,63.1222,63.1222,1100.86,1100.86,1100.86,11939.5,11939.5,11939.5,96764.7,96764.7,96764.7,89310.7,89310.7,89310.7,11846.5,11846.5,11846.5,1.17736e+08,1.17736e+08,1.17736e+08,0.179919,0.179919,0.179919,1.26653,1.26653,1.26653
9,2.72477e+06,2.72477e+06,2.72477e+06,83.4709,83.4709,83.4709,1523.09,1523.09,1523.09,3.48744e+06,3.48744e+06,3.48744e+06,2.63063e+06,2.63063e+06,2.63063e+06,62.3319,62.3319,62.3319,1507.24,1507.24,1507.24,14539,14539,14539,90119,90119,90119,83138.6,83138.6,83138.6,14426.3,14426.3,14426.3,1.1773e+08,1.1773e+08,1.1773e+08,0.177337,0.177337,0.177337,1.73028,1.73028,1.73028
