time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.16811e+07,2.16811e+07,2.16811e+07,2583.44,2583.44,2583.44,2624.34,2624.34,2624.34,2.0665e+07,2.0665e+07,2.0665e+07,2.1202e+07,2.1202e+07,2.1202e+07,1331.17,1331.17,1331.17,1317.95,1317.95,1317.95,92764.7,92764.7,92764.7,91211.8,91211.8,91211.8,46983.5,46983.5,46983.5,46573.5,46573.5,46573.5,6.2875e+07,6.2875e+07,6.2875e+07,0,0,0,0,0,0
1,2.16841e+07,2.16841e+07,2.16841e+07,2635.63,2635.63,2635.63,2676.93,2676.93,2676.93,2.0666e+07,2.0666e+07,2.0666e+07,2.1203e+07,2.1203e+07,2.1203e+07,1357.74,1357.74,1357.74,1344.08,1344.08,1344.08,92833,92833,92833,91288.8,91288.8,91288.8,47024,47024,47024,46608.4,46608.4,46608.4,6.28697e+07,6.28697e+07,6.28697e+07,1.22545,1.22545,1.22545,6.36182,6.36182,6.36182
2,2.16867e+07,2.16867e+07,2.16867e+07,2688.3,2688.3,2688.3,2729.71,2729.71,2729.71,2.06669e+07,2.06669e+07,2.06669e+07,2.12039e+07,2.12039e+07,2.12039e+07,1384.76,1384.76,1384.76,1370.48,1370.48,1370.48,93056.1,93056.1,93056.1,91519.1,91519.1,91519.1,47142.7,47142.7,47142.7,46720.5,46720.5,46720.5,6.28731e+07,6.28731e+07,6.28731e+07,1.25003,1.25003,1.25003,6.48808,6.48808,6.48808
3,2.1689e+07,2.1689e+07,2.1689e+07,2741.27,2741.27,2741.27,2782.47,2782.47,2782.47,2.06677e+07,2.06677e+07,2.06677e+07,2.12047e+07,2.12047e+07,2.12047e+07,1411.94,1411.94,1411.94,1396.87,1396.87,1396.87,93420.8,93420.8,93420.8,91890.6,91890.6,91890.6,47333.8,47333.8,47333.8,46903.4,46903.4,46903.4,6.28765e+07,6.28765e+07,6.28765e+07,1.2748,1.2748,1.2748,6.61456,6.61456,6.61456
4,2.1691e+07,2.1691e+07,2.1691e+07,2794.59,2794.59,2794.59,2835.26,2835.26,2835.26,2.06685e+07,2.06685e+07,2.06685e+07,2.12055e+07,2.12055e+07,2.12055e+07,1439.32,1439.32,1439.32,1423.29,1423.29,1423.29,93914.8,93914.8,93914.8,92392,92392,92392,47591.6,47591.6,47591.6,47150.9,47150.9,47150.9,6.288e+07,6.288e+07,6.288e+07,1.29973,1.29973,1.29973,6.74108,6.74108,6.74108
5,2.16926e+07,2.16926e+07,2.16926e+07,2848.27,2848.27,2848.27,2888.08,2888.08,2888.08,2.06693e+07,2.06693e+07,2.06693e+07,2.12063e+07,2.12063e+07,2.12063e+07,1466.91,1466.91,1466.91,1449.74,1449.74,1449.74,94527.2,94527.2,94527.2,93013.2,93013.2,93013.2,47910.9,47910.9,47910.9,47457.7,47457.7,47457.7,6.28835e+07,6.28835e+07,6.28835e+07,1.32483,1.32483,1.32483,6.8677,6.8677,6.8677
6,2.16939e+07,2.16939e+07,2.16939e+07,2902.33,2902.33,2902.33,2940.96,2940.96,2940.96,2.067e+07,2.067e+07,2.067e+07,2.1207e+07,2.1207e+07,2.1207e+07,1494.7,1494.7,1494.7,1476.24,1476.24,1476.24,95247.7,95247.7,95247.7,93744.9,93744.9,93744.9,48287,48287,48287,47818.7,47818.7,47818.7,6.28871e+07,6.28871e+07,6.28871e+07,1.3501,1.3501,1.3501,6.99444,6.99444,6.99444
7,2.16949e+07,2.16949e+07,2.16949e+07,2956.8,2956.8,2956.8,2993.91,2993.91,2993.91,2.06707e+07,2.06707e+07,2.06707e+07,2.12077e+07,2.12077e+07,2.12077e+07,1522.74,1522.74,1522.74,1502.8,1502.8,1502.8,96067.4,96067.4,96067.4,94578.8,94578.8,94578.8,48715.7,48715.7,48715.7,48229.4,48229.4,48229.4,6.28908e+07,6.28908e+07,6.28908e+07,1.37557,1.37557,1.37557,7.12137,7.12137,7.12137
8,2.16955e+07,2.16955e+07,2.16955e+07,3011.72,3011.72,3011.72,3046.97,3046.97,3046.97,2.06714e+07,2.06714e+07,2.06714e+07,2.12084e+07,2.12084e+07,2.12084e+07,1551.02,1551.02,1551.02,1529.44,1529.44,1529.44,96977.8,96977.8,96977.8,95507.5,95507.5,95507.5,49193.3,49193.3,49193.3,48685.6,48685.6,48685.6,6.28945e+07,6.28945e+07,6.28945e+07,1.40125,1.40125,1.40125,7.24856,7.24856,7.24856
9,2.16957e+07,2.16957e+07,2.16957e+07,3067.11,3067.11,3067.11,3100.16,3100.16,3100.16,2.06722e+07,2.06722e+07,2.06722e+07,2.12091e+07,2.12091e+07,2.12091e+07,1579.57,1579.57,1579.57,1556.17,1556.17,1556.17,97971.5,97971.5,97971.5,96524.1,96524.1,96524.1,49716.2,49716.2,49716.2,49183.9,49183.9,49183.9,6.28984e+07,6.28984e+07,6.28984e+07,1.42715,1.42715,1.42715,7.37607,7.37607,7.37607
10,2.16956e+07,2.16956e+07,2.16956e+07,3123,3123,3123,3153.51,3153.51,3153.51,2.06729e+07,2.06729e+07,2.06729e+07,2.12098e+07,2.12098e+07,2.12098e+07,1608.41,1608.41,1608.41,1583,1583,1583,99041.7,99041.7,99041.7,97622.4,97622.4,97622.4,50281.4,50281.4,50281.4,49720.7,49720.7,49720.7,6.29023e+07,6.29023e+07,6.29023e+07,1.45329,1.45329,1.45329,7.50397,7.50397,7.50397
11,2.16951e+07,2.16951e+07,2.16951e+07,3179.43,3179.43,3179.43,3207.05,3207.05,3207.05,2.06736e+07,2.06736e+07,2.06736e+07,2.12105e+07,2.12105e+07,2.12105e+07,1637.55,1637.55,1637.55,1609.96,1609.96,1609.96,100182,100182,100182,98797.1,98797.1,98797.1,50886.2,50886.2,50886.2,50293.1,50293.1,50293.1,6.29064e+07,6.29064e+07,6.29064e+07,1.47968,1.47968,1.47968,7.63233,7.63233,7.63233
12,2.16943e+07,2.16943e+07,2.16943e+07,3236.4,3236.4,3236.4,3260.78,3260.78,3260.78,2.06744e+07,2.06744e+07,2.06744e+07,2.12112e+07,2.12112e+07,2.12112e+07,1667,1667,1667,1637.05,1637.05,1637.05,101388,101388,101388,100043,100043,100043,51528,51528,51528,50898.5,50898.5,50898.5,6.29106e+07,6.29106e+07,6.29106e+07,1.50633,1.50633,1.50633,7.7612,7.7612,7.7612
13,2.16931e+07,2.16931e+07,2.16931e+07,3293.93,3293.93,3293.93,3314.71,3314.71,3314.71,2.06752e+07,2.06752e+07,2.06752e+07,2.1212e+07,2.1212e+07,2.1212e+07,1696.78,1696.78,1696.78,1664.27,1664.27,1664.27,102654,102654,102654,101356,101356,101356,52204.7,52204.7,52204.7,51534.3,51534.3,51534.3,6.29149e+07,6.29149e+07,6.29149e+07,1.53325,1.53325,1.53325,7.8906,7.8906,7.8906
14,2.16916e+07,2.16916e+07,2.16916e+07,3352.02,3352.02,3352.02,3368.84,3368.84,3368.84,2.0676e+07,2.0676e+07,2.0676e+07,2.12127e+07,2.12127e+07,2.12127e+07,1726.87,1726.87,1726.87,1691.62,1691.62,1691.62,103975,103975,103975,102732,102732,102732,52914.2,52914.2,52914.2,52198.4,52198.4,52198.4,6.29193e+07,6.29193e+07,6.29193e+07,1.56045,1.56045,1.56045,8.02053,8.02053,8.02053
15,2.16897e+07,2.16897e+07,2.16897e+07,3410.65,3410.65,3410.65,3423.14,3423.14,3423.14,2.06769e+07,2.06769e+07,2.06769e+07,2.12135e+07,2.12135e+07,2.12135e+07,1757.29,1757.29,1757.29,1719.1,1719.1,1719.1,105347,105347,105347,104167,104167,104167,53654.7,53654.7,53654.7,52888.7,52888.7,52888.7,6.29238e+07,6.29238e+07,6.29238e+07,1.58792,1.58792,1.58792,8.15097,8.15097,8.15097
16,2.16874e+07,2.16874e+07,2.16874e+07,3469.78,3469.78,3469.78,3477.58,3477.58,3477.58,2.06778e+07,2.06778e+07,2.06778e+07,2.12143e+07,2.12143e+07,2.12143e+07,1788,1788,1788,1746.69,1746.69,1746.69,106766,106766,106766,105657,105657,105657,54424.3,54424.3,54424.3,53603.4,53603.4,53603.4,6.29285e+07,6.29285e+07,6.29285e+07,1.61564,1.61564,1.61564,8.28185,8.28185,8.28185
17,2.16848e+07,2.16848e+07,2.16848e+07,3529.37,3529.37,3529.37,3532.1,3532.1,3532.1,2.06787e+07,2.06787e+07,2.06787e+07,2.12151e+07,2.12151e+07,2.12151e+07,1818.98,1818.98,1818.98,1774.36,1774.36,1774.36,108229,108229,108229,107200,107200,107200,55221.6,55221.6,55221.6,54340.5,54340.5,54340.5,6.29334e+07,6.29334e+07,6.29334e+07,1.6436,1.6436,1.6436,8.41306,8.41306,8.41306
18,2.16818e+07,2.16818e+07,2.16818e+07,3589.32,3589.32,3589.32,3586.63,3586.63,3586.63,2.06797e+07,2.06797e+07,2.06797e+07,2.1216e+07,2.1216e+07,2.1216e+07,1850.2,1850.2,1850.2,1802.08,1802.08,1802.08,109732,109732,109732,108792,108792,108792,56044.8,56044.8,56044.8,55098.4,55098.4,55098.4,6.29383e+07,6.29383e+07,6.29383e+07,1.67177,1.67177,1.67177,8.54445,8.54445,8.54445
19,2.16784e+07,2.16784e+07,2.16784e+07,3649.55,3649.55,3649.55,3641.05,3641.05,3641.05,2.06808e+07,2.06808e+07,2.06808e+07,2.12169e+07,2.12169e+07,2.12169e+07,1881.61,1881.61,1881.61,1829.79,1829.79,1829.79,111271,111271,111271,110429,110429,110429,56892.3,56892.3,56892.3,55875.4,55875.4,55875.4,6.29435e+07,6.29435e+07,6.29435e+07,1.7001,1.7001,1.7001,8.67579,8.67579,8.67579
20,2.16747e+07,2.16747e+07,2.16747e+07,3709.92,3709.92,3709.92,3695.25,3695.25,3695.25,2.06819e+07,2.06819e+07,2.06819e+07,2.12179e+07,2.12179e+07,2.12179e+07,1913.14,1913.14,1913.14,1857.44,1857.44,1857.44,112843,112843,112843,112109,112109,112109,57762.7,57762.7,57762.7,56669.6,56669.6,56669.6,6.29487e+07,6.29487e+07,6.29487e+07,1.72855,1.72855,1.72855,8.80683,8.80683,8.80683
21,2.16706e+07,2.16706e+07,2.16706e+07,3770.28,3770.28,3770.28,3749.08,3749.08,3749.08,2.06831e+07,2.06831e+07,2.06831e+07,2.12189e+07,2.12189e+07,2.12189e+07,1944.72,1944.72,1944.72,1884.95,1884.95,1884.95,114444,114444,114444,113828,113828,113828,58654,58654,58654,57479.3,57479.3,57479.3,6.29542e+07,6.29542e+07,6.29542e+07,1.75704,1.75704,1.75704,8.93723,8.93723,8.93723
22,2.16661e+07,2.16661e+07,2.16661e+07,3830.45,3830.45,3830.45,3802.35,3802.35,3802.35,2.06844e+07,2.06844e+07,2.06844e+07,2.12199e+07,2.12199e+07,2.12199e+07,1976.24,1976.24,1976.24,1912.23,1912.23,1912.23,116069,116069,116069,115582,115582,115582,59564.5,59564.5,59564.5,58302.6,58302.6,58302.6,6.29598e+07,6.29598e+07,6.29598e+07,1.78551,1.78551,1.78551,9.0666,9.0666,9.0666
23,2.16613e+07,2.16613e+07,2.16613e+07,3890.21,3890.21,3890.21,3854.87,3854.87,3854.87,2.06857e+07,2.06857e+07,2.06857e+07,2.1221e+07,2.1221e+07,2.1221e+07,2007.61,2007.61,2007.61,1939.19,1939.19,1939.19,117716,117716,117716,117367,117367,117367,60492.3,60492.3,60492.3,59137.5,59137.5,59137.5,6.29655e+07,6.29655e+07,6.29655e+07,1.81385,1.81385,1.81385,9.19449,9.19449,9.19449
24,2.16561e+07,2.16561e+07,2.16561e+07,3949.32,3949.32,3949.32,3906.4,3906.4,3906.4,2.06871e+07,2.06871e+07,2.06871e+07,2.12221e+07,2.12221e+07,2.12221e+07,2038.7,2038.7,2038.7,1965.71,1965.71,1965.71,119379,119379,119379,119180,119180,119180,61435.2,61435.2,61435.2,59981.8,59981.8,59981.8,6.29715e+07,6.29715e+07,6.29715e+07,1.84196,1.84196,1.84196,9.3204,9.3204,9.3204
25,2.16505e+07,2.16505e+07,2.16505e+07,4007.52,4007.52,4007.52,3956.71,3956.71,3956.71,2.06886e+07,2.06886e+07,2.06886e+07,2.12233e+07,2.12233e+07,2.12233e+07,2069.38,2069.38,2069.38,1991.66,1991.66,1991.66,121053,121053,121053,121014,121014,121014,62390.8,62390.8,62390.8,60833.1,60833.1,60833.1,6.29775e+07,6.29775e+07,6.29775e+07,1.86972,1.86972,1.86972,9.44373,9.44373,9.44373
26,2.16447e+07,2.16447e+07,2.16447e+07,4064.51,4064.51,4064.51,4005.5,4005.5,4005.5,2.06902e+07,2.06902e+07,2.06902e+07,2.12245e+07,2.12245e+07,2.12245e+07,2099.49,2099.49,2099.49,2016.91,2016.91,2016.91,122734,122734,122734,122866,122866,122866,63356.5,63356.5,63356.5,61689,61689,61689,6.29838e+07,6.29838e+07,6.29838e+07,1.89701,1.89701,1.89701,9.56386,9.56386,9.56386
27,2.16384e+07,2.16384e+07,2.16384e+07,4119.97,4119.97,4119.97,4052.49,4052.49,4052.49,2.06919e+07,2.06919e+07,2.06919e+07,2.12258e+07,2.12258e+07,2.12258e+07,2128.87,2128.87,2128.87,2041.31,2041.31,2041.31,124416,124416,124416,124729,124729,124729,64329.5,64329.5,64329.5,62546.6,62546.6,62546.6,6.29902e+07,6.29902e+07,6.29902e+07,1.92366,1.92366,1.92366,9.6801,9.6801,9.6801
28,2.16319e+07,2.16319e+07,2.16319e+07,4173.56,4173.56,4173.56,4097.36,4097.36,4097.36,2.06936e+07,2.06936e+07,2.06936e+07,2.12271e+07,2.12271e+07,2.12271e+07,2157.33,2157.33,2157.33,2064.7,2064.7,2064.7,126092,126092,126092,126598,126598,126598,65306.7,65306.7,65306.7,63403,63403,63403,6.29968e+07,6.29968e+07,6.29968e+07,1.94954,1.94954,1.94954,9.79174,9.79174,9.79174
29,2.16251e+07,2.16251e+07,2.16251e+07,4224.93,4224.93,4224.93,4139.8,4139.8,4139.8,2.06955e+07,2.06955e+07,2.06955e+07,2.12286e+07,2.12286e+07,2.12286e+07,2184.71,2184.71,2184.71,2086.92,2086.92,2086.92,127757,127757,127757,128465,128465,128465,66284.5,66284.5,66284.5,64255,64255,64255,6.30036e+07,6.30036e+07,6.30036e+07,1.97448,1.97448,1.97448,9.898,9.898,9.898
30,2.16179e+07,2.16179e+07,2.16179e+07,4273.7,4273.7,4273.7,4179.47,4179.47,4179.47,2.06974e+07,2.06974e+07,2.06974e+07,2.123e+07,2.123e+07,2.123e+07,2210.8,2210.8,2210.8,2107.8,2107.8,2107.8,129403,129403,129403,130324,130324,130324,67259.5,67259.5,67259.5,65099.1,65099.1,65099.1,6.30105e+07,6.30105e+07,6.30105e+07,1.99829,1.99829,1.99829,9.9981,9.9981,9.9981
31,2.16106e+07,2.16106e+07,2.16106e+07,4319.49,4319.49,4319.49,4216.05,4216.05,4216.05,2.06995e+07,2.06995e+07,2.06995e+07,2.12316e+07,2.12316e+07,2.12316e+07,2235.41,2235.41,2235.41,2127.17,2127.17,2127.17,131024,131024,131024,132166,132166,132166,68227.5,68227.5,68227.5,65931.6,65931.6,65931.6,6.30176e+07,6.30176e+07,6.30176e+07,2.02082,2.02082,2.02082,10.0912,10.0912,10.0912
32,2.16029e+07,2.16029e+07,2.16029e+07,4361.94,4361.94,4361.94,4249.19,4249.19,4249.19,2.07017e+07,2.07017e+07,2.07017e+07,2.12332e+07,2.12332e+07,2.12332e+07,2258.33,2258.33,2258.33,2144.86,2144.86,2144.86,132610,132610,132610,133984,133984,133984,69184.3,69184.3,69184.3,66748.7,66748.7,66748.7,6.30248e+07,6.30248e+07,6.30248e+07,2.04187,2.04187,2.04187,10.1766,10.1766,10.1766
33,2.1595e+07,2.1595e+07,2.1595e+07,4400.66,4400.66,4400.66,4278.59,4278.59,4278.59,2.07039e+07,2.07039e+07,2.07039e+07,2.12349e+07,2.12349e+07,2.12349e+07,2279.38,2279.38,2279.38,2160.72,2160.72,2160.72,134155,134155,134155,135768,135768,135768,70125.5,70125.5,70125.5,67546.3,67546.3,67546.3,6.30322e+07,6.30322e+07,6.30322e+07,2.06128,2.06128,2.06128,10.2534,10.2534,10.2534
34,2.1587e+07,2.1587e+07,2.1587e+07,4435.3,4435.3,4435.3,4303.93,4303.93,4303.93,2.07063e+07,2.07063e+07,2.07063e+07,2.12366e+07,2.12366e+07,2.12366e+07,2298.36,2298.36,2298.36,2174.57,2174.57,2174.57,135650,135650,135650,137510,137510,137510,71046.4,71046.4,71046.4,68320.4,68320.4,68320.4,6.30397e+07,6.30397e+07,6.30397e+07,2.07887,2.07887,2.07887,10.321,10.321,10.321
35,2.15787e+07,2.15787e+07,2.15787e+07,4465.52,4465.52,4465.52,4324.94,4324.94,4324.94,2.07088e+07,2.07088e+07,2.07088e+07,2.12385e+07,2.12385e+07,2.12385e+07,2315.1,2315.1,2315.1,2186.27,2186.27,2186.27,137086,137086,137086,139200,139200,139200,71942.2,71942.2,71942.2,69066.4,69066.4,69066.4,6.30474e+07,6.30474e+07,6.30474e+07,2.09447,2.09447,2.09447,10.3785,10.3785,10.3785
36,2.15704e+07,2.15704e+07,2.15704e+07,4491,4491,4491,4341.36,4341.36,4341.36,2.07114e+07,2.07114e+07,2.07114e+07,2.12404e+07,2.12404e+07,2.12404e+07,2329.41,2329.41,2329.41,2195.7,2195.7,2195.7,138455,138455,138455,140829,140829,140829,72808,72808,72808,69780.3,69780.3,69780.3,6.30552e+07,6.30552e+07,6.30552e+07,2.10792,2.10792,2.10792,10.4253,10.4253,10.4253
37,2.15619e+07,2.15619e+07,2.15619e+07,4511.46,4511.46,4511.46,4352.98,4352.98,4352.98,2.07142e+07,2.07142e+07,2.07142e+07,2.12424e+07,2.12424e+07,2.12424e+07,2341.16,2341.16,2341.16,2202.72,2202.72,2202.72,139749,139749,139749,142388,142388,142388,73638.6,73638.6,73638.6,70457.5,70457.5,70457.5,6.30631e+07,6.30631e+07,6.30631e+07,2.11909,2.11909,2.11909,10.4609,10.4609,10.4609
38,2.15533e+07,2.15533e+07,2.15533e+07,4526.66,4526.66,4526.66,4359.62,4359.62,4359.62,2.0717e+07,2.0717e+07,2.0717e+07,2.12445e+07,2.12445e+07,2.12445e+07,2350.21,2350.21,2350.21,2207.26,2207.26,2207.26,140958,140958,140958,143866,143866,143866,74429.2,74429.2,74429.2,71093.8,71093.8,71093.8,6.30711e+07,6.30711e+07,6.30711e+07,2.12785,2.12785,2.12785,10.4847,10.4847,10.4847
39,2.15447e+07,2.15447e+07,2.15447e+07,4536.4,4536.4,4536.4,4361.15,4361.15,4361.15,2.072e+07,2.072e+07,2.072e+07,2.12466e+07,2.12466e+07,2.12466e+07,2356.44,2356.44,2356.44,2209.23,2209.23,2209.23,142076,142076,142076,145254,145254,145254,75174.7,75174.7,75174.7,71685,71685,71685,6.30792e+07,6.30792e+07,6.30792e+07,2.13409,2.13409,2.13409,10.4965,10.4965,10.4965
