index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.53449e+06,244.958,1166.07,1.53632e+07,1.3946e+07,168.055,881.804,431340,41516.4,26649.2,330103,8.90327e+07,0,0,0,0
0,1,7.55291e+06,247.431,1083.52,1.53607e+07,1.3963e+07,169.573,817.357,414765,40273.9,25879.3,317389,8.90312e+07,0.139835,0.877741,0,1.99445
0,2,7.5715e+06,251.205,1010.52,1.53583e+07,1.39792e+07,171.942,760.307,398739,39095.5,25149,305093,8.90379e+07,0.141544,0.816202,0.920774,1.0713
0,3,7.59025e+06,256.293,945.849,1.5356e+07,1.39947e+07,175.189,709.782,383259,37981.5,24458.9,293215,8.90439e+07,0.143981,0.761711,0,0.608378
0,4,7.60912e+06,262.765,888.578,1.53537e+07,1.40095e+07,179.361,665.054,368322,36932.6,23809.4,281750,8.90494e+07,0.147177,0.713452,0.157108,0.33145
0,5,7.62811e+06,270.71,837.901,1.53515e+07,1.40236e+07,184.514,625.474,353920,35949.4,23201.1,270695,8.90544e+07,0.151174,0.670735,0,1.37907
0,6,7.64718e+06,280.241,793.112,1.53493e+07,1.4037e+07,190.72,590.481,340046,35032.9,22634.7,260043,8.90588e+07,0.156028,0.632953,0.207708,0.663373
0,7,7.66632e+06,291.495,753.594,1.53472e+07,1.40498e+07,198.067,559.58,326690,34184.3,22111.2,249787,8.90627e+07,0.161809,0.599578,0,1.26207
0,8,7.68552e+06,304.638,718.81,1.53452e+07,1.4062e+07,206.663,532.345,313841,33405.1,21631.7,239920,8.90662e+07,0.168599,0.57015,0.0250795,0
0,9,7.70475e+06,319.869,688.293,1.53431e+07,1.40735e+07,216.634,508.403,301488,32697.3,21197.5,230432,8.90691e+07,0.176501,0.544268,0.869776,0.914759
0,10,7.724e+06,337.423,661.637,1.53411e+07,1.40845e+07,228.134,487.43,289619,32063.4,20810.4,221314,8.90717e+07,0.185634,0.521583,0,0
0,11,7.74325e+06,357.578,638.488,1.53391e+07,1.40948e+07,241.34,469.144,278222,31506.2,20472.3,212558,8.90738e+07,0.19614,0.501793,0,0.093655
0,12,7.76249e+06,380.66,618.541,1.53371e+07,1.41047e+07,256.464,453.3,267283,31029.5,20185.7,204152,8.90755e+07,0.208186,0.484632,0.797577,0.165998
0,13,7.7817e+06,407.053,601.532,1.53352e+07,1.4114e+07,273.752,439.688,256791,30637.4,19953.4,196088,8.90768e+07,0.221968,0.469875,0.449287,0.724251
0,14,7.80087e+06,437.209,587.233,1.53332e+07,1.41227e+07,293.494,428.125,246732,30335.3,19778.9,188356,8.90778e+07,0.237718,0.457324,0.857961,1.18556
0,15,7.81997e+06,471.653,575.45,1.53313e+07,1.4131e+07,316.03,418.453,237093,30129.4,19666.3,180945,8.90784e+07,0.255706,0.446811,0,0.714007
0,16,7.83899e+06,511.004,566.017,1.53294e+07,1.41387e+07,341.756,410.54,227861,30027.1,19620.4,173846,8.90787e+07,0.276247,0.438189,0,1.06841
0,17,7.85791e+06,555.987,558.792,1.53275e+07,1.4146e+07,371.137,404.27,219025,30037.1,19647.1,167049,8.90787e+07,0.299713,0.431337,1.23101,0.744368
