time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.14588e+06,4.14588e+06,4.14588e+06,27.1733,27.1733,27.1733,724.496,724.496,724.496,8.58436e+06,8.58436e+06,8.58436e+06,9.3253e+06,9.3253e+06,9.3253e+06,21.1889,21.1889,21.1889,520.314,520.314,520.314,440456,440456,440456,54709,54709,54709,40858,40858,40858,367844,367844,367844,1.03748e+08,1.03748e+08,1.03748e+08,0,0,0,0,0,0
1,4.16595e+06,4.16595e+06,4.16595e+06,35.6054,35.6054,35.6054,809.648,809.648,809.648,8.58281e+06,8.58281e+06,8.58281e+06,9.33432e+06,9.33432e+06,9.33432e+06,27.6602,27.6602,27.6602,578.601,578.601,578.601,432112,432112,432112,53494.1,53494.1,53494.1,39953.4,39953.4,39953.4,360622,360622,360622,1.03738e+08,1.03738e+08,1.03738e+08,0.0761239,0.0761239,0.0761239,0.333482,0.333482,0.333482
2,4.1857e+06,4.1857e+06,4.1857e+06,47.0929,47.0929,47.0929,911.789,911.789,911.789,8.58103e+06,8.58103e+06,8.58103e+06,9.34311e+06,9.34311e+06,9.34311e+06,36.445,36.445,36.445,648.367,648.367,648.367,424227,424227,424227,52335.7,52335.7,52335.7,39091.5,39091.5,39091.5,353749,353749,353749,1.03736e+08,1.03736e+08,1.03736e+08,0.100073,0.100073,0.100073,0.373377,0.373377,0.373377
3,4.20506e+06,4.20506e+06,4.20506e+06,62.8524,62.8524,62.8524,1034.44,1034.44,1034.44,8.57899e+06,8.57899e+06,8.57899e+06,9.3517e+06,9.3517e+06,9.3517e+06,48.4601,48.4601,48.4601,731.995,731.995,731.995,416843,416843,416843,51242.6,51242.6,51242.6,38278.9,38278.9,38278.9,347254,347254,347254,1.03735e+08,1.03735e+08,1.03735e+08,0.13277,0.13277,0.13277,0.421212,0.421212,0.421212
4,4.22396e+06,4.22396e+06,4.22396e+06,84.6341,84.6341,84.6341,1182.09,1182.09,1182.09,8.57666e+06,8.57666e+06,8.57666e+06,9.36006e+06,9.36006e+06,9.36006e+06,65.0177,65.0177,65.0177,832.482,832.482,832.482,410010,410010,410010,50227.4,50227.4,50227.4,37525.1,37525.1,37525.1,341169,341169,341169,1.03733e+08,1.03733e+08,1.03733e+08,0.177746,0.177746,0.177746,0.478684,0.478684,0.478684
5,4.24228e+06,4.24228e+06,4.24228e+06,114.956,114.956,114.956,1360.31,1360.31,1360.31,8.57397e+06,8.57397e+06,8.57397e+06,9.3682e+06,9.3682e+06,9.3682e+06,88.0025,88.0025,88.0025,953.515,953.515,953.515,403794,403794,403794,49308.4,49308.4,49308.4,36844,36844,36844,335538,335538,335538,1.03731e+08,1.03731e+08,1.03731e+08,0.240069,0.240069,0.240069,0.54791,0.54791,0.54791
6,4.25988e+06,4.25988e+06,4.25988e+06,157.457,157.457,157.457,1575.94,1575.94,1575.94,8.57086e+06,8.57086e+06,8.57086e+06,9.37612e+06,9.37612e+06,9.37612e+06,120.135,120.135,120.135,1099.64,1099.64,1099.64,398273,398273,398273,48512,48512,48512,36255.3,36255.3,36255.3,330412,330412,330412,1.03729e+08,1.03729e+08,1.03729e+08,0.327041,0.327041,0.327041,0.6315,0.6315,0.6315
7,4.2766e+06,4.2766e+06,4.2766e+06,217.416,217.416,217.416,1837.39,1837.39,1837.39,8.56724e+06,8.56724e+06,8.56724e+06,9.38379e+06,9.38379e+06,9.38379e+06,165.358,165.358,165.358,1276.44,1276.44,1276.44,393548,393548,393548,47876.1,47876.1,47876.1,35787.5,35787.5,35787.5,325858,325858,325858,1.03726e+08,1.03726e+08,1.03726e+08,0.449238,0.449238,0.449238,0.732663,0.732663,0.732663
8,4.29222e+06,4.29222e+06,4.29222e+06,302.509,302.509,302.509,2154.88,2154.88,2154.88,8.56303e+06,8.56303e+06,8.56303e+06,9.39119e+06,9.39119e+06,9.39119e+06,229.4,229.4,229.4,1490.71,1490.71,1490.71,389741,389741,389741,47455.8,47455.8,47455.8,35481.8,35481.8,35481.8,321956,321956,321956,1.03724e+08,1.03724e+08,1.03724e+08,0.622012,0.622012,0.622012,0.855322,0.855322,0.855322
9,4.30645e+06,4.30645e+06,4.30645e+06,423.9,423.9,423.9,2540.69,2540.69,2540.69,8.5581e+06,8.5581e+06,8.5581e+06,9.39826e+06,9.39826e+06,9.39826e+06,320.6,320.6,320.6,1750.63,1750.63,1750.63,387003,387003,387003,47330.7,47330.7,47330.7,35397.9,35397.9,35397.9,318807,318807,318807,1.03722e+08,1.03722e+08,1.03722e+08,0.867697,0.867697,0.867697,1.00423,1.00423,1.00423
10,4.31892e+06,4.31892e+06,4.31892e+06,597.817,597.817,597.817,3009.31,3009.31,3009.31,8.5523e+06,8.5523e+06,8.5523e+06,9.40493e+06,9.40493e+06,9.40493e+06,451.093,451.093,451.093,2065.91,2065.91,2065.91,385519,385519,385519,47616.4,47616.4,47616.4,35622.1,35622.1,35622.1,316533,316533,316533,1.03719e+08,1.03719e+08,1.03719e+08,1.21878,1.21878,1.21878,1.18504,1.18504,1.18504
