time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.8944e+06,1.8944e+06,1.8944e+06,3047.95,3047.95,3047.95,3130.89,3130.89,3130.89,2.14458e+06,2.14458e+06,2.14458e+06,2.25973e+06,2.25973e+06,2.25973e+06,2980.9,2980.9,2980.9,2905.97,2905.97,2905.97,275374,275374,275374,268111,268111,268111,262296,262296,262296,255673,255673,255673,1.19336e+08,1.19336e+08,1.19336e+08,0,0,0,0,0,0
1,1.89679e+06,1.89679e+06,1.89679e+06,3111.04,3111.04,3111.04,3195.49,3195.49,3195.49,2.14456e+06,2.14456e+06,2.14456e+06,2.25971e+06,2.25971e+06,2.25971e+06,3040.12,3040.12,3040.12,2963.52,2963.52,2963.52,275458,275458,275458,268192,268192,268192,262370,262370,262370,255746,255746,255746,1.19333e+08,1.19333e+08,1.19333e+08,2.52303,2.52303,2.52303,9.37847,9.37847,9.37847
2,1.89884e+06,1.89884e+06,1.89884e+06,3158.04,3158.04,3158.04,3243.37,3243.37,3243.37,2.14441e+06,2.14441e+06,2.14441e+06,2.25956e+06,2.25956e+06,2.25956e+06,3082.34,3082.34,3082.34,3004.3,3004.3,3004.3,275717,275717,275717,268444,268444,268444,262600,262600,262600,255970,255970,255970,1.19339e+08,1.19339e+08,1.19339e+08,2.56644,2.56644,2.56644,9.53903,9.53903,9.53903
3,1.90065e+06,1.90065e+06,1.90065e+06,3193.09,3193.09,3193.09,3278.96,3278.96,3278.96,2.14416e+06,2.14416e+06,2.14416e+06,2.25931e+06,2.25931e+06,2.25931e+06,3113.16,3113.16,3113.16,3033.95,3033.95,3033.95,276098,276098,276098,268817,268817,268817,262936,262936,262936,256296,256296,256296,1.19345e+08,1.19345e+08,1.19345e+08,2.59825,2.59825,2.59825,9.65617,9.65617,9.65617
4,1.90227e+06,1.90227e+06,1.90227e+06,3219.95,3219.95,3219.95,3306.16,3306.16,3306.16,2.14386e+06,2.14386e+06,2.14386e+06,2.25899e+06,2.25899e+06,2.25899e+06,3136.17,3136.17,3136.17,3056.02,3056.02,3056.02,276565,276565,276565,269273,269273,269273,263346,263346,263346,256693,256693,256693,1.19351e+08,1.19351e+08,1.19351e+08,2.62201,2.62201,2.62201,9.74343,9.74343,9.74343
5,1.90375e+06,1.90375e+06,1.90375e+06,3241.07,3241.07,3241.07,3327.55,3327.55,3327.55,2.14351e+06,2.14351e+06,2.14351e+06,2.25864e+06,2.25864e+06,2.25864e+06,3153.74,3153.74,3153.74,3072.85,3072.85,3072.85,277091,277091,277091,269789,269789,269789,263804,263804,263804,257136,257136,257136,1.19357e+08,1.19357e+08,1.19357e+08,2.6402,2.6402,2.6402,9.81015,9.81015,9.81015
6,1.90511e+06,1.90511e+06,1.90511e+06,3258.17,3258.17,3258.17,3344.87,3344.87,3344.87,2.14314e+06,2.14314e+06,2.14314e+06,2.25826e+06,2.25826e+06,2.25826e+06,3167.54,3167.54,3167.54,3086.06,3086.06,3086.06,277659,277659,277659,270346,270346,270346,264295,264295,264295,257611,257611,257611,1.19363e+08,1.19363e+08,1.19363e+08,2.65452,2.65452,2.65452,9.86263,9.86263,9.86263
7,1.90636e+06,1.90636e+06,1.90636e+06,3272.41,3272.41,3272.41,3359.31,3359.31,3359.31,2.14276e+06,2.14276e+06,2.14276e+06,2.25786e+06,2.25786e+06,2.25786e+06,3178.68,3178.68,3178.68,3096.75,3096.75,3096.75,278256,278256,278256,270933,270933,270933,264808,264808,264808,258106,258106,258106,1.19369e+08,1.19369e+08,1.19369e+08,2.6661,2.6661,2.6661,9.90517,9.90517,9.90517
8,1.90753e+06,1.90753e+06,1.90753e+06,3284.58,3284.58,3284.58,3371.68,3371.68,3371.68,2.14236e+06,2.14236e+06,2.14236e+06,2.25745e+06,2.25745e+06,2.25745e+06,3187.93,3187.93,3187.93,3105.64,3105.64,3105.64,278874,278874,278874,271540,271540,271540,265334,265334,265334,258614,258614,258614,1.19375e+08,1.19375e+08,1.19375e+08,2.67575,2.67575,2.67575,9.94067,9.94067,9.94067
9,1.90863e+06,1.90863e+06,1.90863e+06,3295.23,3295.23,3295.23,3382.53,3382.53,3382.53,2.14197e+06,2.14197e+06,2.14197e+06,2.25704e+06,2.25704e+06,2.25704e+06,3195.81,3195.81,3195.81,3113.23,3113.23,3113.23,279507,279507,279507,272161,272161,272161,265868,265868,265868,259129,259129,259129,1.19381e+08,1.19381e+08,1.19381e+08,2.68399,2.68399,2.68399,9.97108,9.97108,9.97108
