time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.4772e+06,2.4772e+06,2.4772e+06,0.00750412,0.00750412,0.00750412,39.746,39.746,39.746,2.8614e+06,2.8614e+06,2.8614e+06,3.25088e+06,3.25088e+06,3.25088e+06,0.00742411,0.00742411,0.00742411,34.6421,34.6421,34.6421,671641,671641,671641,281455,281455,281455,260952,260952,260952,655437,655437,655437,1.16249e+08,1.16249e+08,1.16249e+08,0,0,0,0,0,0
1,2.49974e+06,2.49974e+06,2.49974e+06,0.00856095,0.00856095,0.00856095,37.0077,37.0077,37.0077,2.86648e+06,2.86648e+06,2.86648e+06,3.26376e+06,3.26376e+06,3.26376e+06,0.0084293,0.0084293,0.0084293,32.0298,32.0298,32.0298,658310,658310,658310,275821,275821,275821,255728,255728,255728,642416,642416,642416,1.16246e+08,1.16246e+08,1.16246e+08,1.42968e-05,1.42968e-05,1.42968e-05,0.0950297,0.0950297,0.0950297
2,2.52228e+06,2.52228e+06,2.52228e+06,0.00987384,0.00987384,0.00987384,35.0423,35.0423,35.0423,2.87145e+06,2.87145e+06,2.87145e+06,3.27637e+06,3.27637e+06,3.27637e+06,0.00967234,0.00967234,0.00967234,30.1091,30.1091,30.1091,645238,645238,645238,270300,270300,270300,250609,250609,250609,629648,629648,629648,1.16251e+08,1.16251e+08,1.16251e+08,1.63613e-05,1.63613e-05,1.63613e-05,0.088928,0.088928,0.088928
3,2.54482e+06,2.54482e+06,2.54482e+06,0.011514,0.011514,0.011514,33.7344,33.7344,33.7344,2.87632e+06,2.87632e+06,2.87632e+06,3.28871e+06,3.28871e+06,3.28871e+06,0.0112212,0.0112212,0.0112212,28.7766,28.7766,28.7766,632424,632424,632424,264890,264890,264890,245593,245593,245593,617131,617131,617131,1.16256e+08,1.16256e+08,1.16256e+08,1.89282e-05,1.89282e-05,1.89282e-05,0.0846147,0.0846147,0.0846147
4,2.56736e+06,2.56736e+06,2.56736e+06,0.0135814,0.0135814,0.0135814,33.0157,33.0157,33.0157,2.88108e+06,2.88108e+06,2.88108e+06,3.30081e+06,3.30081e+06,3.30081e+06,0.0131681,0.0131681,0.0131681,27.9619,27.9619,27.9619,619863,619863,619863,259587,259587,259587,240677,240677,240677,604862,604862,604862,1.1626e+08,1.1626e+08,1.1626e+08,2.21454e-05,2.21454e-05,2.21454e-05,0.0818561,0.0818561,0.0818561
5,2.58989e+06,2.58989e+06,2.58989e+06,0.016213,0.016213,0.016213,32.8484,32.8484,32.8484,2.88574e+06,2.88574e+06,2.88574e+06,3.31265e+06,3.31265e+06,3.31265e+06,0.0156387,0.0156387,0.0156387,27.6221,27.6221,27.6221,607553,607553,607553,254391,254391,254391,235859,235859,235859,592836,592836,592836,1.16264e+08,1.16264e+08,1.16264e+08,2.62152e-05,2.62152e-05,2.62152e-05,0.0805075,0.0805075,0.0805075
6,2.61241e+06,2.61241e+06,2.61241e+06,0.0195988,0.0195988,0.0195988,33.2222,33.2222,33.2222,2.8903e+06,2.8903e+06,2.8903e+06,3.32424e+06,3.32424e+06,3.32424e+06,0.0188071,0.0188071,0.0188071,27.7386,27.7386,27.7386,595489,595489,595489,249299,249299,249299,231138,231138,231138,581051,581051,581051,1.16268e+08,1.16268e+08,1.16268e+08,3.14164e-05,3.14164e-05,3.14164e-05,0.0804968,0.0804968,0.0804968
7,2.63493e+06,2.63493e+06,2.63493e+06,0.0240046,0.0240046,0.0240046,34.1538,34.1538,34.1538,2.89475e+06,2.89475e+06,2.89475e+06,3.33559e+06,3.33559e+06,3.33559e+06,0.0229161,0.0229161,0.0229161,28.3156,28.3156,28.3156,583668,583668,583668,244309,244309,244309,226512,226512,226512,569503,569503,569503,1.16271e+08,1.16271e+08,1.16271e+08,3.81366e-05,3.81366e-05,3.81366e-05,0.0818186,0.0818186,0.0818186
8,2.65743e+06,2.65743e+06,2.65743e+06,0.0298071,0.0298071,0.0298071,35.6874,35.6874,35.6874,2.8991e+06,2.8991e+06,2.8991e+06,3.34671e+06,3.34671e+06,3.34671e+06,0.0283084,0.0283084,0.0283084,29.3799,29.3799,29.3799,572088,572088,572088,239419,239419,239419,221978,221978,221978,558188,558188,558188,1.16274e+08,1.16274e+08,1.16274e+08,4.69214e-05,4.69214e-05,4.69214e-05,0.0845337,0.0845337,0.0845337
9,2.67992e+06,2.67992e+06,2.67992e+06,0.0375449,0.0375449,0.0375449,37.8988,37.8988,37.8988,2.90334e+06,2.90334e+06,2.90334e+06,3.35759e+06,3.35759e+06,3.35759e+06,0.0354728,0.0354728,0.0354728,30.9832,30.9832,30.9832,560745,560745,560745,234627,234627,234627,217535,217535,217535,547104,547104,547104,1.16277e+08,1.16277e+08,1.16277e+08,5.85459e-05,5.85459e-05,5.85459e-05,0.0887729,0.0887729,0.0887729
