time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.13043e+06,3.13043e+06,3.13043e+06,530.351,530.351,530.351,14.0552,14.0552,14.0552,4.95844e+06,4.95844e+06,4.95844e+06,4.12962e+06,4.12962e+06,4.12962e+06,452.441,452.441,452.441,14.3776,14.3776,14.3776,39411.1,39411.1,39411.1,500355,500355,500355,444531,444531,444531,36450.3,36450.3,36450.3,1.13468e+08,1.13468e+08,1.13468e+08,0,0,0,0,0,0
1,3.15152e+06,3.15152e+06,3.15152e+06,431.199,431.199,431.199,15.2436,15.2436,15.2436,4.98106e+06,4.98106e+06,4.98106e+06,4.12966e+06,4.12966e+06,4.12966e+06,365.451,365.451,365.451,15.559,15.559,15.559,37611.5,37611.5,37611.5,478416,478416,478416,424983,424983,424983,34790.3,34790.3,34790.3,1.1347e+08,1.1347e+08,1.1347e+08,0.98161,0.98161,0.98161,0.0197914,0.0197914,0.0197914
2,3.17285e+06,3.17285e+06,3.17285e+06,354.724,354.724,354.724,16.6747,16.6747,16.6747,5.00264e+06,5.00264e+06,5.00264e+06,4.12983e+06,4.12983e+06,4.12983e+06,298.624,298.624,298.624,16.9798,16.9798,16.9798,35900.3,35900.3,35900.3,457233,457233,457233,406113,406113,406113,33212.1,33212.1,33212.1,1.13479e+08,1.13479e+08,1.13479e+08,0.800186,0.800186,0.800186,0.0215348,0.0215348,0.0215348
3,3.19437e+06,3.19437e+06,3.19437e+06,295.282,295.282,295.282,18.3892,18.3892,18.3892,5.02322e+06,5.02322e+06,5.02322e+06,4.1301e+06,4.1301e+06,4.1301e+06,246.922,246.922,246.922,18.6773,18.6773,18.6773,34274,34274,34274,436832,436832,436832,387944,387944,387944,31712.6,31712.6,31712.6,1.13487e+08,1.13487e+08,1.13487e+08,0.660004,0.660004,0.660004,0.0236251,0.0236251,0.0236251
4,3.21604e+06,3.21604e+06,3.21604e+06,248.787,248.787,248.787,20.4421,20.4421,20.4421,5.04284e+06,5.04284e+06,5.04284e+06,4.13042e+06,4.13042e+06,4.13042e+06,206.654,206.654,206.654,20.7043,20.7043,20.7043,32729.7,32729.7,32729.7,417223,417223,417223,370484,370484,370484,30289.1,30289.1,30289.1,1.13494e+08,1.13494e+08,1.13494e+08,0.550939,0.550939,0.550939,0.0261246,0.0261246,0.0261246
5,3.23781e+06,3.23781e+06,3.23781e+06,212.198,212.198,212.198,22.9044,22.9044,22.9044,5.06152e+06,5.06152e+06,5.06152e+06,4.13078e+06,4.13078e+06,4.13078e+06,175.089,175.089,175.089,23.1288,23.1288,23.1288,31264.7,31264.7,31264.7,398404,398404,398404,353730,353730,353730,28939.1,28939.1,28939.1,1.135e+08,1.135e+08,1.135e+08,0.465541,0.465541,0.465541,0.0291155,0.0291155,0.0291155
6,3.25966e+06,3.25966e+06,3.25966e+06,183.253,183.253,183.253,25.8683,25.8683,25.8683,5.07932e+06,5.07932e+06,5.07932e+06,4.13115e+06,4.13115e+06,4.13115e+06,150.204,150.204,150.204,26.0392,26.0392,26.0392,29876.7,29876.7,29876.7,380365,380365,380365,337674,337674,337674,27660.5,27660.5,27660.5,1.13506e+08,1.13506e+08,1.13506e+08,0.398278,0.398278,0.398278,0.0327042,0.0327042,0.0327042
7,3.28157e+06,3.28157e+06,3.28157e+06,160.253,160.253,160.253,29.4536,29.4536,29.4536,5.09625e+06,5.09625e+06,5.09625e+06,4.13152e+06,4.13152e+06,4.13152e+06,130.485,130.485,130.485,29.5496,29.5496,29.5496,28563.8,28563.8,28563.8,363091,363091,363091,322300,322300,322300,26451.8,26451.8,26451.8,1.13511e+08,1.13511e+08,1.13511e+08,0.345025,0.345025,0.345025,0.0370283,0.0370283,0.0370283
8,3.30352e+06,3.30352e+06,3.30352e+06,141.921,141.921,141.921,33.816,33.816,33.816,5.11237e+06,5.11237e+06,5.11237e+06,4.13189e+06,4.13189e+06,4.13189e+06,114.799,114.799,114.799,33.8088,33.8088,33.8088,27324.6,27324.6,27324.6,346561,346561,346561,307592,307592,307592,25311.6,25311.6,25311.6,1.13514e+08,1.13514e+08,1.13514e+08,0.302691,0.302691,0.302691,0.0422671,0.0422671,0.0422671
9,3.32549e+06,3.32549e+06,3.32549e+06,127.289,127.289,127.289,39.1596,39.1596,39.1596,5.12769e+06,5.12769e+06,5.12769e+06,4.13223e+06,4.13223e+06,4.13223e+06,102.29,102.29,102.29,39.0105,39.0105,39.0105,26158.4,26158.4,26158.4,330754,330754,330754,293528,293528,293528,24239.5,24239.5,24239.5,1.13518e+08,1.13518e+08,1.13518e+08,0.268942,0.268942,0.268942,0.0486539,0.0486539,0.0486539
