index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
346,1.77906,5.34815,7.76367,1.10655,1.14234,0,0,0,0,0,0,29.6181,29.2673,4.13566,0.102063,0.904918,0.227631,0.053561,-0.165079,0.778552,9.23573,0.21018,0.207311,-9424.92
