time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.44203e+06,9.44203e+06,9.44203e+06,1836.38,1836.38,1836.38,9.44276,9.44276,9.44276,1.07584e+07,1.07584e+07,1.07584e+07,1.0344e+07,1.0344e+07,1.0344e+07,1358.94,1358.94,1358.94,7.27035,7.27035,7.27035,74712.7,74712.7,74712.7,22344.5,22344.5,22344.5,16634.6,16634.6,16634.6,63178.7,63178.7,63178.7,9.59839e+07,9.59839e+07,9.59839e+07,0,0,0,0,0,0
1,9.45678e+06,9.45678e+06,9.45678e+06,2327.2,2327.2,2327.2,8.94428,8.94428,8.94428,1.07583e+07,1.07583e+07,1.07583e+07,1.03416e+07,1.03416e+07,1.03416e+07,1719.15,1719.15,1719.15,6.87323,6.87323,6.87323,70611.3,70611.3,70611.3,27314.8,27314.8,27314.8,20303.1,20303.1,20303.1,59708.3,59708.3,59708.3,9.59699e+07,9.59699e+07,9.59699e+07,4.4315,4.4315,4.4315,0.00568819,0.00568819,0.00568819
2,9.46968e+06,9.46968e+06,9.46968e+06,2956.66,2956.66,2956.66,8.49453,8.49453,8.49453,1.07584e+07,1.07584e+07,1.07584e+07,1.03375e+07,1.03375e+07,1.03375e+07,2180.28,2180.28,2180.28,6.51832,6.51832,6.51832,66735.1,66735.1,66735.1,33680,33680,33680,24992.7,24992.7,24992.7,56428.6,56428.6,56428.6,9.59646e+07,9.59646e+07,9.59646e+07,5.61947,5.61947,5.61947,0.00539125,0.00539125,0.00539125
3,9.48019e+06,9.48019e+06,9.48019e+06,3762.88,3762.88,3762.88,8.0862,8.0862,8.0862,1.07589e+07,1.07589e+07,1.07589e+07,1.03315e+07,1.03315e+07,1.03315e+07,2770.05,2770.05,2770.05,6.1978,6.1978,6.1978,63071.8,63071.8,63071.8,41833,41833,41833,30989.5,30989.5,30989.5,53329.1,53329.1,53329.1,9.59594e+07,9.59594e+07,9.59594e+07,7.14099,7.14099,7.14099,0.00512334,0.00512334,0.00512334
4,9.48766e+06,9.48766e+06,9.48766e+06,4793.39,4793.39,4793.39,7.7122,7.7122,7.7122,1.076e+07,1.076e+07,1.076e+07,1.03231e+07,1.03231e+07,1.03231e+07,3522.92,3522.92,3522.92,5.90632,5.90632,5.90632,59609.8,59609.8,59609.8,52273.4,52273.4,52273.4,38656.3,38656.3,38656.3,50400,50400,50400,9.59545e+07,9.59545e+07,9.59545e+07,9.08685,9.08685,9.08685,0.00487977,0.00487977,0.00487977
5,9.49126e+06,9.49126e+06,9.49126e+06,6105.37,6105.37,6105.37,7.36533,7.36533,7.36533,1.07618e+07,1.07618e+07,1.07618e+07,1.03117e+07,1.03117e+07,1.03117e+07,4480.33,4480.33,4480.33,5.63855,5.63855,5.63855,56338.1,56338.1,56338.1,65629.7,65629.7,65629.7,48449.6,48449.6,48449.6,47632,47632,47632,9.59499e+07,9.59499e+07,9.59499e+07,11.5681,11.5681,11.5681,0.00465618,0.00465618,0.00465618
6,9.48996e+06,9.48996e+06,9.48996e+06,7765.08,7765.08,7765.08,7.03836,7.03836,7.03836,1.07644e+07,1.07644e+07,1.07644e+07,1.02965e+07,1.02965e+07,1.02965e+07,5690.4,5690.4,5690.4,5.38918,5.38918,5.38918,53246.1,53246.1,53246.1,82680.9,82680.9,82680.9,60935.1,60935.1,60935.1,45016.1,45016.1,45016.1,9.59458e+07,9.59458e+07,9.59458e+07,14.7159,14.7159,14.7159,0.00444819,0.00444819,0.00444819
7,9.48249e+06,9.48249e+06,9.48249e+06,9844.92,9844.92,9844.92,6.72379,6.72379,6.72379,1.07681e+07,1.07681e+07,1.07681e+07,1.02767e+07,1.02767e+07,1.02767e+07,7205.87,7205.87,7205.87,5.15283,5.15283,5.15283,50324.1,50324.1,50324.1,104372,104372,104372,76799,76799,76799,42544.1,42544.1,42544.1,9.59423e+07,9.59423e+07,9.59423e+07,18.6784,18.6784,18.6784,0.00425137,0.00425137,0.00425137
8,9.46739e+06,9.46739e+06,9.46739e+06,12416.4,12416.4,12416.4,6.4139,6.4139,6.4139,1.07732e+07,1.07732e+07,1.07732e+07,1.02511e+07,1.02511e+07,1.02511e+07,9079.21,9079.21,9079.21,4.92393,4.92393,4.92393,47562.6,47562.6,47562.6,131812,131812,131812,96848.4,96848.4,96848.4,40208,40208,40208,9.59397e+07,9.59397e+07,9.59397e+07,23.6105,23.6105,23.6105,0.00406112,0.00406112,0.00406112
9,9.443e+06,9.443e+06,9.443e+06,15537.2,15537.2,15537.2,6.10074,6.10074,6.10074,1.078e+07,1.078e+07,1.078e+07,1.02187e+07,1.02187e+07,1.02187e+07,11353.4,11353.4,11353.4,4.69676,4.69676,4.69676,44952.8,44952.8,44952.8,166249,166249,166249,121992,121992,121992,38000.3,38000.3,38000.3,9.59383e+07,9.59383e+07,9.59383e+07,29.6533,29.6533,29.6533,0.00387273,0.00387273,0.00387273
10,9.40754e+06,9.40754e+06,9.40754e+06,19230.6,19230.6,19230.6,5.77654,5.77654,5.77654,1.0789e+07,1.0789e+07,1.0789e+07,1.0178e+07,1.0178e+07,1.0178e+07,14047.4,14047.4,14047.4,4.46556,4.46556,4.46556,42486.3,42486.3,42486.3,208985,208985,208985,153184,153184,153184,35914,35914,35914,9.59384e+07,9.59384e+07,9.59384e+07,36.8988,36.8988,36.8988,0.00368143,0.00368143,0.00368143
11,9.35935e+06,9.35935e+06,9.35935e+06,23456.9,23456.9,23456.9,5.43423,5.43423,5.43423,1.08007e+07,1.08007e+07,1.08007e+07,1.01279e+07,1.01279e+07,1.01279e+07,17135.7,17135.7,17135.7,4.22482,4.22482,4.22482,40155.1,40155.1,40155.1,261235,261235,261235,191322,191322,191322,33942.2,33942.2,33942.2,9.59403e+07,9.59403e+07,9.59403e+07,45.3386,45.3386,45.3386,0.0034826,0.0034826,0.0034826
12,9.29709e+06,9.29709e+06,9.29709e+06,28081.6,28081.6,28081.6,5.06836,5.06836,5.06836,1.08157e+07,1.08157e+07,1.08157e+07,1.00673e+07,1.00673e+07,1.00673e+07,20525,20525,20525,3.96979,3.96979,3.96979,37951.6,37951.6,37951.6,323892,323892,323892,237080,237080,237080,32078.7,32078.7,32078.7,9.59445e+07,9.59445e+07,9.59445e+07,54.798,54.798,54.798,0.00327222,0.00327222,0.00327222
13,9.22016e+06,9.22016e+06,9.22016e+06,32849.6,32849.6,32849.6,4.67629,4.67629,4.67629,1.08345e+07,1.08345e+07,1.08345e+07,9.99587e+06,9.99587e+06,9.99587e+06,24034.5,24034.5,24034.5,3.6972,3.6972,3.6972,35868.9,35868.9,35868.9,397219,397219,397219,290689,290689,290689,30317.3,30317.3,30317.3,9.59514e+07,9.59514e+07,9.59514e+07,64.8722,64.8722,64.8722,0.00304741,0.00304741,0.00304741
14,9.12905e+06,9.12905e+06,9.12905e+06,37382.3,37382.3,37382.3,4.25928,4.25928,4.25928,1.08578e+07,1.08578e+07,1.08578e+07,9.91381e+06,9.91381e+06,9.91381e+06,27392.8,27392.8,27392.8,3.40608,3.40608,3.40608,33899.9,33899.9,33899.9,480512,480512,480512,351685,351685,351685,28652.5,28652.5,28652.5,9.59614e+07,9.59614e+07,9.59614e+07,74.8912,74.8912,74.8912,0.00280713,0.00280713,0.00280713
15,9.02565e+06,9.02565e+06,9.02565e+06,41215.6,41215.6,41215.6,3.82324,3.82324,3.82324,1.0886e+07,1.0886e+07,1.0886e+07,9.82248e+06,9.82248e+06,9.82248e+06,30262,30262,30262,3.09847,3.09847,3.09847,32038.6,32038.6,32038.6,571829,571829,571829,418708,418708,418708,27078.7,27078.7,27078.7,9.5975e+07,9.5975e+07,9.5975e+07,83.9513,83.9513,83.9513,0.0025528,0.0025528,0.0025528
