index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
242,1.58376,4.31222,8.4898,1.08774,1.31618,0,0,0,0,0,0,26.8976,22.5532,5.77552,0.0849121,0.903612,0.221874,0.44344,-1.62869,2.10563,11.9484,0.177966,0.20701,-4406.84
