index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2456,1.28173,4.94076,9,8,1.12928,0,0,0,0,0,0,12.909,19.2707,3.16383,0.0376191,0.89995,0.362275,0.764798,-3.49998,1.39626,1.67436,0.181709,0.201524,-3386.31
