time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.49309e+06,4.49309e+06,4.49309e+06,8.73083,8.73083,8.73083,4575.91,4575.91,4575.91,8.98115e+06,8.98115e+06,8.98115e+06,9.39642e+06,9.39642e+06,9.39642e+06,7.24388,7.24388,7.24388,3631.93,3631.93,3631.93,294803,294803,294803,21819.9,21819.9,21819.9,16876.4,16876.4,16876.4,244298,244298,244298,1.03252e+08,1.03252e+08,1.03252e+08,0,0,0,0,0,0
1,4.50105e+06,4.50105e+06,4.50105e+06,9.2611,9.2611,9.2611,4674.52,4674.52,4674.52,8.96952e+06,8.96952e+06,8.96952e+06,9.40958e+06,9.40958e+06,9.40958e+06,7.68218,7.68218,7.68218,3699.44,3699.44,3699.44,294483,294483,294483,20792.5,20792.5,20792.5,16083.3,16083.3,16083.3,243529,243529,243529,1.03245e+08,1.03245e+08,1.03245e+08,0.0053519,0.0053519,0.0053519,11.8572,11.8572,11.8572
2,4.50868e+06,4.50868e+06,4.50868e+06,9.85922,9.85922,9.85922,4780.25,4780.25,4780.25,8.95762e+06,8.95762e+06,8.95762e+06,9.42274e+06,9.42274e+06,9.42274e+06,8.17568,8.17568,8.17568,3771.64,3771.64,3771.64,294486,294486,294486,19816.4,19816.4,19816.4,15330,15330,15330,243008,243008,243008,1.03247e+08,1.03247e+08,1.03247e+08,0.0056868,0.0056868,0.0056868,12.1036,12.1036,12.1036
3,4.51597e+06,4.51597e+06,4.51597e+06,10.5311,10.5311,10.5311,4891.88,4891.88,4891.88,8.94545e+06,8.94545e+06,8.94545e+06,9.43589e+06,9.43589e+06,9.43589e+06,8.73066,8.73066,8.73066,3848.2,3848.2,3848.2,294816,294816,294816,18889.5,18889.5,18889.5,14614.6,14614.6,14614.6,242736,242736,242736,1.03249e+08,1.03249e+08,1.03249e+08,0.00606355,0.00606355,0.00606355,12.3655,12.3655,12.3655
4,4.52289e+06,4.52289e+06,4.52289e+06,11.2856,11.2856,11.2856,5009.13,5009.13,5009.13,8.93298e+06,8.93298e+06,8.93298e+06,9.44907e+06,9.44907e+06,9.44907e+06,9.3547,9.3547,9.3547,3928.85,3928.85,3928.85,295475,295475,295475,18009.5,18009.5,18009.5,13935.5,13935.5,13935.5,242714,242714,242714,1.03251e+08,1.03251e+08,1.03251e+08,0.00648693,0.00648693,0.00648693,12.6417,12.6417,12.6417
5,4.52943e+06,4.52943e+06,4.52943e+06,12.133,12.133,12.133,5131.49,5131.49,5131.49,8.92022e+06,8.92022e+06,8.92022e+06,9.46229e+06,9.46229e+06,9.46229e+06,10.0563,10.0563,10.0563,4013.2,4013.2,4013.2,296463,296463,296463,17174.4,17174.4,17174.4,13291.3,13291.3,13291.3,242941,242941,242941,1.03252e+08,1.03252e+08,1.03252e+08,0.00696264,0.00696264,0.00696264,12.9312,12.9312,12.9312
6,4.53558e+06,4.53558e+06,4.53558e+06,13.0849,13.0849,13.0849,5258.41,5258.41,5258.41,8.90714e+06,8.90714e+06,8.90714e+06,9.47555e+06,9.47555e+06,9.47555e+06,10.8455,10.8455,10.8455,4100.8,4100.8,4100.8,297779,297779,297779,16382.4,16382.4,16382.4,12680.4,12680.4,12680.4,243417,243417,243417,1.03254e+08,1.03254e+08,1.03254e+08,0.00749724,0.00749724,0.00749724,13.2326,13.2326,13.2326
7,4.54131e+06,4.54131e+06,4.54131e+06,14.1547,14.1547,14.1547,5389.22,5389.22,5389.22,8.89376e+06,8.89376e+06,8.89376e+06,9.48889e+06,9.48889e+06,9.48889e+06,11.7335,11.7335,11.7335,4191.12,4191.12,4191.12,299419,299419,299419,15631.7,15631.7,15631.7,12101.6,12101.6,12101.6,244138,244138,244138,1.03256e+08,1.03256e+08,1.03256e+08,0.00809826,0.00809826,0.00809826,13.5443,13.5443,13.5443
8,4.54662e+06,4.54662e+06,4.54662e+06,15.3579,15.3579,15.3579,5523.12,5523.12,5523.12,8.88005e+06,8.88005e+06,8.88005e+06,9.50231e+06,9.50231e+06,9.50231e+06,12.7336,12.7336,12.7336,4283.55,4283.55,4283.55,301379,301379,301379,14920.7,14920.7,14920.7,11553.6,11553.6,11553.6,245099,245099,245099,1.03258e+08,1.03258e+08,1.03258e+08,0.00877438,0.00877438,0.00877438,13.8645,13.8645,13.8645
9,4.55151e+06,4.55151e+06,4.55151e+06,16.7123,16.7123,16.7123,5659.22,5659.22,5659.22,8.86603e+06,8.86603e+06,8.86603e+06,9.51582e+06,9.51582e+06,9.51582e+06,13.8609,13.8609,13.8609,4377.39,4377.39,4377.39,303651,303651,303651,14247.9,14247.9,14247.9,11035.3,11035.3,11035.3,246294,246294,246294,1.03259e+08,1.03259e+08,1.03259e+08,0.00953558,0.00953558,0.00953558,14.191,14.191,14.191
10,4.55596e+06,4.55596e+06,4.55596e+06,18.2383,18.2383,18.2383,5796.48,5796.48,5796.48,8.85168e+06,8.85168e+06,8.85168e+06,9.52945e+06,9.52945e+06,9.52945e+06,15.1329,15.1329,15.1329,4471.84,4471.84,4471.84,306225,306225,306225,13611.9,13611.9,13611.9,10545.6,10545.6,10545.6,247716,247716,247716,1.03261e+08,1.03261e+08,1.03261e+08,0.0103934,0.0103934,0.0103934,14.5214,14.5214,14.5214
11,4.55999e+06,4.55999e+06,4.55999e+06,19.9593,19.9593,19.9593,5933.74,5933.74,5933.74,8.83701e+06,8.83701e+06,8.83701e+06,9.54321e+06,9.54321e+06,9.54321e+06,16.5696,16.5696,16.5696,4566.04,4566.04,4566.04,309088,309088,309088,13011.6,13011.6,13011.6,10083.7,10083.7,10083.7,249353,249353,249353,1.03263e+08,1.03263e+08,1.03263e+08,0.011361,0.011361,0.011361,14.8529,14.8529,14.8529
12,4.56358e+06,4.56358e+06,4.56358e+06,21.9025,21.9025,21.9025,6069.72,6069.72,6069.72,8.82203e+06,8.82203e+06,8.82203e+06,9.55711e+06,9.55711e+06,9.55711e+06,18.1943,18.1943,18.1943,4659,4659,4659,312225,312225,312225,12445.8,12445.8,12445.8,9648.7,9648.7,9648.7,251192,251192,251192,1.03265e+08,1.03265e+08,1.03265e+08,0.0124536,0.0124536,0.0124536,15.1824,15.1824,15.1824
13,4.56674e+06,4.56674e+06,4.56674e+06,24.0991,24.0991,24.0991,6203.03,6203.03,6203.03,8.80674e+06,8.80674e+06,8.80674e+06,9.57117e+06,9.57117e+06,9.57117e+06,20.0339,20.0339,20.0339,4749.7,4749.7,4749.7,315615,315615,315615,11913.5,11913.5,11913.5,9239.94,9239.94,9239.94,253220,253220,253220,1.03267e+08,1.03267e+08,1.03267e+08,0.013689,0.013689,0.013689,15.5067,15.5067,15.5067
14,4.5695e+06,4.5695e+06,4.5695e+06,26.5853,26.5853,26.5853,6332.2,6332.2,6332.2,8.79116e+06,8.79116e+06,8.79116e+06,9.58539e+06,9.58539e+06,9.58539e+06,22.1194,22.1194,22.1194,4837.02,4837.02,4837.02,319238,319238,319238,11414.1,11414.1,11414.1,8856.83,8856.83,8856.83,255418,255418,255418,1.03269e+08,1.03269e+08,1.03269e+08,0.0150874,0.0150874,0.0150874,15.822,15.822,15.822
15,4.57186e+06,4.57186e+06,4.57186e+06,29.4026,29.4026,29.4026,6455.64,6455.64,6455.64,8.77529e+06,8.77529e+06,8.77529e+06,9.59978e+06,9.59978e+06,9.59978e+06,24.4868,24.4868,24.4868,4919.8,4919.8,4919.8,323066,323066,323066,10946.7,10946.7,10946.7,8498.93,8498.93,8498.93,257766,257766,257766,1.03272e+08,1.03272e+08,1.03272e+08,0.0166723,0.0166723,0.0166723,16.1246,16.1246,16.1246
16,4.57384e+06,4.57384e+06,4.57384e+06,32.5993,32.5993,32.5993,6571.76,6571.76,6571.76,8.75917e+06,8.75917e+06,8.75917e+06,9.61436e+06,9.61436e+06,9.61436e+06,27.1777,27.1777,27.1777,4996.85,4996.85,4996.85,327069,327069,327069,10511,10511,10511,8165.94,8165.94,8165.94,260241,260241,260241,1.03274e+08,1.03274e+08,1.03274e+08,0.0184709,0.0184709,0.0184709,16.4106,16.4106,16.4106
17,4.57547e+06,4.57547e+06,4.57547e+06,36.2317,36.2317,36.2317,6678.93,6678.93,6678.93,8.74281e+06,8.74281e+06,8.74281e+06,9.62912e+06,9.62912e+06,9.62912e+06,30.2407,30.2407,30.2407,5066.97,5066.97,5066.97,331216,331216,331216,10106.6,10106.6,10106.6,7857.7,7857.7,7857.7,262819,262819,262819,1.03276e+08,1.03276e+08,1.03276e+08,0.0205148,0.0205148,0.0205148,16.6759,16.6759,16.6759
18,4.57678e+06,4.57678e+06,4.57678e+06,40.3648,40.3648,40.3648,6775.54,6775.54,6775.54,8.72623e+06,8.72623e+06,8.72623e+06,9.64409e+06,9.64409e+06,9.64409e+06,33.7321,33.7321,33.7321,5128.98,5128.98,5128.98,335470,335470,335470,9733.39,9733.39,9733.39,7574.2,7574.2,7574.2,265471,265471,265471,1.03279e+08,1.03279e+08,1.03279e+08,0.0228408,0.0228408,0.0228408,16.9164,16.9164,16.9164
19,4.5778e+06,4.5778e+06,4.5778e+06,45.0745,45.0745,45.0745,6860.06,6860.06,6860.06,8.70947e+06,8.70947e+06,8.70947e+06,9.65924e+06,9.65924e+06,9.65924e+06,37.7178,37.7178,37.7178,5181.77,5181.77,5181.77,339791,339791,339791,9391.55,9391.55,9391.55,7315.66,7315.66,7315.66,268168,268168,268168,1.03282e+08,1.03282e+08,1.03282e+08,0.0254916,0.0254916,0.0254916,17.1284,17.1284,17.1284
20,4.57858e+06,4.57858e+06,4.57858e+06,50.4498,50.4498,50.4498,6931.04,6931.04,6931.04,8.69256e+06,8.69256e+06,8.69256e+06,9.6746e+06,9.6746e+06,9.6746e+06,42.2747,42.2747,42.2747,5224.28,5224.28,5224.28,344137,344137,344137,9081.39,9081.39,9081.39,7082.45,7082.45,7082.45,270878,270878,270878,1.03285e+08,1.03285e+08,1.03285e+08,0.0285171,0.0285171,0.0285171,17.308,17.308,17.308
21,4.57915e+06,4.57915e+06,4.57915e+06,56.5945,56.5945,56.5945,6987.21,6987.21,6987.21,8.67553e+06,8.67553e+06,8.67553e+06,9.69016e+06,9.69016e+06,9.69016e+06,47.4932,47.4932,47.4932,5255.6,5255.6,5255.6,348465,348465,348465,8803.55,8803.55,8803.55,6875.22,6875.22,6875.22,273568,273568,273568,1.03288e+08,1.03288e+08,1.03288e+08,0.0319758,0.0319758,0.0319758,17.452,17.452,17.452
22,4.57957e+06,4.57957e+06,4.57957e+06,63.6309,63.6309,63.6309,7027.47,7027.47,7027.47,8.65843e+06,8.65843e+06,8.65843e+06,9.7059e+06,9.7059e+06,9.7059e+06,53.4791,53.4791,53.4791,5274.95,5274.95,5274.95,352729,352729,352729,8558.95,8558.95,8558.95,6694.85,6694.85,6694.85,276205,276205,276205,1.03291e+08,1.03291e+08,1.03291e+08,0.0359361,0.0359361,0.0359361,17.5574,17.5574,17.5574
23,4.57987e+06,4.57987e+06,4.57987e+06,71.703,71.703,71.703,7050.95,7050.95,7050.95,8.64129e+06,8.64129e+06,8.64129e+06,9.72183e+06,9.72183e+06,9.72183e+06,60.3575,60.3575,60.3575,5281.72,5281.72,5281.72,356882,356882,356882,8348.9,8348.9,8348.9,6542.54,6542.54,6542.54,278753,278753,278753,1.03294e+08,1.03294e+08,1.03294e+08,0.0404788,0.0404788,0.0404788,17.6218,17.6218,17.6218
24,4.58012e+06,4.58012e+06,4.58012e+06,80.9808,80.9808,80.9808,7057.04,7057.04,7057.04,8.62415e+06,8.62415e+06,8.62415e+06,9.73794e+06,9.73794e+06,9.73794e+06,68.276,68.276,68.276,5275.5,5275.5,5275.5,360880,360880,360880,8175.08,8175.08,8175.08,6419.84,6419.84,6419.84,281179,281179,281179,1.03297e+08,1.03297e+08,1.03297e+08,0.0456991,0.0456991,0.0456991,17.6435,17.6435,17.6435
25,4.58036e+06,4.58036e+06,4.58036e+06,91.6661,91.6661,91.6661,7045.43,7045.43,7045.43,8.60707e+06,8.60707e+06,8.60707e+06,9.7542e+06,9.7542e+06,9.7542e+06,77.4097,77.4097,77.4097,5256.11,5256.11,5256.11,364676,364676,364676,8039.69,8039.69,8039.69,6328.71,6328.71,6328.71,283450,283450,283450,1.03301e+08,1.03301e+08,1.03301e+08,0.0517097,0.0517097,0.0517097,17.6212,17.6212,17.6212
26,4.58064e+06,4.58064e+06,4.58064e+06,103.999,103.999,103.999,7016.06,7016.06,7016.06,8.59007e+06,8.59007e+06,8.59007e+06,9.77062e+06,9.77062e+06,9.77062e+06,87.9668,87.9668,87.9668,5223.56,5223.56,5223.56,368226,368226,368226,7945.44,7945.44,7945.44,6271.59,6271.59,6271.59,285532,285532,285532,1.03304e+08,1.03304e+08,1.03304e+08,0.0586443,0.0586443,0.0586443,17.5547,17.5547,17.5547
27,4.581e+06,4.581e+06,4.581e+06,118.265,118.265,118.265,6969.21,6969.21,6969.21,8.5732e+06,8.5732e+06,8.5732e+06,9.78716e+06,9.78716e+06,9.78716e+06,100.195,100.195,100.195,5178.09,5178.09,5178.09,371490,371490,371490,7895.74,7895.74,7895.74,6251.48,6251.48,6251.48,287395,287395,287395,1.03308e+08,1.03308e+08,1.03308e+08,0.0666624,0.0666624,0.0666624,17.4444,17.4444,17.4444
28,4.5815e+06,4.5815e+06,4.5815e+06,134.807,134.807,134.807,6905.41,6905.41,6905.41,8.55651e+06,8.55651e+06,8.55651e+06,9.80382e+06,9.80382e+06,9.80382e+06,114.393,114.393,114.393,5120.16,5120.16,5120.16,374429,374429,374429,7894.75,7894.75,7894.75,6272.08,6272.08,6272.08,289013,289013,289013,1.03312e+08,1.03312e+08,1.03312e+08,0.0759543,0.0759543,0.0759543,17.2911,17.2911,17.2911
29,4.58218e+06,4.58218e+06,4.58218e+06,154.035,154.035,154.035,6825.46,6825.46,6825.46,8.54003e+06,8.54003e+06,8.54003e+06,9.82055e+06,9.82055e+06,9.82055e+06,130.914,130.914,130.914,5050.42,5050.42,5050.42,377009,377009,377009,7947.59,7947.59,7947.59,6337.86,6337.86,6337.86,290360,290360,290360,1.03316e+08,1.03316e+08,1.03316e+08,0.086748,0.086748,0.086748,17.0968,17.0968,17.0968
30,4.58307e+06,4.58307e+06,4.58307e+06,176.444,176.444,176.444,6730.41,6730.41,6730.41,8.5238e+06,8.5238e+06,8.5238e+06,9.83735e+06,9.83735e+06,9.83735e+06,150.189,150.189,150.189,4969.7,4969.7,4969.7,379201,379201,379201,8060.46,8060.46,8060.46,6454.27,6454.27,6454.27,291415,291415,291415,1.03319e+08,1.03319e+08,1.03319e+08,0.0993175,0.0993175,0.0993175,16.8638,16.8638,16.8638
31,4.58421e+06,4.58421e+06,4.58421e+06,202.63,202.63,202.63,6621.5,6621.5,6621.5,8.50785e+06,8.50785e+06,8.50785e+06,9.85417e+06,9.85417e+06,9.85417e+06,172.734,172.734,172.734,4878.95,4878.95,4878.95,380979,380979,380979,8240.92,8240.92,8240.92,6627.91,6627.91,6627.91,292161,292161,292161,1.03323e+08,1.03323e+08,1.03323e+08,0.113993,0.113993,0.113993,16.595,16.595,16.595
32,4.58563e+06,4.58563e+06,4.58563e+06,233.316,233.316,233.316,6500.11,6500.11,6500.11,8.49222e+06,8.49222e+06,8.49222e+06,9.87099e+06,9.87099e+06,9.87099e+06,199.174,199.174,199.174,4779.28,4779.28,4779.28,382323,382323,382323,8498.14,8498.14,8498.14,6866.78,6866.78,6866.78,292583,292583,292583,1.03327e+08,1.03327e+08,1.03327e+08,0.131174,0.131174,0.131174,16.2938,16.2938,16.2938
33,4.58733e+06,4.58733e+06,4.58733e+06,269.377,269.377,269.377,6367.75,6367.75,6367.75,8.47694e+06,8.47694e+06,8.47694e+06,9.88776e+06,9.88776e+06,9.88776e+06,230.269,230.269,230.269,4671.84,4671.84,4671.84,383221,383221,383221,8843.24,8843.24,8843.24,7180.58,7180.58,7180.58,292673,292673,292673,1.03331e+08,1.03331e+08,1.03331e+08,0.151344,0.151344,0.151344,15.9639,15.9639,15.9639
