time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.59265e+06,2.59265e+06,2.59265e+06,3121.08,3121.08,3121.08,3150.27,3150.27,3150.27,4.04625e+06,4.04625e+06,4.04625e+06,4.07337e+06,4.07337e+06,4.07337e+06,2854.12,2854.12,2854.12,2861.65,2861.65,2861.65,428270,428270,428270,426747,426747,426747,391489,391489,391489,390261,390261,390261,1.14347e+08,1.14347e+08,1.14347e+08,0,0,0,0,0,0
1,2.59527e+06,2.59527e+06,2.59527e+06,3220.44,3220.44,3220.44,3250.4,3250.4,3250.4,4.04629e+06,4.04629e+06,4.04629e+06,4.07347e+06,4.07347e+06,4.07347e+06,2942.88,2942.88,2942.88,2950.46,2950.46,2950.46,428367,428367,428367,426787,426787,426787,391495,391495,391495,390318,390318,390318,1.14344e+08,1.14344e+08,1.14344e+08,7.97763,7.97763,7.97763,1.73036,1.73036,1.73036
2,2.59723e+06,2.59723e+06,2.59723e+06,3325.99,3325.99,3325.99,3355.92,3355.92,3355.92,4.04605e+06,4.04605e+06,4.04605e+06,4.07328e+06,4.07328e+06,4.07328e+06,3036.71,3036.71,3036.71,3043.56,3043.56,3043.56,428779,428779,428779,427143,427143,427143,391782,391782,391782,390654,390654,390654,1.14349e+08,1.14349e+08,1.14349e+08,8.23277,8.23277,8.23277,1.78537,1.78537,1.78537
3,2.59851e+06,2.59851e+06,2.59851e+06,3435.44,3435.44,3435.44,3464.47,3464.47,3464.47,4.04553e+06,4.04553e+06,4.04553e+06,4.07281e+06,4.07281e+06,4.07281e+06,3134.53,3134.53,3134.53,3139.86,3139.86,3139.86,429512,429512,429512,427822,427822,427822,392357,392357,392357,391274,391274,391274,1.14355e+08,1.14355e+08,1.14355e+08,8.50037,8.50037,8.50037,1.84261,1.84261,1.84261
4,2.5991e+06,2.5991e+06,2.5991e+06,3547.22,3547.22,3547.22,3574.45,3574.45,3574.45,4.04472e+06,4.04472e+06,4.04472e+06,4.07205e+06,4.07205e+06,4.07205e+06,3234.97,3234.97,3234.97,3237.95,3237.95,3237.95,430564,430564,430564,428826,428826,428826,393225,393225,393225,392180,392180,392180,1.1436e+08,1.1436e+08,1.1436e+08,8.77648,8.77648,8.77648,1.9012,1.9012,1.9012
5,2.599e+06,2.599e+06,2.599e+06,3659.46,3659.46,3659.46,3683.95,3683.95,3683.95,4.04363e+06,4.04363e+06,4.04363e+06,4.071e+06,4.071e+06,4.071e+06,3336.4,3336.4,3336.4,3336.16,3336.16,3336.16,431930,431930,431930,430152,430152,430152,394384,394384,394384,393367,393367,393367,1.14366e+08,1.14366e+08,1.14366e+08,9.05683,9.05683,9.05683,1.96021,1.96021,1.96021
6,2.59821e+06,2.59821e+06,2.59821e+06,3770.14,3770.14,3770.14,3790.94,3790.94,3790.94,4.04227e+06,4.04227e+06,4.04227e+06,4.06966e+06,4.06966e+06,4.06966e+06,3437.01,3437.01,3437.01,3432.72,3432.72,3432.72,433599,433599,433599,431791,431791,431791,395828,395828,395828,394827,394827,394827,1.14371e+08,1.14371e+08,1.14371e+08,9.33661,9.33661,9.33661,2.01858,2.01858,2.01858
7,2.59677e+06,2.59677e+06,2.59677e+06,3877.05,3877.05,3877.05,3893.25,3893.25,3893.25,4.04067e+06,4.04067e+06,4.04067e+06,4.06807e+06,4.06807e+06,4.06807e+06,3534.85,3534.85,3534.85,3525.71,3525.71,3525.71,435552,435552,435552,433728,433728,433728,397545,397545,397545,396546,396546,396546,1.14377e+08,1.14377e+08,1.14377e+08,9.61056,9.61056,9.61056,2.0752,2.0752,2.0752
8,2.5947e+06,2.5947e+06,2.5947e+06,3977.94,3977.94,3977.94,3988.66,3988.66,3988.66,4.03883e+06,4.03883e+06,4.03883e+06,4.06623e+06,4.06623e+06,4.06623e+06,3627.88,3627.88,3627.88,3613.14,3613.14,3613.14,437766,437766,437766,435942,435942,435942,399516,399516,399516,398504,398504,398504,1.14383e+08,1.14383e+08,1.14383e+08,9.8731,9.8731,9.8731,2.12888,2.12888,2.12888
9,2.59206e+06,2.59206e+06,2.59206e+06,4070.53,4070.53,4070.53,4074.99,4074.99,4074.99,4.03679e+06,4.03679e+06,4.03679e+06,4.06417e+06,4.06417e+06,4.06417e+06,3714.03,3714.03,3714.03,3693.05,3693.05,3693.05,440209,440209,440209,438403,438403,438403,401719,401719,401719,400675,400675,400675,1.14388e+08,1.14388e+08,1.14388e+08,10.1185,10.1185,10.1185,2.17845,2.17845,2.17845
