index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
291,1.66401,7.20009,3.23294,1.14362,1.00685,0,0,0,0,0,0,18.2496,20.6455,2.55465,0.0669907,0.78095,0.297617,0.0205534,-0.922465,1.70067,0.656709,0.198515,0.810463,-12163.1
